algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004044055938720703,0.004995918273925782,0.4227028419151181,0.5360294117647059,0.6128690888119953,0.5360294117647059,0.6818181818181818,1.0,0.36363636363636365,0.5333333333333333,0.4714045207910317,0.36363636363636365,1.0
RidgeClassifier,0.0019445419311523438,0.004371833801269531,0.6107672650706707,0.6183823529411765,0.6257236227824464,0.6183823529411765,0.6818181818181818,0.7,0.6363636363636364,0.6666666666666666,0.3651483716701107,0.6363636363636364,0.7272727272727273
LogisticRegression,0.021600008010864258,0.004417562484741211,0.6131753214106156,0.6191176470588236,0.6287008742891096,0.6191176470588236,0.6818181818181818,0.6666666666666666,0.7272727272727273,0.6956521739130435,0.3651483716701107,0.7272727272727273,0.6363636363636364
SGDClassifier,0.001844024658203125,0.0037034988403320313,0.664508742031962,0.6794117647058824,0.714309775192128,0.6794117647058824,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.2727272727272727,0.6363636363636364,0.6363636363636364
LinearDiscriminantAnalysis,0.008088302612304688,0.006508064270019531,0.6496884745801155,0.6544117647058825,0.671013496307614,0.6544117647058825,0.5909090909090909,0.6,0.5454545454545454,0.5714285714285714,0.18257418583505536,0.5454545454545454,0.6363636363636364
QuadraticDiscriminantAnalysis,0.005106496810913086,0.006891059875488281,0.5187536715090895,0.5235294117647059,0.5239355742296918,0.5235294117647059,0.7727272727272727,0.8,0.7272727272727273,0.7619047619047619,0.5477225575051661,0.7272727272727273,0.8181818181818182
SVC,0.0029057979583740233,0.007546567916870117,0.6036763667077303,0.6316176470588235,0.6933045385986563,0.6316176470588235,0.6818181818181818,0.6111111111111112,1.0,0.7586206896551724,0.4714045207910317,1.0,0.36363636363636365
KNeighborsClassifier,0.0005705833435058593,0.004496717453002929,0.5664865022355936,0.5845588235294118,0.5801629742806214,0.5845588235294118,0.5909090909090909,0.55,1.0,0.7096774193548387,0.31622776601683794,1.0,0.18181818181818182
GaussianNB,0.0011203289031982422,0.004567527770996093,0.4900946112710818,0.5720588235294117,0.6298756606715084,0.5720588235294117,0.5,0.5,1.0,0.6666666666666666,0.0,1.0,0.0
DecisionTreeClassifier,0.005780267715454102,0.004463338851928711,0.609683446928029,0.6176470588235294,0.6210313216195569,0.6176470588235294,0.5909090909090909,0.5833333333333334,0.6363636363636364,0.6086956521739131,0.18257418583505536,0.6363636363636364,0.5454545454545454
ExtraTreeClassifier,0.0008135795593261719,0.004273891448974609,0.5080229986731534,0.511764705882353,0.5140819964349376,0.511764705882353,0.45454545454545453,0.4666666666666667,0.6363636363636364,0.5384615384615384,-0.09759000729485331,0.6363636363636364,0.2727272727272727
RandomForestClassifier,0.09070663452148438,0.016376399993896486,0.5885086155674392,0.5948529411764706,0.6038838612368025,0.5948529411764706,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.45454545454545453,0.7272727272727273,0.7272727272727273
BaggingClassifier,0.02159261703491211,0.014821672439575195,0.48955291698325765,0.499264705882353,0.5030999066293184,0.499264705882353,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.2727272727272727,0.6363636363636364,0.6363636363636364
AdaBoostClassifier,0.10356545448303223,0.008202266693115235,0.5514765987366607,0.5595588235294118,0.5575112469230117,0.5595588235294118,0.6818181818181818,0.7,0.6363636363636364,0.6666666666666666,0.3651483716701107,0.6363636363636364,0.7272727272727273
GradientBoostingClassifier,0.4203235149383545,0.0039058685302734374,0.5154722401781225,0.5220588235294118,0.5245187165775401,0.5220588235294118,0.6818181818181818,0.6666666666666666,0.7272727272727273,0.6956521739130435,0.3651483716701107,0.7272727272727273,0.6363636363636364
HistGradientBoostingClassifier,0.0663447380065918,0.00535893440246582,0.592781217750258,0.5955882352941176,0.5986537645361174,0.5955882352941176,0.7727272727272727,0.75,0.8181818181818182,0.782608695652174,0.5477225575051661,0.8181818181818182,0.7272727272727273
ExtraTrees-ensemble,0.06615772247314453,0.016110706329345702,0.6284743722050223,0.6323529411764707,0.636969696969697,0.6323529411764707,0.5909090909090909,0.5714285714285714,0.7272727272727273,0.64,0.18898223650461363,0.7272727272727273,0.45454545454545453
XGBClassifier,0.036500406265258786,0.005961847305297851,0.6048533097449506,0.6066176470588236,0.6101332654273831,0.6066176470588236,0.6818181818181818,0.6666666666666666,0.7272727272727273,0.6956521739130435,0.3651483716701107,0.7272727272727273,0.6363636363636364
LGBMClassifier,0.030366230010986327,0.005838966369628907,0.5560047176765444,0.5588235294117647,0.5618020541549953,0.5588235294117647,0.7272727272727273,0.6923076923076923,0.8181818181818182,0.75,0.46225016352102427,0.8181818181818182,0.6363636363636364
