algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.00400848388671875,0.004960203170776367,0.4914981012167713,0.5595588235294118,0.6856108597285068,0.5595588235294118,0.5909090909090909,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0019134044647216796,0.004334211349487305,0.6383293830352654,0.6419117647058823,0.6504575163398693,0.6419117647058823,0.5,0.42857142857142855,0.6666666666666666,0.5217391304347826,0.052414241836095915,0.6666666666666666,0.38461538461538464
LogisticRegression,0.02151808738708496,0.003981876373291016,0.6510550887021476,0.6544117647058824,0.6596159069688482,0.6544117647058824,0.5454545454545454,0.4666666666666667,0.7777777777777778,0.5833333333333334,0.17142178795424282,0.7777777777777778,0.38461538461538464
SGDClassifier,0.002130460739135742,0.004027223587036133,0.715980613813431,0.7272058823529413,0.7615882157058628,0.7272058823529413,0.5909090909090909,0.5,0.5555555555555556,0.5263157894736842,0.16878989451394444,0.5555555555555556,0.6153846153846154
LinearDiscriminantAnalysis,0.008236455917358398,0.0066967010498046875,0.5793808049535604,0.5823529411764706,0.5943998811645871,0.5823529411764706,0.5,0.4,0.4444444444444444,0.42105263157894735,-0.016878989451394443,0.4444444444444444,0.5384615384615384
QuadraticDiscriminantAnalysis,0.005045557022094726,0.006765317916870117,0.6228177978077023,0.6433823529411765,0.6544766997708175,0.6433823529411765,0.6363636363636364,1.0,0.1111111111111111,0.2,0.26226526415648105,0.1111111111111111,1.0
SVC,0.0027390480041503905,0.007418489456176758,0.7055929577668708,0.7264705882352941,0.7923554876496054,0.7264705882352941,0.36363636363636365,0.38095238095238093,0.8888888888888888,0.5333333333333333,-0.26226526415648105,0.8888888888888888,0.0
KNeighborsClassifier,0.0005730628967285156,0.004649686813354492,0.6838650925957428,0.6897058823529412,0.7030685001273237,0.6897058823529412,0.5909090909090909,0.5,0.8888888888888888,0.64,0.3019405424385589,0.8888888888888888,0.38461538461538464
GaussianNB,0.0009160995483398438,0.0036620616912841795,0.5085084327437268,0.5830882352941177,0.6997775263951735,0.5830882352941177,0.4090909090909091,0.4090909090909091,1.0,0.5806451612903226,0.0,1.0,0.0
DecisionTreeClassifier,0.0042454242706298825,0.0034802436828613283,0.5750257997936016,0.5845588235294118,0.6024772939478822,0.5845588235294118,0.6363636363636364,0.5384615384615384,0.7777777777777778,0.6363636363636364,0.3162393162393162,0.7777777777777778,0.5384615384615384
ExtraTreeClassifier,0.0006579875946044922,0.0034686565399169923,0.7083480571715866,0.7154411764705882,0.7295424836601306,0.7154411764705882,0.5909090909090909,0.5,0.5555555555555556,0.5263157894736842,0.16878989451394444,0.5555555555555556,0.6153846153846154
RandomForestClassifier,0.09383277893066407,0.016567564010620116,0.6815976593066376,0.6904411764705882,0.7150089126559716,0.6904411764705882,0.5909090909090909,0.5,0.8888888888888888,0.64,0.3019405424385589,0.8888888888888888,0.38461538461538464
BaggingClassifier,0.024768352508544922,0.02576131820678711,0.6233382286787859,0.6301470588235294,0.6504660045836517,0.6301470588235294,0.6363636363636364,0.6,0.3333333333333333,0.42857142857142855,0.21057989315866538,0.3333333333333333,0.8461538461538461
AdaBoostClassifier,0.11363492012023926,0.009362888336181641,0.6588682490540075,0.6661764705882354,0.6831576266870385,0.6661764705882354,0.3181818181818182,0.2857142857142857,0.4444444444444444,0.34782608695652173,-0.33195686496194077,0.4444444444444444,0.23076923076923078
GradientBoostingClassifier,0.4379556179046631,0.0044918060302734375,0.5862622465254045,0.5963235294117648,0.6251362036656154,0.5963235294117648,0.5,0.42857142857142855,0.6666666666666666,0.5217391304347826,0.052414241836095915,0.6666666666666666,0.38461538461538464
HistGradientBoostingClassifier,0.06561503410339356,0.0053593158721923825,0.7081638485353656,0.7139705882352941,0.7374866310160427,0.7139705882352941,0.4090909090909091,0.35714285714285715,0.5555555555555556,0.43478260869565216,-0.13977131156292244,0.5555555555555556,0.3076923076923077
ExtraTrees-ensemble,0.06664376258850098,0.016564083099365235,0.776596654119874,0.7852941176470587,0.8259362206421029,0.7852941176470587,0.45454545454545453,0.4,0.6666666666666666,0.5,-0.02706659809803834,0.6666666666666666,0.3076923076923077
XGBClassifier,0.03507156372070312,0.005894899368286133,0.594046201476542,0.5963235294117647,0.6049108734402852,0.5963235294117647,0.6818181818181818,0.625,0.5555555555555556,0.5882352941176471,0.33195686496194077,0.5555555555555556,0.7692307692307693
LGBMClassifier,0.023461294174194337,0.007731819152832031,0.7448272642390289,0.7499999999999999,0.7722209489856547,0.7499999999999999,0.45454545454545453,0.38461538461538464,0.5555555555555556,0.45454545454545453,-0.05982905982905983,0.5555555555555556,0.38461538461538464
