algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.00401453971862793,0.005001163482666016,0.46828037776375364,0.5610294117647059,0.618378138585751,0.5610294117647059,0.6363636363636364,1.0,0.2,0.3333333333333333,0.3464101615137754,0.2,1.0
RidgeClassifier,0.0019127368927001954,0.004337453842163086,0.4965570789719397,0.5022058823529412,0.5032340208810797,0.5022058823529412,0.5909090909090909,0.5333333333333333,0.8,0.64,0.23162640965743445,0.8,0.4166666666666667
LogisticRegression,0.019475173950195313,0.004028224945068359,0.49520787262273325,0.5014705882352941,0.5084343434343433,0.5014705882352941,0.6363636363636364,0.5714285714285714,0.8,0.6666666666666666,0.3105295017040594,0.8,0.5
SGDClassifier,0.00189208984375,0.00376129150390625,0.47995115995115994,0.5,0.5023693953105718,0.5,0.7727272727272727,0.7777777777777778,0.7,0.7368421052631579,0.5401276624446222,0.7,0.8333333333333334
LinearDiscriminantAnalysis,0.007937812805175781,0.006477069854736328,0.46167698658410733,0.4647058823529412,0.46638655462184875,0.4647058823529412,0.5909090909090909,0.5454545454545454,0.6,0.5714285714285714,0.18257418583505536,0.6,0.5833333333333334
QuadraticDiscriminantAnalysis,0.005024147033691406,0.0066658973693847655,0.5654943217145397,0.5838235294117646,0.6324777183600713,0.5838235294117646,0.6363636363636364,0.75,0.3,0.42857142857142855,0.2797154638927579,0.3,0.9166666666666666
SVC,0.002767658233642578,0.007457828521728516,0.47476886512180627,0.525,0.49760531663645846,0.525,0.6818181818181818,0.6153846153846154,0.8,0.6956521739130435,0.38821675738207223,0.8,0.5833333333333334
KNeighborsClassifier,0.0005682468414306641,0.004506874084472656,0.4827425842131724,0.5,0.5026821870939517,0.5,0.5909090909090909,0.5454545454545454,0.6,0.5714285714285714,0.18257418583505536,0.6,0.5833333333333334
GaussianNB,0.0010889053344726562,0.004504776000976563,0.36626640447989217,0.4757352941176471,0.32305546817657543,0.4757352941176471,0.45454545454545453,0.45454545454545453,1.0,0.625,0.0,1.0,0.0
DecisionTreeClassifier,0.005272054672241211,0.004475307464599609,0.47277923315075016,0.4772058823529412,0.48734699940582293,0.4772058823529412,0.45454545454545453,0.375,0.3,0.3333333333333333,-0.12076147288491199,0.3,0.5833333333333334
ExtraTreeClassifier,0.0008244037628173829,0.004294395446777344,0.5536134453781513,0.5580882352941177,0.564393090569561,0.5580882352941177,0.6363636363636364,0.5625,0.9,0.6923076923076923,0.3540440964374667,0.9,0.4166666666666667
RandomForestClassifier,0.09565367698669433,0.01665787696838379,0.6458112286750057,0.6529411764705882,0.6886973484032307,0.6529411764705882,0.7272727272727273,0.7,0.7,0.7,0.45,0.7,0.75
BaggingClassifier,0.025117921829223632,0.021533107757568358,0.5613676725751028,0.5720588235294117,0.5953786736139677,0.5720588235294117,0.5454545454545454,0.5,0.4,0.4444444444444444,0.06900655593423542,0.4,0.6666666666666666
AdaBoostClassifier,0.11247243881225585,0.009259271621704101,0.5468835739423975,0.5602941176470588,0.5742045536163184,0.5602941176470588,0.6363636363636364,0.5833333333333334,0.7,0.6363636363636364,0.2833333333333333,0.7,0.5833333333333334
GradientBoostingClassifier,0.44621801376342773,0.0044193267822265625,0.5538305227624113,0.5625,0.5632628809099398,0.5625,0.7272727272727273,0.6666666666666666,0.8,0.7272727272727273,0.4666666666666667,0.8,0.6666666666666666
HistGradientBoostingClassifier,0.06538882255554199,0.005265474319458008,0.5953773574207011,0.6080882352941177,0.6438569273863392,0.6080882352941177,0.6363636363636364,0.5833333333333334,0.7,0.6363636363636364,0.2833333333333333,0.7,0.5833333333333334
ExtraTrees-ensemble,0.06595182418823242,0.016082286834716797,0.6142945599292349,0.6316176470588235,0.6673604826546002,0.6316176470588235,0.7272727272727273,0.7,0.7,0.7,0.45,0.7,0.75
XGBClassifier,0.03653111457824707,0.006156539916992188,0.6159010270774977,0.6205882352941177,0.6287721755368814,0.6205882352941177,0.6363636363636364,0.5833333333333334,0.7,0.6363636363636364,0.2833333333333333,0.7,0.5833333333333334
LGBMClassifier,0.021587181091308593,0.006260824203491211,0.6331534719150819,0.6426470588235295,0.6638146167557932,0.6426470588235295,0.5909090909090909,0.5384615384615384,0.7,0.6086956521739131,0.20254787341673333,0.7,0.5
