algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003039121627807617,0.004778385162353516,0.3476666666666666,0.5125,0.26328125,0.5125,0.45,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0016522407531738281,0.0043796062469482425,0.6053094841175337,0.6125,0.630188492063492,0.6125,0.5,0.5454545454545454,0.5454545454545454,0.5454545454545454,-0.010101010101010102,0.5454545454545454,0.4444444444444444
LogisticRegression,0.015379905700683594,0.004349851608276367,0.5406493420580107,0.55,0.5562003968253968,0.55,0.45,0.5,0.36363636363636365,0.42105263157894735,-0.08206099398622181,0.36363636363636365,0.5555555555555556
SGDClassifier,0.001609468460083008,0.004154634475708008,0.5650615311760823,0.5875,0.6125862332112333,0.5875,0.35,0.4,0.36363636363636365,0.38095238095238093,-0.30151134457776363,0.36363636363636365,0.3333333333333333
LinearDiscriminantAnalysis,0.006095504760742188,0.006483793258666992,0.6023877429759783,0.6125,0.6152625152625152,0.6125,0.55,0.6,0.5454545454545454,0.5714285714285714,0.10050378152592121,0.5454545454545454,0.5555555555555556
QuadraticDiscriminantAnalysis,0.003944540023803711,0.006636524200439453,0.47404295051353873,0.4875,0.49457431457431456,0.4875,0.45,0.5,0.5454545454545454,0.5217391304347826,-0.12309149097933272,0.5454545454545454,0.3333333333333333
SVC,0.001975536346435547,0.007067441940307617,0.5678779338996057,0.575,0.5752164502164502,0.575,0.4,0.4,0.18181818181818182,0.25,-0.17407765595569785,0.18181818181818182,0.6666666666666666
KNeighborsClassifier,0.0007574081420898438,0.006796026229858398,0.5960910194037129,0.6,0.6076046176046176,0.6,0.45,0.5,0.5454545454545454,0.5217391304347826,-0.12309149097933272,0.5454545454545454,0.3333333333333333
GaussianNB,0.0009847640991210937,0.004590845108032227,0.5714285714285714,0.575,0.5754910714285714,0.575,0.4,0.42857142857142855,0.2727272727272727,0.3333333333333333,-0.17910620335162064,0.2727272727272727,0.5555555555555556
DecisionTreeClassifier,0.010441160202026368,0.004320192337036133,0.5295685102651048,0.5375,0.5438906926406927,0.5375,0.45,0.5,0.5454545454545454,0.5217391304347826,-0.12309149097933272,0.5454545454545454,0.3333333333333333
ExtraTreeClassifier,0.000775003433227539,0.004192352294921875,0.4607449808533399,0.475,0.47027462121212127,0.475,0.45,0.5,0.2727272727272727,0.35294117647058826,-0.0657951694959769,0.2727272727272727,0.6666666666666666
RandomForestClassifier,0.08888783454895019,0.018471717834472656,0.5685185145092266,0.5875,0.5991207750582751,0.5875,0.5,0.6,0.2727272727272727,0.375,0.058025885318565944,0.2727272727272727,0.7777777777777778
BaggingClassifier,0.03413667678833008,0.02983059883117676,0.5319238604532722,0.55,0.5629086538461539,0.55,0.55,0.6666666666666666,0.36363636363636365,0.47058823529411764,0.15352206215727945,0.36363636363636365,0.7777777777777778
AdaBoostClassifier,0.21600685119628907,0.008826971054077148,0.657841719683825,0.6625,0.6813636363636364,0.6625,0.6,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.1919191919191919,0.6363636363636364,0.5555555555555556
GradientBoostingClassifier,0.9470027446746826,0.004391384124755859,0.5580232254845259,0.5625,0.5675762085137086,0.5625,0.4,0.4444444444444444,0.36363636363636365,0.4,-0.1919191919191919,0.36363636363636365,0.4444444444444444
HistGradientBoostingClassifier,0.042920398712158206,0.005293703079223633,0.6447972684350394,0.65,0.6640891053391054,0.65,0.45,0.5,0.5454545454545454,0.5217391304347826,-0.12309149097933272,0.5454545454545454,0.3333333333333333
ExtraTrees-ensemble,0.06587166786193847,0.01625537872314453,0.5644243527370463,0.575,0.5865728715728715,0.575,0.55,0.6666666666666666,0.36363636363636365,0.47058823529411764,0.15352206215727945,0.36363636363636365,0.7777777777777778
XGBClassifier,0.03934111595153809,0.005881738662719726,0.5979178338001867,0.6,0.6063640873015872,0.6,0.4,0.45454545454545453,0.45454545454545453,0.45454545454545453,-0.21212121212121213,0.45454545454545453,0.3333333333333333
LGBMClassifier,0.032138729095458986,0.006486368179321289,0.6338215448122568,0.6375,0.6407359307359307,0.6375,0.4,0.45454545454545453,0.45454545454545453,0.45454545454545453,-0.21212121212121213,0.45454545454545453,0.3333333333333333
