algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0031345367431640627,0.004807186126708984,0.362,0.525,0.2765625,0.525,0.4,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0016101837158203126,0.00428924560546875,0.5928826075884899,0.6,0.6008978174603173,0.6,0.75,0.7692307692307693,0.8333333333333334,0.8,0.47075654176200415,0.8333333333333334,0.625
LogisticRegression,0.013353919982910157,0.003989601135253906,0.5211116643933981,0.5375,0.5420256132756134,0.5375,0.8,0.9,0.75,0.8181818181818182,0.6123724356957946,0.75,0.875
SGDClassifier,0.0015677452087402345,0.004325246810913086,0.5420371733529629,0.5625,0.5669696969696969,0.5625,0.45,1.0,0.08333333333333333,0.15384615384615385,0.1873171623163388,0.08333333333333333,1.0
LinearDiscriminantAnalysis,0.006008148193359375,0.006392383575439453,0.575226206541996,0.5875,0.6032183441558441,0.5875,0.65,0.7777777777777778,0.5833333333333334,0.6666666666666666,0.32824397594488725,0.5833333333333334,0.75
QuadraticDiscriminantAnalysis,0.004101276397705078,0.006944417953491211,0.5942016806722689,0.6,0.6048755411255411,0.6,0.65,1.0,0.4166666666666667,0.5882352941176471,0.4714045207910317,0.4166666666666667,1.0
SVC,0.0020514965057373048,0.0070819854736328125,0.6073898169254207,0.6125,0.6193253968253968,0.6125,0.75,0.7692307692307693,0.8333333333333334,0.8,0.47075654176200415,0.8333333333333334,0.625
KNeighborsClassifier,0.0005715370178222656,0.004724836349487305,0.5768398268398268,0.5875,0.5989403998778998,0.5875,0.65,0.7272727272727273,0.6666666666666666,0.6956521739130435,0.28721347895177635,0.6666666666666666,0.625
GaussianNB,0.0009397029876708985,0.0043945789337158205,0.6197222222222222,0.625,0.6279153138528139,0.625,0.75,0.7692307692307693,0.8333333333333334,0.8,0.47075654176200415,0.8333333333333334,0.625
DecisionTreeClassifier,0.009609603881835937,0.004355955123901367,0.632373949579832,0.6375,0.6444877344877344,0.6375,0.6,0.75,0.5,0.6,0.25,0.5,0.75
ExtraTreeClassifier,0.0007465839385986328,0.004197549819946289,0.5651587301587302,0.575,0.5883261183261184,0.575,0.65,0.7272727272727273,0.6666666666666666,0.6956521739130435,0.28721347895177635,0.6666666666666666,0.625
RandomForestClassifier,0.08899431228637696,0.01750040054321289,0.6808645276292336,0.7,0.7229452838827839,0.7,0.8,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.5833333333333334,0.8333333333333334,0.75
BaggingClassifier,0.027032899856567382,0.02686009407043457,0.5489750394084758,0.575,0.5872333916083916,0.575,0.65,0.8571428571428571,0.5,0.631578947368421,0.3851644432598216,0.5,0.875
AdaBoostClassifier,0.18644289970397948,0.008003854751586914,0.5965223665223665,0.6125,0.632937062937063,0.6125,0.75,0.8181818181818182,0.75,0.782608695652174,0.4923659639173309,0.75,0.75
GradientBoostingClassifier,0.7849574565887452,0.003936338424682617,0.6729173612764944,0.675,0.6841269841269841,0.675,0.65,0.7777777777777778,0.5833333333333334,0.6666666666666666,0.32824397594488725,0.5833333333333334,0.75
HistGradientBoostingClassifier,0.03680000305175781,0.004932212829589844,0.7165150054623739,0.725,0.7592424242424243,0.725,0.75,1.0,0.5833333333333334,0.7368421052631579,0.599144689515278,0.5833333333333334,1.0
ExtraTrees-ensemble,0.06471214294433594,0.01617903709411621,0.5899619317730773,0.6125,0.6524918831168831,0.6125,0.75,0.8888888888888888,0.6666666666666666,0.7619047619047619,0.5333964609104418,0.6666666666666666,0.875
XGBClassifier,0.04065690040588379,0.006197547912597657,0.7195270604868128,0.725,0.7450378787878787,0.725,0.75,0.8888888888888888,0.6666666666666666,0.7619047619047619,0.5333964609104418,0.6666666666666666,0.875
LGBMClassifier,0.026040029525756837,0.0066889762878417965,0.7177343433999781,0.725,0.750007215007215,0.725,0.75,0.8888888888888888,0.6666666666666666,0.7619047619047619,0.5333964609104418,0.6666666666666666,0.875
