algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002374744415283203,0.0037470340728759767,0.3476666666666667,0.5125,0.26328125,0.5125,0.45,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.001310110092163086,0.0034557342529296874,0.6229131652661064,0.625,0.6308878968253968,0.625,0.7,0.7777777777777778,0.6363636363636364,0.7,0.41414141414141414,0.6363636363636364,0.7777777777777778
LogisticRegression,0.013589143753051758,0.005182027816772461,0.6576727357609711,0.6625,0.6667893217893218,0.6625,0.75,0.8,0.7272727272727273,0.7619047619047619,0.502518907629606,0.7272727272727273,0.7777777777777778
SGDClassifier,0.0015911102294921876,0.004441976547241211,0.5920795432637538,0.6125,0.6175174825174825,0.6125,0.6,0.8,0.36363636363636365,0.5,0.29012942659282975,0.36363636363636365,0.8888888888888888
LinearDiscriminantAnalysis,0.006186294555664063,0.006662988662719726,0.5072529173612764,0.5125,0.5227002164502165,0.5125,0.35,0.4166666666666667,0.45454545454545453,0.43478260869565216,-0.32824397594488725,0.45454545454545453,0.2222222222222222
QuadraticDiscriminantAnalysis,0.004027748107910156,0.006864118576049805,0.5937335540276717,0.6125,0.6477804487179487,0.6125,0.6,0.6666666666666666,0.5454545454545454,0.6,0.21212121212121213,0.5454545454545454,0.6666666666666666
SVC,0.0019854068756103515,0.007006168365478516,0.5898713979518933,0.6,0.6125378787878788,0.6,0.8,0.7333333333333333,1.0,0.8461538461538461,0.6382847385042254,1.0,0.5555555555555556
KNeighborsClassifier,0.0005339622497558594,0.004576778411865235,0.5676190476190477,0.575,0.5866666666666667,0.575,0.65,0.75,0.5454545454545454,0.631578947368421,0.32824397594488725,0.5454545454545454,0.7777777777777778
GaussianNB,0.0007385730743408204,0.0035087108612060548,0.5728244631185808,0.575,0.5789682539682539,0.575,0.7,0.6666666666666666,0.9090909090909091,0.7692307692307693,0.4061811972299616,0.9090909090909091,0.4444444444444444
DecisionTreeClassifier,0.008670806884765625,0.003637266159057617,0.6234126984126984,0.625,0.6334275793650793,0.625,0.55,0.6,0.5454545454545454,0.5714285714285714,0.10050378152592121,0.5454545454545454,0.5555555555555556
ExtraTreeClassifier,0.0006316184997558593,0.00352325439453125,0.4510364145658263,0.4625,0.45406250000000004,0.4625,0.8,1.0,0.6363636363636364,0.7777777777777778,0.6637465183030647,0.6363636363636364,1.0
RandomForestClassifier,0.08678345680236817,0.01615462303161621,0.5666344027489538,0.575,0.5829635642135643,0.575,0.55,0.6,0.5454545454545454,0.5714285714285714,0.10050378152592121,0.5454545454545454,0.5555555555555556
BaggingClassifier,0.02434830665588379,0.01745290756225586,0.6726190476190477,0.675,0.6783333333333333,0.675,0.7,0.8571428571428571,0.5454545454545454,0.6666666666666666,0.4530333378893934,0.5454545454545454,0.8888888888888888
AdaBoostClassifier,0.2158127784729004,0.00913066864013672,0.6952847805788982,0.7,0.7207936507936508,0.7,0.6,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.1919191919191919,0.6363636363636364,0.5555555555555556
GradientBoostingClassifier,0.9391083717346191,0.004395914077758789,0.5831045751633986,0.5875,0.5962103174603175,0.5875,0.5,0.5384615384615384,0.6363636363636364,0.5833333333333334,-0.0316069770620507,0.6363636363636364,0.3333333333333333
HistGradientBoostingClassifier,0.04190192222595215,0.005299425125122071,0.6737161531279179,0.675,0.6826984126984128,0.675,0.7,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.3939393939393939,0.7272727272727273,0.6666666666666666
ExtraTrees-ensemble,0.06400246620178222,0.016179466247558595,0.6734126984126985,0.675,0.6771577380952382,0.675,0.6,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.1919191919191919,0.6363636363636364,0.5555555555555556
XGBClassifier,0.03865151405334473,0.005920696258544922,0.6995098039215686,0.7,0.7033482142857143,0.7,0.55,0.5833333333333334,0.6363636363636364,0.6086956521739131,0.08206099398622181,0.6363636363636364,0.4444444444444444
LGBMClassifier,0.02747631072998047,0.007242679595947266,0.5974775740255616,0.6,0.6099062049062048,0.6,0.55,0.625,0.45454545454545453,0.5263157894736842,0.12309149097933272,0.45454545454545453,0.6666666666666666
