algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.007012844085693359,0.009040546417236329,0.3065217391304348,0.475,0.2265625,0.475,0.6,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.005677700042724609,0.009166383743286132,0.5832190204016829,0.5875,0.5931155303030303,0.5875,0.55,0.42857142857142855,0.375,0.4,0.04279604925109129,0.375,0.6666666666666666
LogisticRegression,0.03475947380065918,0.007225561141967774,0.5864705882352942,0.5875,0.5880952380952381,0.5875,0.6,0.5,0.5,0.5,0.16666666666666666,0.5,0.6666666666666666
SGDClassifier,0.003142261505126953,0.005030679702758789,0.5605602240896358,0.5625,0.5673958333333333,0.5625,0.6,0.5,0.5,0.5,0.16666666666666666,0.5,0.6666666666666666
LinearDiscriminantAnalysis,0.05650148391723633,0.012482500076293946,0.5568109668109669,0.5625,0.5758234126984126,0.5625,0.55,0.4,0.25,0.3076923076923077,0.0,0.25,0.75
QuadraticDiscriminantAnalysis,0.011193370819091797,0.008848428726196289,0.5788582599031515,0.5875,0.6229288766788768,0.5875,0.7,0.625,0.625,0.625,0.375,0.625,0.75
SVC,0.003911161422729492,0.009242963790893555,0.5776364863206969,0.6,0.6262383449883451,0.6,0.55,0.46153846153846156,0.75,0.5714285714285714,0.17118419700436516,0.75,0.4166666666666667
KNeighborsClassifier,0.0007994174957275391,0.006055164337158203,0.509659733985821,0.5875,0.602243953962704,0.5875,0.55,0.4666666666666667,0.875,0.6086956521739131,0.23570226039551584,0.875,0.3333333333333333
GaussianNB,0.0012246131896972655,0.004775810241699219,0.3682906605217818,0.4875,0.40282670454545455,0.4875,0.55,0.0,0.0,0.0,-0.1873171623163388,0.0,0.9166666666666666
DecisionTreeClassifier,0.0062786579132080075,0.004941415786743164,0.6431924267682783,0.65,0.6683621933621934,0.65,0.5,0.42857142857142855,0.75,0.5454545454545454,0.0890870806374748,0.75,0.3333333333333333
ExtraTreeClassifier,0.001041412353515625,0.004588556289672851,0.6488095238095238,0.65,0.6564285714285714,0.65,0.55,0.46153846153846156,0.75,0.5714285714285714,0.17118419700436516,0.75,0.4166666666666667
RandomForestClassifier,0.097617769241333,0.01682248115539551,0.6375347304913868,0.65,0.6637103174603174,0.65,0.65,0.5454545454545454,0.75,0.631578947368421,0.32824397594488725,0.75,0.5833333333333334
BaggingClassifier,0.022161531448364257,0.018925857543945313,0.6226232436294356,0.625,0.6316269841269841,0.625,0.7,0.75,0.375,0.5,0.3572172541558802,0.375,0.9166666666666666
AdaBoostClassifier,0.1267117977142334,0.010286808013916016,0.6080298786181139,0.6125,0.6123953823953825,0.6125,0.6,0.5,0.375,0.42857142857142855,0.1336306209562122,0.375,0.75
GradientBoostingClassifier,0.4987505912780762,0.004893589019775391,0.60956535380684,0.6125,0.6168452380952381,0.6125,0.65,0.5714285714285714,0.5,0.5333333333333333,0.25677629550654774,0.5,0.75
HistGradientBoostingClassifier,0.08811559677124023,0.006104516983032227,0.6118389299039453,0.6125,0.613844246031746,0.6125,0.55,0.42857142857142855,0.375,0.4,0.04279604925109129,0.375,0.6666666666666666
ExtraTrees-ensemble,0.06701865196228027,0.016657495498657228,0.6249649112497411,0.6375,0.6495156926406926,0.6375,0.75,0.6363636363636364,0.875,0.7368421052631579,0.5333964609104418,0.875,0.6666666666666666
XGBClassifier,0.05612902641296387,0.007087182998657226,0.5977450980392158,0.6,0.6047420634920636,0.6,0.55,0.4444444444444444,0.5,0.47058823529411764,0.08206099398622181,0.5,0.5833333333333334
LGBMClassifier,0.038375568389892575,0.007903003692626953,0.587843137254902,0.5875,0.5890625,0.5875,0.65,0.5714285714285714,0.5,0.5333333333333333,0.25677629550654774,0.5,0.75
