algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004507780075073242,0.005441141128540039,0.3476666666666666,0.5125,0.26328125,0.5125,0.45,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0022837638854980467,0.004795980453491211,0.5707329598506069,0.575,0.5788244047619048,0.575,0.7,0.6923076923076923,0.8181818181818182,0.75,0.38981938376529196,0.8181818181818182,0.5555555555555556
LogisticRegression,0.017629623413085938,0.004969739913940429,0.5461391223155928,0.55,0.5543650793650793,0.55,0.8,0.7333333333333333,1.0,0.8461538461538461,0.6382847385042254,1.0,0.5555555555555556
SGDClassifier,0.0020598888397216795,0.004019355773925782,0.631265172735761,0.6375,0.6489682539682541,0.6375,0.75,0.6875,1.0,0.8148148148148148,0.5527707983925666,1.0,0.4444444444444444
LinearDiscriminantAnalysis,0.014657402038574218,0.007707977294921875,0.5577917833800188,0.5625,0.5643650793650794,0.5625,0.55,0.5833333333333334,0.6363636363636364,0.6086956521739131,0.08206099398622181,0.6363636363636364,0.4444444444444444
QuadraticDiscriminantAnalysis,0.009677886962890625,0.008623266220092773,0.5241176470588236,0.525,0.5285714285714287,0.525,0.6,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.1919191919191919,0.6363636363636364,0.5555555555555556
SVC,0.0032871723175048827,0.008601665496826172,0.5545670995670996,0.5875,0.6228071928071928,0.5875,0.45,0.5,0.18181818181818182,0.26666666666666666,-0.050251890762960605,0.18181818181818182,0.7777777777777778
KNeighborsClassifier,0.0008090972900390625,0.005512380599975586,0.4544064872325742,0.5375,0.5591140109890109,0.5375,0.5,1.0,0.09090909090909091,0.16666666666666666,0.2075143391598224,0.09090909090909091,1.0
GaussianNB,0.0011372089385986329,0.0040816783905029295,0.39190821256038644,0.525,0.4666666666666666,0.525,0.35,0.0,0.0,0.0,-0.3685138655950444,0.0,0.7777777777777778
DecisionTreeClassifier,0.005347108840942383,0.004223251342773437,0.574313725490196,0.575,0.5771577380952382,0.575,0.5,0.5454545454545454,0.5454545454545454,0.5454545454545454,-0.010101010101010102,0.5454545454545454,0.4444444444444444
ExtraTreeClassifier,0.0008634567260742187,0.004013156890869141,0.5018928732086627,0.5125,0.5068181818181818,0.5125,0.7,0.7777777777777778,0.6363636363636364,0.7,0.41414141414141414,0.6363636363636364,0.7777777777777778
RandomForestClassifier,0.09451661109924317,0.017083358764648438,0.6813612273519395,0.6875,0.6958874458874459,0.6875,0.65,0.8333333333333334,0.45454545454545453,0.5882352941176471,0.37283929381053577,0.45454545454545453,0.8888888888888888
BaggingClassifier,0.022004175186157226,0.02453022003173828,0.699014939309057,0.7,0.7097619047619048,0.7,0.6,0.8,0.36363636363636365,0.5,0.29012942659282975,0.36363636363636365,0.8888888888888888
AdaBoostClassifier,0.10773444175720215,0.008876705169677734,0.5423349663752141,0.55,0.5571216630591631,0.55,0.75,0.7142857142857143,0.9090909090909091,0.8,0.5044296328024895,0.9090909090909091,0.5555555555555556
GradientBoostingClassifier,0.43929228782653806,0.004669809341430664,0.5550246090338969,0.5625,0.5748286435786436,0.5625,0.75,0.75,0.8181818181818182,0.782608695652174,0.4923659639173309,0.8181818181818182,0.6666666666666666
HistGradientBoostingClassifier,0.09899406433105469,0.006195354461669922,0.6055988387257737,0.6125,0.6261183261183262,0.6125,0.7,0.7777777777777778,0.6363636363636364,0.7,0.41414141414141414,0.6363636363636364,0.7777777777777778
ExtraTrees-ensemble,0.0674623966217041,0.017056703567504883,0.6608680638247202,0.6625,0.6645039682539682,0.6625,0.65,0.7,0.6363636363636364,0.6666666666666666,0.30151134457776363,0.6363636363636364,0.6666666666666666
XGBClassifier,0.054137039184570315,0.006657695770263672,0.594998582428923,0.6,0.6128427128427129,0.6,0.65,0.75,0.5454545454545454,0.631578947368421,0.32824397594488725,0.5454545454545454,0.7777777777777778
LGBMClassifier,0.028378009796142578,0.007109212875366211,0.5370139715805351,0.55,0.5658243145743146,0.55,0.75,0.8,0.7272727272727273,0.7619047619047619,0.502518907629606,0.7272727272727273,0.7777777777777778
