algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003913164138793945,0.004604339599609375,0.3065217391304348,0.475,0.2265625,0.475,0.6,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0019459724426269531,0.004098415374755859,0.5371106018164842,0.55,0.5658807858807858,0.55,0.65,0.5555555555555556,0.625,0.5882352941176471,0.28721347895177635,0.625,0.6666666666666666
LogisticRegression,0.021834564208984376,0.008275985717773438,0.526559714795009,0.5375,0.5516189713064712,0.5375,0.65,0.5555555555555556,0.625,0.5882352941176471,0.28721347895177635,0.625,0.6666666666666666
SGDClassifier,0.0026511192321777345,0.004174661636352539,0.5681618639358577,0.575,0.5896302308802308,0.575,0.7,0.6,0.75,0.6666666666666666,0.408248290463863,0.75,0.6666666666666666
LinearDiscriminantAnalysis,0.012247037887573243,0.007417058944702149,0.5590562945826104,0.5625,0.5669642857142857,0.5625,0.5,0.4,0.5,0.4444444444444444,0.0,0.5,0.5
QuadraticDiscriminantAnalysis,0.009393024444580077,0.007386255264282227,0.5323775502103676,0.5625,0.5322443181818182,0.5625,0.35,0.3333333333333333,0.625,0.43478260869565216,-0.23570226039551584,0.625,0.16666666666666666
SVC,0.0029326915740966798,0.007915544509887695,0.4684875186732772,0.5,0.5114583333333333,0.5,0.65,0.5555555555555556,0.625,0.5882352941176471,0.28721347895177635,0.625,0.6666666666666666
KNeighborsClassifier,0.000737762451171875,0.0054816722869873045,0.5593697478991597,0.5625,0.5722371031746032,0.5625,0.6,0.5,0.25,0.3333333333333333,0.10206207261596577,0.25,0.8333333333333334
GaussianNB,0.001215362548828125,0.004700660705566406,0.3507663592446201,0.4875,0.4416145833333333,0.4875,0.6,0.0,0.0,0.0,0.0,0.0,1.0
DecisionTreeClassifier,0.006263160705566406,0.0050373077392578125,0.48262640008770036,0.4875,0.49090954184704183,0.4875,0.5,0.4444444444444444,1.0,0.6153846153846154,0.2721655269759087,1.0,0.16666666666666666
ExtraTreeClassifier,0.0009896278381347657,0.004583978652954101,0.47209381262012845,0.5,0.489375,0.5,0.55,0.45454545454545453,0.625,0.5263157894736842,0.12309149097933272,0.625,0.5
RandomForestClassifier,0.09534597396850586,0.017166519165039064,0.6102707749766573,0.6125,0.6135863095238095,0.6125,0.8,0.75,0.75,0.75,0.5833333333333334,0.75,0.8333333333333334
BaggingClassifier,0.025028324127197264,0.028374290466308592,0.49792717086834737,0.5,0.5052380952380953,0.5,0.65,0.6,0.375,0.46153846153846156,0.23570226039551584,0.375,0.8333333333333334
AdaBoostClassifier,0.13507471084594727,0.01105947494506836,0.47279074382789543,0.475,0.4732490079365079,0.475,0.65,0.5555555555555556,0.625,0.5882352941176471,0.28721347895177635,0.625,0.6666666666666666
GradientBoostingClassifier,0.5063826084136963,0.00535740852355957,0.6146428571428573,0.625,0.6279153138528139,0.625,0.55,0.46153846153846156,0.75,0.5714285714285714,0.17118419700436516,0.75,0.4166666666666667
HistGradientBoostingClassifier,0.14754195213317872,0.0075988292694091795,0.5239075630252101,0.525,0.5316021825396826,0.525,0.5,0.4166666666666667,0.625,0.5,0.041666666666666664,0.625,0.4166666666666667
ExtraTrees-ensemble,0.06955227851867676,0.01672229766845703,0.5927357609710551,0.6,0.6216865079365079,0.6,0.7,0.625,0.625,0.625,0.375,0.625,0.75
XGBClassifier,0.06520271301269531,0.006969308853149414,0.48462967373184096,0.4875,0.48396825396825394,0.4875,0.45,0.36363636363636365,0.5,0.42105263157894735,-0.08206099398622181,0.5,0.4166666666666667
LGBMClassifier,0.036989355087280275,0.007475519180297851,0.510686274509804,0.5125,0.51875,0.5125,0.5,0.42857142857142855,0.75,0.5454545454545454,0.0890870806374748,0.75,0.3333333333333333
