algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.005938720703125,0.006638765335083008,0.3476666666666666,0.5125,0.26328125,0.5125,0.45,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0019655704498291017,0.004408740997314453,0.6344531199794358,0.6375,0.64125,0.6375,0.6,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.1919191919191919,0.6363636363636364,0.5555555555555556
LogisticRegression,0.021913766860961914,0.005400371551513672,0.648015873015873,0.65,0.655,0.65,0.5,0.5454545454545454,0.5454545454545454,0.5454545454545454,-0.010101010101010102,0.5454545454545454,0.4444444444444444
SGDClassifier,0.0018195152282714845,0.004316139221191406,0.6224183006535948,0.625,0.6292212301587302,0.625,0.6,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.1919191919191919,0.6363636363636364,0.5555555555555556
LinearDiscriminantAnalysis,0.017795753479003907,0.007779550552368164,0.5695891690009336,0.575,0.5725541125541126,0.575,0.4,0.4444444444444444,0.36363636363636365,0.4,-0.1919191919191919,0.36363636363636365,0.4444444444444444
QuadraticDiscriminantAnalysis,0.00898885726928711,0.007422542572021485,0.5503106680041665,0.5625,0.5635506854256855,0.5625,0.5,0.5384615384615384,0.6363636363636364,0.5833333333333334,-0.0316069770620507,0.6363636363636364,0.3333333333333333
SVC,0.0029874801635742187,0.008274221420288086,0.6316912757005635,0.6375,0.6458802308802308,0.6375,0.6,0.8,0.36363636363636365,0.5,0.29012942659282975,0.36363636363636365,0.8888888888888888
KNeighborsClassifier,0.0007985591888427735,0.005729246139526367,0.5560025723069202,0.6,0.6390247252747253,0.6,0.4,0.42857142857142855,0.2727272727272727,0.3333333333333333,-0.17910620335162064,0.2727272727272727,0.5555555555555556
GaussianNB,0.0012898921966552734,0.005107498168945313,0.3352134707397865,0.4625,0.2855654761904762,0.4625,0.5,1.0,0.09090909090909091,0.16666666666666666,0.2075143391598224,0.09090909090909091,1.0
DecisionTreeClassifier,0.006535768508911133,0.004999017715454102,0.5418795093795093,0.5625,0.5708158508158508,0.5625,0.5,0.5555555555555556,0.45454545454545453,0.5,0.010101010101010102,0.45454545454545453,0.5555555555555556
ExtraTreeClassifier,0.001001596450805664,0.004672908782958984,0.6162261268143621,0.625,0.651875763125763,0.625,0.4,0.4444444444444444,0.36363636363636365,0.4,-0.1919191919191919,0.36363636363636365,0.4444444444444444
RandomForestClassifier,0.09563207626342773,0.016757678985595704,0.6359663865546219,0.6375,0.6425396825396825,0.6375,0.6,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.1919191919191919,0.6363636363636364,0.5555555555555556
BaggingClassifier,0.022211742401123048,0.024009275436401366,0.5439802749709871,0.55,0.5536079545454545,0.55,0.45,0.5,0.36363636363636365,0.42105263157894735,-0.08206099398622181,0.36363636363636365,0.5555555555555556
AdaBoostClassifier,0.10471553802490234,0.009065485000610352,0.6162371615312792,0.625,0.6413997113997114,0.625,0.7,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.3939393939393939,0.7272727272727273,0.6666666666666666
GradientBoostingClassifier,0.4102293014526367,0.004305982589721679,0.5202781274453101,0.525,0.528910533910534,0.525,0.55,0.5833333333333334,0.6363636363636364,0.6086956521739131,0.08206099398622181,0.6363636363636364,0.4444444444444444
HistGradientBoostingClassifier,0.09007892608642579,0.006273841857910157,0.49445542589505437,0.5,0.4995256132756133,0.5,0.55,0.625,0.45454545454545453,0.5263157894736842,0.12309149097933272,0.45454545454545453,0.6666666666666666
ExtraTrees-ensemble,0.07067904472351075,0.016870594024658202,0.6836928104575163,0.6875,0.7020833333333333,0.6875,0.55,0.5833333333333334,0.6363636363636364,0.6086956521739131,0.08206099398622181,0.6363636363636364,0.4444444444444444
XGBClassifier,0.05314693450927734,0.007373380661010742,0.5411764705882354,0.55,0.5428571428571429,0.55,0.65,0.75,0.5454545454545454,0.631578947368421,0.32824397594488725,0.5454545454545454,0.7777777777777778
LGBMClassifier,0.04554824829101563,0.008270454406738282,0.544857108835437,0.55,0.5507557720057721,0.55,0.55,0.625,0.45454545454545453,0.5263157894736842,0.12309149097933272,0.45454545454545453,0.6666666666666666
