algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003418302536010742,0.004099512100219726,0.37806507218271923,0.5392156862745099,0.29124054850698455,0.5392156862745099,0.34782608695652173,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0016773700714111327,0.0036748409271240234,0.6050405065238824,0.6281045751633987,0.6382173926291572,0.6281045751633987,0.6086956521739131,0.7142857142857143,0.6666666666666666,0.6896551724137931,0.16265001215808886,0.6666666666666666,0.5
LogisticRegression,0.01768941879272461,0.004872322082519531,0.6041385549435085,0.6169934640522875,0.6214394175178488,0.6169934640522875,0.6086956521739131,0.7142857142857143,0.6666666666666666,0.6896551724137931,0.16265001215808886,0.6666666666666666,0.5
SGDClassifier,0.0014085769653320312,0.0036326885223388673,0.6138692787447667,0.6176470588235294,0.6277629414884317,0.6176470588235294,0.6521739130434783,0.7058823529411765,0.8,0.75,0.18981415059132414,0.8,0.375
LinearDiscriminantAnalysis,0.009799623489379882,0.0071200370788574215,0.45298201683650596,0.461437908496732,0.4586848880966528,0.461437908496732,0.6956521739130435,0.7857142857142857,0.7333333333333333,0.7586206896551724,0.349697526139891,0.7333333333333333,0.625
QuadraticDiscriminantAnalysis,0.014380455017089844,0.007609128952026367,0.5537886949651656,0.5594771241830065,0.5518300653594771,0.5594771241830065,0.391304347826087,0.5555555555555556,0.3333333333333333,0.4166666666666667,-0.16265001215808886,0.3333333333333333,0.5
SVC,0.003215456008911133,0.008254003524780274,0.6211093619143155,0.6392156862745098,0.6671585132369445,0.6392156862745098,0.782608695652174,0.8125,0.8666666666666667,0.8387096774193549,0.5089233500149862,0.8666666666666667,0.625
KNeighborsClassifier,0.0007001399993896484,0.0058711528778076175,0.37806507218271923,0.5392156862745099,0.29124054850698455,0.5392156862745099,0.34782608695652173,0.0,0.0,0.0,0.0,0.0,1.0
GaussianNB,0.0012169837951660155,0.004920482635498047,0.5932930207047854,0.6392156862745098,0.7197139325815797,0.6392156862745098,0.6521739130434783,1.0,0.4666666666666667,0.6363636363636364,0.48304589153964794,0.4666666666666667,1.0
DecisionTreeClassifier,0.006541156768798828,0.004642009735107422,0.6263494989030055,0.6300653594771243,0.6413093768976121,0.6300653594771243,0.6086956521739131,0.75,0.6,0.6666666666666666,0.21452908258025827,0.6,0.625
ExtraTreeClassifier,0.0008584022521972656,0.004431867599487304,0.6172619915842422,0.6411764705882353,0.6578739071386132,0.6411764705882353,0.6521739130434783,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.23333333333333334,0.7333333333333333,0.5
RandomForestClassifier,0.09346628189086914,0.01622309684753418,0.591327159252856,0.6065359477124183,0.5956442577030813,0.6065359477124183,0.9130434782608695,0.8823529411764706,1.0,0.9375,0.8134892168199607,1.0,0.75
BaggingClassifier,0.024063634872436523,0.018208885192871095,0.6101637913516288,0.6411764705882353,0.674063599798894,0.6411764705882353,0.5652173913043478,0.6923076923076923,0.6,0.6428571428571429,0.09607689228305229,0.6,0.5
AdaBoostClassifier,0.12577271461486816,0.009625482559204101,0.6169996887643946,0.6294117647058823,0.6233354553942789,0.6294117647058823,0.6521739130434783,0.7692307692307693,0.6666666666666666,0.7142857142857143,0.2802242691589025,0.6666666666666666,0.625
GradientBoostingClassifier,0.5307644367218017,0.004565525054931641,0.6476949556553138,0.6627450980392157,0.6831954102542339,0.6627450980392157,0.6521739130434783,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.23333333333333334,0.7333333333333333,0.5
HistGradientBoostingClassifier,0.08205480575561523,0.00555262565612793,0.7342118218898406,0.7405228758169935,0.7525066672615692,0.7405228758169935,0.6086956521739131,0.8,0.5333333333333333,0.64,0.2722178614686481,0.5333333333333333,0.75
ExtraTrees-ensemble,0.06720132827758789,0.016192293167114256,0.6487909911439322,0.661437908496732,0.6812719306836954,0.661437908496732,0.782608695652174,0.8571428571428571,0.8,0.8275862068965517,0.5367450401216932,0.8,0.75
XGBClassifier,0.039652013778686525,0.0067994117736816405,0.6726522187822498,0.6849673202614379,0.7143885816434837,0.6849673202614379,0.782608695652174,0.8571428571428571,0.8,0.8275862068965517,0.5367450401216932,0.8,0.75
LGBMClassifier,0.02143712043762207,0.006203794479370117,0.7277763630704807,0.7300653594771243,0.7339263078968962,0.7300653594771243,0.6086956521739131,0.75,0.6,0.6666666666666666,0.21452908258025827,0.6,0.625
