algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.005861425399780273,0.005803108215332031,0.3702419011082694,0.517786561264822,0.4506968142128823,0.517786561264822,0.5357142857142857,1.0,0.07142857142857142,0.13333333333333333,0.19245008972987526,0.07142857142857142,1.0
RidgeClassifier,0.003237152099609375,0.006461381912231445,0.7750956772695903,0.7782608695652173,0.7849060359929925,0.7782608695652173,0.7142857142857143,0.875,0.5,0.6363636363636364,0.47434164902525694,0.5,0.9285714285714286
LogisticRegression,0.015885353088378906,0.005480432510375976,0.7507950310559006,0.7517786561264822,0.7549479747305834,0.7517786561264822,0.75,0.7692307692307693,0.7142857142857143,0.7407407407407407,0.5012804118276031,0.7142857142857143,0.7857142857142857
SGDClassifier,0.001653766632080078,0.0038184642791748045,0.7495937395937395,0.750592885375494,0.7548542520281651,0.750592885375494,0.75,0.6842105263157895,0.9285714285714286,0.7878787878787878,0.5353033790313108,0.9285714285714286,0.5714285714285714
LinearDiscriminantAnalysis,0.017326927185058592,0.008127641677856446,0.6914539973121209,0.6972332015810276,0.7072423952858735,0.6972332015810276,0.6785714285714286,0.6666666666666666,0.7142857142857143,0.6896551724137931,0.35805743701971643,0.7142857142857143,0.6428571428571429
QuadraticDiscriminantAnalysis,0.008951807022094726,0.0074406623840332035,0.6152258136665933,0.6612648221343873,0.7983382368965892,0.6612648221343873,0.6785714285714286,1.0,0.35714285714285715,0.5263157894736842,0.4662524041201569,0.35714285714285715,1.0
SVC,0.003815364837646484,0.008188152313232422,0.7603684876756406,0.7695652173913043,0.8059410510669093,0.7695652173913043,0.8214285714285714,1.0,0.6428571428571429,0.782608695652174,0.6882472016116853,0.6428571428571429,1.0
KNeighborsClassifier,0.0006724357604980469,0.004807186126708984,0.6250952020349675,0.6703557312252965,0.8027607515164723,0.6703557312252965,0.6785714285714286,1.0,0.35714285714285715,0.5263157894736842,0.4662524041201569,0.35714285714285715,1.0
GaussianNB,0.0011590003967285156,0.003949642181396484,0.45398539089818685,0.5529644268774703,0.4802194226113487,0.5529644268774703,0.6428571428571429,1.0,0.2857142857142857,0.4444444444444444,0.40824829046386296,0.2857142857142857,1.0
DecisionTreeClassifier,0.006022310256958008,0.0039272308349609375,0.7286111935356786,0.7312252964426877,0.7360191378669639,0.7312252964426877,0.6428571428571429,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.28867513459481287,0.5714285714285714,0.7142857142857143
ExtraTreeClassifier,0.0007764816284179688,0.0038040637969970702,0.6935407028770874,0.6980237154150197,0.7098955392433652,0.6980237154150197,0.75,0.7333333333333333,0.7857142857142857,0.7586206896551724,0.5012804118276031,0.7857142857142857,0.7142857142857143
RandomForestClassifier,0.0873250961303711,0.016380929946899415,0.7579550325088082,0.7600790513833993,0.7675857234552886,0.7600790513833993,0.8928571428571429,0.8666666666666667,0.9285714285714286,0.896551724137931,0.7877263614433762,0.9285714285714286,0.8571428571428571
BaggingClassifier,0.023699045181274414,0.01820344924926758,0.6885953009614336,0.6972332015810276,0.7200103519668737,0.6972332015810276,0.6785714285714286,0.6923076923076923,0.6428571428571429,0.6666666666666666,0.35805743701971643,0.6428571428571429,0.7142857142857143
AdaBoostClassifier,0.11789102554321289,0.008452892303466797,0.7357209982118427,0.7426877470355732,0.7547151555463577,0.7426877470355732,0.8571428571428571,0.8125,0.9285714285714286,0.8666666666666667,0.7216878364870323,0.9285714285714286,0.7857142857142857
GradientBoostingClassifier,0.5118740558624267,0.003983116149902344,0.6919236860266609,0.6968379446640316,0.7068799437277697,0.6968379446640316,0.8571428571428571,0.8125,0.9285714285714286,0.8666666666666667,0.7216878364870323,0.9285714285714286,0.7857142857142857
HistGradientBoostingClassifier,0.11704697608947753,0.006278085708618164,0.6864013377926421,0.6889328063241107,0.6987999922782532,0.6889328063241107,0.8214285714285714,0.8461538461538461,0.7857142857142857,0.8148148148148148,0.6445033866354896,0.7857142857142857,0.8571428571428571
ExtraTrees-ensemble,0.06584577560424805,0.016223382949829102,0.7853983047209592,0.7873517786561266,0.8024976472802561,0.7873517786561266,0.9285714285714286,1.0,0.8571428571428571,0.9230769230769231,0.8660254037844387,0.8571428571428571,1.0
XGBClassifier,0.08347496986389161,0.007770967483520508,0.6888749365890208,0.6972332015810278,0.719051079639315,0.6972332015810278,0.8214285714285714,0.8461538461538461,0.7857142857142857,0.8148148148148148,0.6445033866354896,0.7857142857142857,0.8571428571428571
LGBMClassifier,0.03510704040527344,0.007277679443359375,0.7196461890512235,0.7245059288537549,0.7391702379745858,0.7245059288537549,0.8214285714285714,0.8461538461538461,0.7857142857142857,0.8148148148148148,0.6445033866354896,0.7857142857142857,0.8571428571428571
