algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004562091827392578,0.005131340026855469,0.7077794536618065,0.7123809523809523,0.7208333333333332,0.7123809523809523,0.7894736842105263,0.875,0.7,0.7777777777777778,0.5955432118425306,0.7,0.8888888888888888
RidgeClassifier,0.0019513607025146485,0.004409122467041016,0.7089064856711916,0.7114285714285715,0.7165740740740741,0.7114285714285715,0.8421052631578947,0.8888888888888888,0.8,0.8421052631578947,0.6888888888888889,0.8,0.8888888888888888
LogisticRegression,0.02966961860656738,0.004137802124023438,0.7516402116402116,0.7542857142857143,0.7663915343915344,0.7542857142857143,0.7894736842105263,0.875,0.7,0.7777777777777778,0.5955432118425306,0.7,0.8888888888888888
SGDClassifier,0.0027861595153808594,0.0035579681396484377,0.7338848896201837,0.7380952380952379,0.7543915343915343,0.7380952380952379,0.6842105263157895,1.0,0.4,0.5714285714285714,0.4898979485566356,0.4,1.0
LinearDiscriminantAnalysis,0.009631872177124023,0.006685972213745117,0.7500976800976801,0.7552380952380953,0.7732106782106782,0.7552380952380953,0.631578947368421,0.6666666666666666,0.6,0.631578947368421,0.26666666666666666,0.6,0.6666666666666666
QuadraticDiscriminantAnalysis,0.006673240661621093,0.007122611999511719,0.639734132969427,0.6457142857142857,0.6573809523809524,0.6457142857142857,0.8947368421052632,1.0,0.8,0.8888888888888888,0.8090398349558905,0.8,1.0
SVC,0.002740335464477539,0.007668638229370117,0.5105338628806122,0.5619047619047619,0.645854700854701,0.5619047619047619,0.8947368421052632,1.0,0.8,0.8888888888888888,0.8090398349558905,0.8,1.0
KNeighborsClassifier,0.0005716800689697266,0.004504871368408203,0.6609959648194942,0.6704761904761904,0.7001683501683502,0.6704761904761904,0.8947368421052632,0.9,0.9,0.9,0.7888888888888889,0.9,0.8888888888888888
GaussianNB,0.0010793685913085937,0.0038388252258300783,0.6289671525584838,0.6428571428571428,0.6868253968253968,0.6428571428571428,0.9473684210526315,1.0,0.9,0.9473684210526315,0.9,0.9,1.0
DecisionTreeClassifier,0.016423797607421874,0.0036989688873291016,0.628623141564318,0.6333333333333333,0.6459285714285714,0.6333333333333333,0.8421052631578947,0.8181818181818182,0.9,0.8571428571428571,0.6854365268376295,0.9,0.7777777777777778
ExtraTreeClassifier,0.0007054805755615234,0.003660106658935547,0.6055165575165576,0.6180952380952381,0.6388941798941798,0.6180952380952381,0.7368421052631579,0.7777777777777778,0.7,0.7368421052631579,0.4777777777777778,0.7,0.7777777777777778
RandomForestClassifier,0.09099879264831542,0.016309785842895507,0.7111813186813187,0.7133333333333333,0.7276851851851852,0.7133333333333333,0.8947368421052632,0.9,0.9,0.9,0.7888888888888889,0.9,0.8888888888888888
BaggingClassifier,0.03179268836975098,0.014867067337036133,0.6247843934531241,0.6447619047619048,0.6868253968253969,0.6447619047619048,0.6842105263157895,0.7,0.7,0.7,0.36666666666666664,0.7,0.6666666666666666
AdaBoostClassifier,0.4372245788574219,0.009463119506835937,0.7314607374050099,0.7409523809523809,0.7571164021164021,0.7409523809523809,0.8947368421052632,0.9,0.9,0.9,0.7888888888888889,0.9,0.8888888888888888
GradientBoostingClassifier,1.9874833583831788,0.004494094848632812,0.7104761904761905,0.7123809523809524,0.7205820105820105,0.7123809523809524,0.6842105263157895,0.7,0.7,0.7,0.36666666666666664,0.7,0.6666666666666666
HistGradientBoostingClassifier,0.060852670669555665,0.0052566051483154295,0.6833284852402499,0.6857142857142857,0.6987301587301588,0.6857142857142857,0.8421052631578947,0.8888888888888888,0.8,0.8421052631578947,0.6888888888888889,0.8,0.8888888888888888
ExtraTrees-ensemble,0.0626603603363037,0.02269892692565918,0.7655860805860806,0.7666666666666667,0.7702248677248678,0.7666666666666667,0.8421052631578947,0.8888888888888888,0.8,0.8421052631578947,0.6888888888888889,0.8,0.8888888888888888
XGBClassifier,0.07020711898803711,0.006192064285278321,0.6795983265100911,0.6857142857142857,0.7066762866762867,0.6857142857142857,0.8421052631578947,0.8181818181818182,0.9,0.8571428571428571,0.6854365268376295,0.9,0.7777777777777778
LGBMClassifier,0.052936363220214847,0.006825542449951172,0.6848717948717948,0.6866666666666666,0.6931878306878307,0.6866666666666666,0.7894736842105263,0.8,0.8,0.8,0.5777777777777777,0.8,0.7777777777777778
