algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0036858081817626952,0.004248666763305664,0.7494758672699848,0.7533333333333333,0.7817063492063492,0.7533333333333333,0.631578947368421,0.6,0.6666666666666666,0.631578947368421,0.26666666666666666,0.6666666666666666,0.6
RidgeClassifier,0.0016640663146972657,0.0037720203399658203,0.7865622612681437,0.7914285714285715,0.8106878306878306,0.7914285714285715,0.7894736842105263,0.7272727272727273,0.8888888888888888,0.8,0.5955432118425306,0.8888888888888888,0.7
LogisticRegression,0.027681684494018553,0.004494810104370117,0.8459523809523809,0.8476190476190476,0.8649470899470899,0.8476190476190476,0.7894736842105263,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.5777777777777777,0.7777777777777778,0.8
SGDClassifier,0.0023842334747314455,0.00414886474609375,0.7534251587192764,0.778095238095238,0.8573141673141672,0.778095238095238,0.8947368421052632,0.8181818181818182,1.0,0.9,0.8090398349558905,1.0,0.8
LinearDiscriminantAnalysis,0.009735202789306641,0.006650495529174805,0.6525154420742656,0.6590476190476191,0.6712804232804234,0.6590476190476191,0.631578947368421,0.5833333333333334,0.7777777777777778,0.6666666666666666,0.2875273163926476,0.7777777777777778,0.5
QuadraticDiscriminantAnalysis,0.006557321548461914,0.0076263427734375,0.706880521439345,0.7104761904761905,0.7197460317460317,0.7104761904761905,0.8947368421052632,1.0,0.7777777777777778,0.875,0.8050764858994133,0.7777777777777778,1.0
SVC,0.0025816440582275392,0.007464122772216797,0.6597208931419458,0.6961904761904762,0.7984825174825174,0.6961904761904762,0.6842105263157895,0.6,1.0,0.75,0.4898979485566356,1.0,0.4
KNeighborsClassifier,0.0006701469421386719,0.007858848571777344,0.7175041298570711,0.7257142857142858,0.7564194324194323,0.7257142857142858,0.631578947368421,0.5714285714285714,0.8888888888888888,0.6956521739130435,0.32756920994133026,0.8888888888888888,0.4
GaussianNB,0.00092010498046875,0.003631591796875,0.6818040891570305,0.7104761904761905,0.7955431235431234,0.7104761904761905,0.7368421052631579,0.6428571428571429,1.0,0.782608695652174,0.5669467095138409,1.0,0.5
DecisionTreeClassifier,0.013873958587646484,0.003654193878173828,0.6924895257248199,0.6980952380952381,0.7338939393939393,0.6980952380952381,0.7368421052631579,0.6666666666666666,0.8888888888888888,0.7619047619047619,0.5060480768510598,0.8888888888888888,0.6
ExtraTreeClassifier,0.0007434844970703125,0.0036673545837402344,0.7083371040723982,0.7114285714285714,0.7270793650793651,0.7114285714285714,0.7368421052631579,0.6666666666666666,0.8888888888888888,0.7619047619047619,0.5060480768510598,0.8888888888888888,0.6
RandomForestClassifier,0.09779257774353027,0.01672806739807129,0.7754524886877828,0.7780952380952381,0.797595238095238,0.7780952380952381,0.8947368421052632,0.8181818181818182,1.0,0.9,0.8090398349558905,1.0,0.8
BaggingClassifier,0.037213802337646484,0.022138595581054688,0.6797130647130647,0.6847619047619048,0.7021921596921598,0.6847619047619048,0.6842105263157895,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.36666666666666664,0.6666666666666666,0.7
AdaBoostClassifier,0.38429508209228513,0.008342313766479491,0.7951190476190477,0.7961904761904762,0.8084126984126984,0.7961904761904762,0.8421052631578947,0.75,1.0,0.8571428571428571,0.724568837309472,1.0,0.7
GradientBoostingClassifier,1.5257246971130372,0.004013681411743164,0.6669088319088319,0.6714285714285715,0.6964177489177489,0.6714285714285715,0.7368421052631579,0.7,0.7777777777777778,0.7368421052631579,0.4777777777777778,0.7777777777777778,0.7
HistGradientBoostingClassifier,0.060715532302856444,0.005368947982788086,0.7795550527903469,0.781904761904762,0.8021190476190476,0.781904761904762,0.8947368421052632,0.8181818181818182,1.0,0.9,0.8090398349558905,1.0,0.8
ExtraTrees-ensemble,0.0649949550628662,0.01618790626525879,0.7915567765567766,0.7923809523809523,0.8015211640211641,0.7923809523809523,0.8421052631578947,0.8,0.8888888888888888,0.8421052631578947,0.6888888888888889,0.8888888888888888,0.8
XGBClassifier,0.06369705200195312,0.0064258575439453125,0.7507326007326007,0.7514285714285714,0.7656613756613757,0.7514285714285714,0.8947368421052632,0.8181818181818182,1.0,0.9,0.8090398349558905,1.0,0.8
LGBMClassifier,0.04704394340515137,0.0074978828430175785,0.7755806938159878,0.7790476190476191,0.8003333333333332,0.7790476190476191,0.8947368421052632,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.7888888888888889,0.8888888888888888,0.9
