algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004512643814086914,0.005144691467285157,0.7614111928663012,0.7685714285714286,0.7931168831168831,0.7685714285714286,0.8947368421052632,0.7777777777777778,1.0,0.875,0.8050764858994133,1.0,0.8333333333333334
RidgeClassifier,0.001964855194091797,0.0044189453125,0.725044308632544,0.7380952380952381,0.7484656084656085,0.7380952380952381,0.8421052631578947,0.7,1.0,0.8235294117647058,0.724568837309472,1.0,0.75
LogisticRegression,0.029628610610961913,0.004341888427734375,0.7690473644003056,0.780952380952381,0.7993386243386243,0.780952380952381,0.8947368421052632,0.7777777777777778,1.0,0.875,0.8050764858994133,1.0,0.8333333333333334
SGDClassifier,0.002552223205566406,0.004054546356201172,0.7050259109082638,0.7295238095238095,0.7909682539682541,0.7295238095238095,0.8947368421052632,0.7777777777777778,1.0,0.875,0.8050764858994133,1.0,0.8333333333333334
LinearDiscriminantAnalysis,0.009421586990356445,0.006560325622558594,0.6896939922822276,0.6971428571428572,0.7159920634920635,0.6971428571428572,0.8421052631578947,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.6547702297173061,0.7142857142857143,0.9166666666666666
QuadraticDiscriminantAnalysis,0.006789493560791016,0.007189607620239258,0.6462426150847204,0.6723809523809523,0.7485548578405723,0.6723809523809523,0.7368421052631579,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.4200412794412907,0.5714285714285714,0.8333333333333334
SVC,0.0027416706085205077,0.007466030120849609,0.5893994148430239,0.641904761904762,0.7103718503718504,0.641904761904762,0.7368421052631579,0.5833333333333334,1.0,0.7368421052631579,0.5833333333333334,1.0,0.5833333333333334
KNeighborsClassifier,0.0007906436920166015,0.004952669143676758,0.6823329789119262,0.7238095238095237,0.8243010323010322,0.7238095238095237,0.7894736842105263,0.6363636363636364,1.0,0.7777777777777778,0.6513389472789296,1.0,0.6666666666666666
GaussianNB,0.0009592533111572266,0.003684806823730469,0.7896907673223461,0.7961904761904762,0.8072121212121213,0.7961904761904762,0.8947368421052632,0.7777777777777778,1.0,0.875,0.8050764858994133,1.0,0.8333333333333334
DecisionTreeClassifier,0.015252351760864258,0.0037082672119140626,0.8505260425848661,0.8514285714285714,0.8614682539682541,0.8514285714285714,0.7894736842105263,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.5476190476190477,0.7142857142857143,0.8333333333333334
ExtraTreeClassifier,0.0006929397583007813,0.003613710403442383,0.7109462759462758,0.7133333333333333,0.7213000755857898,0.7133333333333333,0.631578947368421,0.5,0.5714285714285714,0.5333333333333333,0.2326210525996177,0.5714285714285714,0.6666666666666666
RandomForestClassifier,0.09113621711730957,0.016169977188110352,0.8147106227106228,0.8228571428571427,0.8321995464852607,0.8228571428571427,0.8947368421052632,0.7777777777777778,1.0,0.875,0.8050764858994133,1.0,0.8333333333333334
BaggingClassifier,0.031710577011108396,0.015081977844238282,0.79068811362929,0.7933333333333333,0.8081693121693121,0.7933333333333333,0.8947368421052632,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7738095238095238,0.8571428571428571,0.9166666666666666
AdaBoostClassifier,0.3860109806060791,0.008359193801879883,0.7177118856375821,0.7266666666666667,0.7496406926406926,0.7266666666666667,0.9473684210526315,0.875,1.0,0.9333333333333333,0.8955910525085282,1.0,0.9166666666666666
GradientBoostingClassifier,1.5775920867919921,0.003994369506835937,0.8652790346907995,0.8657142857142859,0.8710978835978835,0.8657142857142859,0.7368421052631579,0.625,0.7142857142857143,0.6666666666666666,0.45361105256925455,0.7142857142857143,0.75
HistGradientBoostingClassifier,0.056433677673339844,0.005265522003173828,0.718711719652896,0.7276190476190475,0.7335714285714285,0.7276190476190475,0.8421052631578947,0.75,0.8571428571428571,0.8,0.6746010525388914,0.8571428571428571,0.8333333333333334
ExtraTrees-ensemble,0.06518707275390626,0.01611618995666504,0.8064855514855516,0.8085714285714287,0.8191878306878306,0.8085714285714287,0.8947368421052632,0.7777777777777778,1.0,0.875,0.8050764858994133,1.0,0.8333333333333334
XGBClassifier,0.06646475791931153,0.006505441665649414,0.7440036216506805,0.7533333333333333,0.76594227994228,0.7533333333333333,0.9473684210526315,0.875,1.0,0.9333333333333333,0.8955910525085282,1.0,0.9166666666666666
LGBMClassifier,0.04980559349060058,0.008366727828979492,0.7304912631228421,0.739047619047619,0.7520057720057719,0.739047619047619,0.8947368421052632,0.7777777777777778,1.0,0.875,0.8050764858994133,1.0,0.8333333333333334
