algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0032348155975341795,0.004196739196777344,0.7400334829167781,0.7415019762845849,0.7507227796358231,0.7415019762845849,0.7857142857142857,0.75,0.8571428571428571,0.8,0.5773502691896257,0.8571428571428571,0.7142857142857143
RidgeClassifier,0.0018439292907714844,0.004515600204467773,0.7305677896982246,0.7328063241106719,0.7455053883314753,0.7328063241106719,0.7857142857142857,0.75,0.8571428571428571,0.8,0.5773502691896257,0.8571428571428571,0.7142857142857143
LogisticRegression,0.011379575729370118,0.00456695556640625,0.7400334829167781,0.7415019762845849,0.7507227796358231,0.7415019762845849,0.7857142857142857,0.75,0.8571428571428571,0.8,0.5773502691896257,0.8571428571428571,0.7142857142857143
SGDClassifier,0.0028711795806884766,0.004044008255004883,0.7061314169461272,0.7237154150197629,0.7826742581090407,0.7237154150197629,0.8214285714285714,1.0,0.6428571428571429,0.782608695652174,0.6882472016116853,0.6428571428571429,1.0
LinearDiscriminantAnalysis,0.009327268600463868,0.00708165168762207,0.7564718373414026,0.7600790513833992,0.7658040027605245,0.7600790513833992,0.8214285714285714,0.7647058823529411,0.9285714285714286,0.8387096774193549,0.6581451817144176,0.9285714285714286,0.7142857142857143
QuadraticDiscriminantAnalysis,0.00599822998046875,0.006925535202026367,0.6939705511879426,0.6976284584980237,0.7082530271660706,0.6976284584980237,0.6785714285714286,0.6470588235294118,0.7857142857142857,0.7096774193548387,0.36563621206356534,0.7857142857142857,0.5714285714285714
SVC,0.002809619903564453,0.007790279388427734,0.604991078827396,0.6636363636363637,0.6643386313329602,0.6636363636363637,0.7857142857142857,0.75,0.8571428571428571,0.8,0.5773502691896257,0.8571428571428571,0.7142857142857143
KNeighborsClassifier,0.0006455421447753906,0.007403755187988281,0.828391994478951,0.8304347826086957,0.8440876997398735,0.8304347826086957,0.9285714285714286,0.875,1.0,0.9333333333333333,0.8660254037844387,1.0,0.8571428571428571
GaussianNB,0.0008063793182373046,0.003553485870361328,0.748787251395947,0.7509881422924901,0.7638387216648086,0.7509881422924901,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.8571428571428571
DecisionTreeClassifier,0.011393976211547852,0.0035660266876220703,0.6836558788275036,0.6901185770750988,0.6913709720231459,0.6901185770750988,0.7142857142857143,0.8,0.5714285714285714,0.6666666666666666,0.4472135954999579,0.5714285714285714,0.8571428571428571
ExtraTreeClassifier,0.0007382869720458984,0.0038867473602294924,0.8221095426312818,0.8225296442687748,0.8254768419985812,0.8225296442687748,0.7142857142857143,0.6875,0.7857142857142857,0.7333333333333333,0.43301270189221935,0.7857142857142857,0.6428571428571429
RandomForestClassifier,0.09245257377624512,0.016190481185913087,0.8373542552032255,0.8399209486166008,0.8541304347826089,0.8399209486166008,0.8928571428571429,0.8666666666666667,0.9285714285714286,0.896551724137931,0.7877263614433762,0.9285714285714286,0.8571428571428571
BaggingClassifier,0.028745269775390624,0.017934894561767577,0.8382674571805007,0.8407114624505929,0.8502829055002967,0.8407114624505929,0.8214285714285714,0.8,0.8571428571428571,0.8275862068965517,0.6445033866354896,0.8571428571428571,0.7857142857142857
AdaBoostClassifier,0.2892316818237305,0.009204721450805664,0.7756380741048934,0.7778656126482214,0.7862636397419006,0.7778656126482214,0.7857142857142857,0.75,0.8571428571428571,0.8,0.5773502691896257,0.8571428571428571,0.7142857142857143
GradientBoostingClassifier,1.3013358116149902,0.0044344902038574215,0.7243690748610657,0.7347826086956522,0.7433488612836439,0.7347826086956522,0.75,0.7692307692307693,0.7142857142857143,0.7407407407407407,0.5012804118276031,0.7142857142857143,0.7857142857142857
HistGradientBoostingClassifier,0.056568241119384764,0.005459356307983399,0.8838574613792005,0.8845849802371543,0.8910083877475181,0.8845849802371543,0.75,0.7692307692307693,0.7142857142857143,0.7407407407407407,0.5012804118276031,0.7142857142857143,0.7857142857142857
ExtraTrees-ensemble,0.06535215377807617,0.016100692749023437,0.8548494644961705,0.8577075098814229,0.8721755823034595,0.8577075098814229,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.8571428571428571
XGBClassifier,0.05293564796447754,0.0067385673522949215,0.829530920389044,0.8316205533596838,0.8395981313372618,0.8316205533596838,0.8214285714285714,0.8461538461538461,0.7857142857142857,0.8148148148148148,0.6445033866354896,0.7857142857142857,0.8571428571428571
LGBMClassifier,0.03675942420959473,0.006856679916381836,0.8927788443440617,0.8932806324110671,0.899811492854971,0.8932806324110671,0.75,0.7333333333333333,0.7857142857142857,0.7586206896551724,0.5012804118276031,0.7857142857142857,0.7142857142857143
