algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003561258316040039,0.004099035263061523,0.6734505349722741,0.6766798418972332,0.6846856042508216,0.6766798418972332,0.6071428571428571,0.5,0.6363636363636364,0.56,0.2193817272381392,0.6363636363636364,0.5882352941176471
RidgeClassifier,0.0021438121795654295,0.005196857452392578,0.7466797839841318,0.7482213438735177,0.7613497130888435,0.7482213438735177,0.7142857142857143,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.40106951871657753,0.6363636363636364,0.7647058823529411
LogisticRegression,0.011431217193603516,0.004720306396484375,0.6639577120057669,0.667588932806324,0.6753615949268122,0.667588932806324,0.6071428571428571,0.5,0.6363636363636364,0.56,0.2193817272381392,0.6363636363636364,0.5882352941176471
SGDClassifier,0.003192758560180664,0.004183244705200195,0.6869034245693284,0.7213438735177865,0.6811161302465651,0.7213438735177865,0.75,1.0,0.36363636363636365,0.5333333333333333,0.5075192189225524,0.36363636363636365,1.0
LinearDiscriminantAnalysis,0.009542036056518554,0.00730443000793457,0.7392167672144788,0.7415019762845849,0.746738454781933,0.7415019762845849,0.8571428571428571,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.7005347593582888,0.8181818181818182,0.8823529411764706
QuadraticDiscriminantAnalysis,0.005992889404296875,0.006999683380126953,0.605873327536943,0.6138339920948617,0.6334658698789133,0.6138339920948617,0.7142857142857143,0.6153846153846154,0.7272727272727273,0.6666666666666666,0.4241767985127718,0.7272727272727273,0.7058823529411765
SVC,0.002758312225341797,0.007791376113891602,0.41757540177532526,0.5359683794466403,0.46819204739809656,0.5359683794466403,0.35714285714285715,0.34782608695652173,0.7272727272727273,0.47058823529411764,-0.1977553649733088,0.7272727272727273,0.11764705882352941
KNeighborsClassifier,0.0006055355072021485,0.007075119018554688,0.8025955204216073,0.8027667984189722,0.8090890049783329,0.8027667984189722,0.8928571428571429,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.7810706122033858,0.9090909090909091,0.8823529411764706
GaussianNB,0.000833892822265625,0.0036228656768798827,0.790600166423965,0.792490118577075,0.8113168474038039,0.792490118577075,0.75,0.7,0.6363636363636364,0.6666666666666666,0.4687501237868722,0.6363636363636364,0.8235294117647058
DecisionTreeClassifier,0.010827112197875976,0.0035739421844482424,0.7925482480905822,0.7932806324110672,0.7996628492280666,0.7932806324110672,0.7857142857142857,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.5508021390374331,0.7272727272727273,0.8235294117647058
ExtraTreeClassifier,0.000647735595703125,0.0035832881927490234,0.7810776075514171,0.7861660079051385,0.8052705606414048,0.7861660079051385,0.7857142857142857,0.6666666666666666,0.9090909090909091,0.7692307692307693,0.6022263188761575,0.9090909090909091,0.7058823529411765
RandomForestClassifier,0.09796733856201172,0.016631698608398436,0.8207927724449464,0.8209486166007904,0.8250532076619033,0.8209486166007904,0.8928571428571429,0.7857142857142857,1.0,0.88,0.8043996665398437,1.0,0.8235294117647058
BaggingClassifier,0.03102850914001465,0.02449517250061035,0.8020703933747413,0.8023715415019762,0.8113925205229553,0.8023715415019762,0.8571428571428571,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.7005347593582888,0.8181818181818182,0.8823529411764706
AdaBoostClassifier,0.29369373321533204,0.009235525131225586,0.7837581569206283,0.7857707509881422,0.7932963413398195,0.7857707509881422,0.8928571428571429,0.7857142857142857,1.0,0.88,0.8043996665398437,1.0,0.8235294117647058
GradientBoostingClassifier,1.2723217010498047,0.004551124572753906,0.7488801054018446,0.7494071146245058,0.7568663220837133,0.7494071146245058,0.6785714285714286,0.5714285714285714,0.7272727272727273,0.64,0.36563621206356534,0.7272727272727273,0.6470588235294118
HistGradientBoostingClassifier,0.057162904739379884,0.00538477897644043,0.8208145477710694,0.8217391304347826,0.8304433269848289,0.8217391304347826,0.8571428571428571,0.7692307692307693,0.9090909090909091,0.8333333333333334,0.7174348320524659,0.9090909090909091,0.8235294117647058
ExtraTrees-ensemble,0.06483926773071289,0.016127490997314455,0.8467407954364475,0.8470355731225295,0.85542913608131,0.8470355731225295,0.9285714285714286,0.8461538461538461,1.0,0.9166666666666666,0.8640638488223129,1.0,0.8823529411764706
XGBClassifier,0.052416419982910155,0.006261491775512695,0.7844603222864093,0.7857707509881424,0.7960066503544765,0.7857707509881424,0.7857142857142857,0.6923076923076923,0.8181818181818182,0.75,0.5708058152826189,0.8181818181818182,0.7647058823529411
LGBMClassifier,0.030405044555664062,0.006820487976074219,0.8035512313773184,0.8039525691699605,0.8081711525189785,0.8039525691699605,0.8571428571428571,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.7005347593582888,0.8181818181818182,0.8823529411764706
