algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0032018184661865234,0.004737567901611328,0.48127847900293724,0.5736263736263736,0.674067599067599,0.5736263736263736,0.6111111111111112,1.0,0.125,0.2222222222222222,0.2711630722733202,0.125,1.0
RidgeClassifier,0.0017247200012207031,0.004270076751708984,0.7605014593249887,0.7637362637362637,0.7861904761904762,0.7637362637362637,0.8888888888888888,0.8,1.0,0.8888888888888888,0.8,1.0,0.8
LogisticRegression,0.011479377746582031,0.00476222038269043,0.7232365020600315,0.7340659340659341,0.7704911754911755,0.7340659340659341,0.7777777777777778,0.6666666666666666,1.0,0.8,0.6324555320336759,1.0,0.6
SGDClassifier,0.0014780044555664062,0.004458856582641601,0.7533384451805505,0.765934065934066,0.8056837606837608,0.765934065934066,0.8888888888888888,0.8,1.0,0.8888888888888888,0.8,1.0,0.8
LinearDiscriminantAnalysis,0.006338262557983398,0.006390762329101562,0.6554778554778554,0.6615384615384615,0.6648290598290598,0.6615384615384615,0.7777777777777778,0.7,0.875,0.7777777777777778,0.575,0.875,0.7
QuadraticDiscriminantAnalysis,0.003816032409667969,0.0066299915313720705,0.6876134976134977,0.7186813186813186,0.8217782217782217,0.7186813186813186,0.8333333333333334,1.0,0.625,0.7692307692307693,0.6933752452815364,0.625,1.0
SVC,0.0021821022033691405,0.00681462287902832,0.8016777830013124,0.8076923076923077,0.8576678876678876,0.8076923076923077,0.9444444444444444,1.0,0.875,0.9333333333333333,0.8918825850158447,0.875,1.0
KNeighborsClassifier,0.0006114482879638672,0.0050374031066894535,0.7547846761082055,0.7637362637362637,0.8229426129426131,0.7637362637362637,0.8888888888888888,1.0,0.75,0.8571428571428571,0.7905694150420948,0.75,1.0
GaussianNB,0.001007843017578125,0.004432964324951172,0.5491835357624831,0.6032967032967033,0.6634032634032634,0.6032967032967033,0.5555555555555556,0.5,1.0,0.6666666666666666,0.31622776601683794,1.0,0.2
DecisionTreeClassifier,0.003513479232788086,0.00430765151977539,0.7084539969834086,0.734065934065934,0.7815109890109891,0.734065934065934,0.8333333333333334,0.7272727272727273,1.0,0.8421052631578947,0.7135060680126758,1.0,0.7
ExtraTreeClassifier,0.0007442474365234375,0.004166698455810547,0.7456776556776556,0.7483516483516484,0.751510989010989,0.7483516483516484,0.8333333333333334,0.7777777777777778,0.875,0.8235294117647058,0.6708203932499369,0.875,0.8
RandomForestClassifier,0.09088468551635742,0.017808961868286132,0.835,0.8362637362637363,0.8544108669108669,0.8362637362637363,0.9444444444444444,1.0,0.875,0.9333333333333333,0.8918825850158447,0.875,1.0
BaggingClassifier,0.01843266487121582,0.018436717987060546,0.7749358974358974,0.7758241758241758,0.7866147741147741,0.7758241758241758,0.8888888888888888,0.8,1.0,0.8888888888888888,0.8,1.0,0.8
AdaBoostClassifier,0.10422263145446778,0.009096479415893555,0.8057783882783882,0.8076923076923077,0.8283089133089134,0.8076923076923077,0.9444444444444444,0.8888888888888888,1.0,0.9411764705882353,0.8944271909999159,1.0,0.9
GradientBoostingClassifier,0.3315134525299072,0.004287576675415039,0.7304845154845154,0.7505494505494505,0.7939010989010991,0.7505494505494505,0.8888888888888888,0.8,1.0,0.8888888888888888,0.8,1.0,0.8
HistGradientBoostingClassifier,0.046799087524414064,0.005076885223388672,0.8501806526806526,0.8527472527472527,0.8796550671550671,0.8527472527472527,0.8888888888888888,0.8,1.0,0.8888888888888888,0.8,1.0,0.8
ExtraTrees-ensemble,0.06369152069091796,0.015982532501220705,0.7583754480813305,0.7637362637362637,0.7900793650793652,0.7637362637362637,0.9444444444444444,1.0,0.875,0.9333333333333333,0.8918825850158447,0.875,1.0
XGBClassifier,0.026697683334350585,0.005477237701416016,0.8656318681318682,0.867032967032967,0.890552503052503,0.867032967032967,0.9444444444444444,0.8888888888888888,1.0,0.9411764705882353,0.8944271909999159,1.0,0.9
LGBMClassifier,0.026652431488037108,0.005915689468383789,0.8344297369297371,0.8373626373626374,0.8697649572649573,0.8373626373626374,0.8888888888888888,0.8,1.0,0.8888888888888888,0.8,1.0,0.8
