algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0031563282012939454,0.004691028594970703,0.4846829987055551,0.589010989010989,0.6701465201465201,0.589010989010989,0.5,1.0,0.18181818181818182,0.3076923076923077,0.2820380374088831,0.18181818181818182,1.0
RidgeClassifier,0.0017547607421875,0.004281282424926758,0.9263883665354253,0.9274725274725275,0.9391178266178265,0.9274725274725275,0.5555555555555556,1.0,0.2727272727272727,0.42857142857142855,0.3567530340063379,0.2727272727272727,1.0
LogisticRegression,0.011477375030517578,0.004781246185302734,0.9235964035964036,0.9252747252747252,0.9444858712715856,0.9252747252747252,0.6111111111111112,0.7,0.6363636363636364,0.6666666666666666,0.20385887657505022,0.6363636363636364,0.5714285714285714
SGDClassifier,0.0016046524047851562,0.004457712173461914,0.8305311355311356,0.8362637362637362,0.8756183499040642,0.8362637362637362,0.6666666666666666,0.8571428571428571,0.5454545454545454,0.6666666666666666,0.4025974025974026,0.5454545454545454,0.8571428571428571
LinearDiscriminantAnalysis,0.006427669525146484,0.00650181770324707,0.7098534798534798,0.7175824175824175,0.7409615384615386,0.7175824175824175,0.3888888888888889,0.5,0.2727272727272727,0.35294117647058826,-0.16116459280507606,0.2727272727272727,0.5714285714285714
QuadraticDiscriminantAnalysis,0.0038114547729492187,0.00654144287109375,0.8944652896123484,0.8967032967032967,0.9151862026862027,0.8967032967032967,0.5555555555555556,1.0,0.2727272727272727,0.42857142857142855,0.3567530340063379,0.2727272727272727,1.0
SVC,0.002136087417602539,0.006790447235107422,0.9108172709643299,0.9120879120879122,0.925656288156288,0.9120879120879122,0.5555555555555556,1.0,0.2727272727272727,0.42857142857142855,0.3567530340063379,0.2727272727272727,1.0
KNeighborsClassifier,0.0005799770355224609,0.008852577209472657,0.8462985217396982,0.8538461538461538,0.8926129426129427,0.8538461538461538,0.5555555555555556,1.0,0.2727272727272727,0.42857142857142855,0.3567530340063379,0.2727272727272727,1.0
GaussianNB,0.0008413314819335938,0.003643178939819336,0.5898418574889164,0.6318681318681318,0.7593473193473192,0.6318681318681318,0.6666666666666666,0.6666666666666666,0.9090909090909091,0.7692307692307693,0.2548235957188128,0.9090909090909091,0.2857142857142857
DecisionTreeClassifier,0.002727651596069336,0.00363311767578125,0.8530311355311355,0.8538461538461538,0.8635836385836386,0.8538461538461538,0.4444444444444444,0.5714285714285714,0.36363636363636365,0.4444444444444444,-0.06493506493506493,0.36363636363636365,0.5714285714285714
ExtraTreeClassifier,0.0006269931793212891,0.0035624027252197264,0.8183816183816184,0.8263736263736264,0.8371461871461872,0.8263736263736264,0.7222222222222222,0.875,0.6363636363636364,0.7368421052631579,0.48416483186574427,0.6363636363636364,0.8571428571428571
RandomForestClassifier,0.08895678520202636,0.023346805572509767,0.9108172709643299,0.9120879120879122,0.925656288156288,0.9120879120879122,0.5555555555555556,1.0,0.2727272727272727,0.42857142857142855,0.3567530340063379,0.2727272727272727,1.0
BaggingClassifier,0.013571405410766601,0.014708518981933594,0.8682292707292707,0.8692307692307694,0.8880341880341881,0.8692307692307694,0.6111111111111112,0.8333333333333334,0.45454545454545453,0.5882352941176471,0.3223291856101521,0.45454545454545453,0.8571428571428571
AdaBoostClassifier,0.09097304344177246,0.007982397079467773,0.9259274059274059,0.9263736263736264,0.9320054945054945,0.9263736263736264,0.5555555555555556,0.8,0.36363636363636365,0.5,0.24029618753167464,0.36363636363636365,0.8571428571428571
GradientBoostingClassifier,0.26013998985290526,0.003845834732055664,0.8226593014828311,0.8252747252747253,0.8477472527472527,0.8252747252747253,0.3888888888888889,0.5,0.2727272727272727,0.35294117647058826,-0.16116459280507606,0.2727272727272727,0.5714285714285714
HistGradientBoostingClassifier,0.0406583309173584,0.004622602462768554,0.8827347652347651,0.8835164835164836,0.8939865689865689,0.8835164835164836,0.5555555555555556,0.8,0.36363636363636365,0.5,0.24029618753167464,0.36363636363636365,0.8571428571428571
ExtraTrees-ensemble,0.06371145248413086,0.016097831726074218,0.9108172709643299,0.9120879120879122,0.925656288156288,0.9120879120879122,0.5555555555555556,1.0,0.2727272727272727,0.42857142857142855,0.3567530340063379,0.2727272727272727,1.0
XGBClassifier,0.020621013641357423,0.005328226089477539,0.839007659007659,0.8395604395604396,0.8524071166928311,0.8395604395604396,0.5555555555555556,1.0,0.2727272727272727,0.42857142857142855,0.3567530340063379,0.2727272727272727,1.0
LGBMClassifier,0.018136072158813476,0.005874538421630859,0.8686688311688311,0.8692307692307694,0.8817416710273853,0.8692307692307694,0.6111111111111112,0.75,0.5454545454545454,0.631578947368421,0.2548235957188128,0.5454545454545454,0.7142857142857143
