algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002782869338989258,0.003918313980102539,0.46581064274562733,0.5593406593406594,0.674067599067599,0.5593406593406594,0.6666666666666666,1.0,0.14285714285714285,0.25,0.30403449605253013,0.14285714285714285,1.0
RidgeClassifier,0.0015024185180664063,0.003586101531982422,0.8350577363812658,0.8384615384615385,0.8675030525030525,0.8384615384615385,0.8888888888888888,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7662337662337663,0.8571428571428571,0.9090909090909091
LogisticRegression,0.01549673080444336,0.004699325561523438,0.7922944702356467,0.7967032967032968,0.8134004884004884,0.7967032967032968,0.7777777777777778,0.6363636363636364,1.0,0.7777777777777778,0.6363636363636364,1.0,0.6363636363636364
SGDClassifier,0.001301145553588867,0.0037951946258544924,0.7651465201465202,0.7670329670329671,0.7750610500610501,0.7670329670329671,0.7222222222222222,0.5833333333333334,1.0,0.7368421052631579,0.5640760748177662,1.0,0.5454545454545454
LinearDiscriminantAnalysis,0.006495237350463867,0.006291627883911133,0.6804481303010714,0.6901098901098901,0.7093546136403278,0.6901098901098901,0.8888888888888888,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7662337662337663,0.8571428571428571,0.9090909090909091
QuadraticDiscriminantAnalysis,0.0038321495056152345,0.0066264629364013675,0.8010719835719836,0.8087912087912088,0.8661394161394161,0.8087912087912088,0.8333333333333334,1.0,0.5714285714285714,0.7272727272727273,0.6700593942604899,0.5714285714285714,1.0
SVC,0.002122783660888672,0.0071075439453125,0.8665728878964174,0.8692307692307694,0.89997557997558,0.8692307692307694,0.8888888888888888,1.0,0.7142857142857143,0.8333333333333334,0.7774288420142416,0.7142857142857143,1.0
KNeighborsClassifier,0.0007399082183837891,0.005433082580566406,0.7889133089133089,0.7956043956043957,0.8472444222444222,0.7956043956043957,0.8888888888888888,1.0,0.7142857142857143,0.8333333333333334,0.7774288420142416,0.7142857142857143,1.0
GaussianNB,0.0010246753692626954,0.004404592514038086,0.6657933672794354,0.7054945054945054,0.811998001998002,0.7054945054945054,0.6111111111111112,0.5,0.7142857142857143,0.5882352941176471,0.2548235957188128,0.7142857142857143,0.5454545454545454
DecisionTreeClassifier,0.002953910827636719,0.004368019104003906,0.7640918395330161,0.7659340659340659,0.7733699633699633,0.7659340659340659,0.8333333333333334,0.7,1.0,0.8235294117647058,0.7135060680126758,1.0,0.7272727272727273
ExtraTreeClassifier,0.0007395267486572266,0.004202890396118164,0.8659115884115884,0.867032967032967,0.8781152974010116,0.867032967032967,0.6666666666666666,0.5454545454545454,0.8571428571428571,0.6666666666666666,0.4025974025974026,0.8571428571428571,0.5454545454545454
RandomForestClassifier,0.08817000389099121,0.016271257400512697,0.853901098901099,0.8549450549450549,0.8669767137624282,0.8549450549450549,0.9444444444444444,1.0,0.8571428571428571,0.9230769230769231,0.8864052604279183,0.8571428571428571,1.0
BaggingClassifier,0.015654754638671876,0.014864110946655273,0.8041208791208792,0.8076923076923077,0.8229945054945056,0.8076923076923077,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
AdaBoostClassifier,0.08984198570251464,0.008003807067871094,0.7937087912087912,0.7956043956043957,0.8114272632129775,0.7956043956043957,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
GradientBoostingClassifier,0.2449120044708252,0.003887796401977539,0.7922335997335997,0.7945054945054945,0.7985853828710971,0.7945054945054945,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
HistGradientBoostingClassifier,0.04393835067749023,0.0049498558044433595,0.8206648253707078,0.8241758241758242,0.839532967032967,0.8241758241758242,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
ExtraTrees-ensemble,0.0636993408203125,0.016161394119262696,0.8652106227106227,0.867032967032967,0.8891483516483516,0.867032967032967,0.9444444444444444,1.0,0.8571428571428571,0.9230769230769231,0.8864052604279183,0.8571428571428571,1.0
XGBClassifier,0.020952844619750978,0.005314683914184571,0.836439883645766,0.8406593406593407,0.8647008547008547,0.8406593406593407,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
LGBMClassifier,0.0192568302154541,0.006044721603393555,0.7961505161505162,0.7967032967032968,0.8024529042386185,0.7967032967032968,0.8333333333333334,0.7,1.0,0.8235294117647058,0.7135060680126758,1.0,0.7272727272727273
