algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004951858520507812,0.0051767826080322266,0.7819139305079539,0.7862745098039217,0.8082372529431353,0.7862745098039217,0.782608695652174,0.6923076923076923,0.9,0.782608695652174,0.5923076923076923,0.9,0.6923076923076923
RidgeClassifier,0.0020409584045410155,0.004292631149291992,0.8390462220210504,0.841830065359477,0.8528512500571324,0.841830065359477,0.9130434782608695,0.9,0.9,0.9,0.823076923076923,0.9,0.9230769230769231
LogisticRegression,0.023651790618896485,0.004058122634887695,0.8623290847439453,0.8640522875816993,0.8721959794018618,0.8640522875816993,0.9130434782608695,0.9,0.9,0.9,0.823076923076923,0.9,0.9230769230769231
SGDClassifier,0.0027801990509033203,0.00400543212890625,0.7051573331321614,0.7418300653594772,0.7057372529431353,0.7418300653594772,0.7391304347826086,0.6428571428571429,0.9,0.75,0.5235014078813198,0.9,0.6153846153846154
LinearDiscriminantAnalysis,0.012395572662353516,0.006564283370971679,0.7110079417200159,0.7183006535947711,0.7379464489758608,0.7183006535947711,0.782608695652174,0.7777777777777778,0.7,0.7368421052631579,0.5547552232772196,0.7,0.8461538461538461
QuadraticDiscriminantAnalysis,0.007902050018310547,0.006820392608642578,0.6788717894331031,0.6954248366013073,0.7246367739014797,0.6954248366013073,0.8260869565217391,0.875,0.7,0.7777777777777778,0.6485190229106029,0.7,0.9230769230769231
SVC,0.0031649589538574217,0.0075686931610107425,0.6055287824801892,0.662091503267974,0.7987161531279179,0.662091503267974,0.6521739130434783,0.5555555555555556,1.0,0.7142857142857143,0.46225016352102427,1.0,0.38461538461538464
KNeighborsClassifier,0.0006040096282958985,0.004925823211669922,0.7837250760187897,0.7869281045751635,0.8016202425025953,0.7869281045751635,0.7391304347826086,0.6428571428571429,0.9,0.75,0.5235014078813198,0.9,0.6153846153846154
GaussianNB,0.001002931594848633,0.0036630630493164062,0.8252064532586809,0.830718954248366,0.8542797888386124,0.830718954248366,0.9130434782608695,0.9,0.9,0.9,0.823076923076923,0.9,0.9230769230769231
DecisionTreeClassifier,0.018743085861206054,0.0037338733673095703,0.8174692636225143,0.8196078431372549,0.8312363834422658,0.8196078431372549,0.782608695652174,0.7272727272727273,0.8,0.7619047619047619,0.5649019553110248,0.8,0.7692307692307693
ExtraTreeClassifier,0.0007144451141357422,0.0035984992980957033,0.7822733114838378,0.7856209150326798,0.7987683558271793,0.7856209150326798,0.9130434782608695,0.9,0.9,0.9,0.823076923076923,0.9,0.9230769230769231
RandomForestClassifier,0.09326324462890626,0.016695499420166016,0.8500993450246378,0.8522875816993464,0.8609812899518781,0.8522875816993464,0.9130434782608695,0.9,0.9,0.9,0.823076923076923,0.9,0.9230769230769231
BaggingClassifier,0.03881387710571289,0.025963783264160156,0.7954487935525087,0.7967320261437909,0.802762286732875,0.7967320261437909,0.8260869565217391,0.75,0.9,0.8181818181818182,0.6641414880007994,0.9,0.7692307692307693
AdaBoostClassifier,0.5163111209869384,0.009217214584350587,0.7962587395404732,0.7980392156862746,0.8027855586679117,0.7980392156862746,0.8695652173913043,0.8888888888888888,0.8,0.8421052631578947,0.7344646618036428,0.8,0.9230769230769231
GradientBoostingClassifier,2.186375141143799,0.0043240547180175785,0.8401232247284878,0.8418300653594771,0.849632246838129,0.8418300653594771,0.782608695652174,0.7272727272727273,0.8,0.7619047619047619,0.5649019553110248,0.8,0.7692307692307693
HistGradientBoostingClassifier,0.1269822120666504,0.005519294738769531,0.8530693154454765,0.85359477124183,0.860375345424365,0.85359477124183,0.9130434782608695,0.9,0.9,0.9,0.823076923076923,0.9,0.9230769230769231
ExtraTrees-ensemble,0.06309642791748046,0.015994167327880858,0.8400380630721187,0.8418300653594771,0.8496959794018617,0.8418300653594771,0.9565217391304348,1.0,0.9,0.9473684210526315,0.9141741003300661,0.9,1.0
XGBClassifier,0.07658095359802246,0.006061649322509766,0.8288237527866009,0.8307189542483661,0.8394182016240839,0.8307189542483661,0.9130434782608695,0.9,0.9,0.9,0.823076923076923,0.9,0.9230769230769231
LGBMClassifier,0.06045126914978027,0.0068280696868896484,0.841555582360536,0.842483660130719,0.8476929660753191,0.842483660130719,0.8260869565217391,0.75,0.9,0.8181818181818182,0.6641414880007994,0.9,0.7692307692307693
