algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003806018829345703,0.004023599624633789,0.8410690943043886,0.8431372549019608,0.8665777051561365,0.8431372549019608,0.6956521739130435,0.6875,0.8461538461538461,0.7586206896551724,0.3729338685741352,0.8461538461538461,0.5
RidgeClassifier,0.0016685009002685546,0.003545808792114258,0.8632116601261168,0.8653594771241829,0.8829091823209471,0.8653594771241829,0.782608695652174,0.7857142857142857,0.8461538461538461,0.8148148148148148,0.5547552232772196,0.8461538461538461,0.7
LogisticRegression,0.027633142471313477,0.0041979789733886715,0.8618752308175512,0.8647058823529411,0.8880087069792953,0.8647058823529411,0.8695652173913043,0.9166666666666666,0.8461538461538461,0.88,0.7404795900698569,0.8461538461538461,0.9
SGDClassifier,0.0026201725006103514,0.003604269027709961,0.8734411787043367,0.8758169934640524,0.8983130322836205,0.8758169934640524,0.782608695652174,0.8333333333333334,0.7692307692307693,0.8,0.5649019553110248,0.7692307692307693,0.8
LinearDiscriminantAnalysis,0.011534452438354492,0.006260871887207031,0.786031131750946,0.7862745098039217,0.7932161484122269,0.7862745098039217,0.5217391304347826,0.5833333333333334,0.5384615384615384,0.56,0.0381690510345287,0.5384615384615384,0.5
QuadraticDiscriminantAnalysis,0.007829952239990234,0.006670379638671875,0.6499165511953235,0.6745098039215687,0.7537803155450215,0.6745098039215687,0.5217391304347826,0.6666666666666666,0.3076923076923077,0.42105263157894735,0.1215783580010781,0.3076923076923077,0.8
SVC,0.003277158737182617,0.007512807846069336,0.6456495885472868,0.6849673202614379,0.8122101618425148,0.6849673202614379,0.7391304347826086,0.6842105263157895,1.0,0.8125,0.5231483637805969,1.0,0.4
KNeighborsClassifier,0.0006814956665039063,0.006904411315917969,0.8384106433642039,0.842483660130719,0.8761857768230318,0.842483660130719,0.7391304347826086,0.7058823529411765,0.9230769230769231,0.8,0.47762926357566393,0.9230769230769231,0.5
GaussianNB,0.001192760467529297,0.0044574737548828125,0.7678639110026242,0.7758169934640522,0.812210338680927,0.7758169934640522,0.9130434782608695,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.823076923076923,0.9230769230769231,0.9
DecisionTreeClassifier,0.02094879150390625,0.004254293441772461,0.8148968788947251,0.8209150326797385,0.8503558696205754,0.8209150326797385,0.782608695652174,0.7857142857142857,0.8461538461538461,0.8148148148148148,0.5547552232772196,0.8461538461538461,0.7
ExtraTreeClassifier,0.0008024215698242187,0.004088115692138672,0.6635305843705359,0.6751633986928105,0.7151569998628823,0.6751633986928105,0.7391304347826086,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.46923076923076923,0.7692307692307693,0.7
RandomForestClassifier,0.09341683387756347,0.017642641067504884,0.8749341490982359,0.8764705882352942,0.8907760376878023,0.8764705882352942,0.782608695652174,0.7857142857142857,0.8461538461538461,0.8148148148148148,0.5547552232772196,0.8461538461538461,0.7
BaggingClassifier,0.03632068634033203,0.02541036605834961,0.8296813669646486,0.8320261437908496,0.8413279857397505,0.8320261437908496,0.782608695652174,0.8333333333333334,0.7692307692307693,0.8,0.5649019553110248,0.7692307692307693,0.8
AdaBoostClassifier,0.44765467643737794,0.008136749267578125,0.8755743525480367,0.8764705882352942,0.8875942195059843,0.8764705882352942,0.7391304347826086,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.46923076923076923,0.7692307692307693,0.7
GradientBoostingClassifier,1.8304879665374756,0.003872394561767578,0.8390081374332283,0.8437908496732026,0.8668837535014007,0.8437908496732026,0.8260869565217391,0.8,0.9230769230769231,0.8571428571428571,0.6485190229106029,0.9230769230769231,0.7
HistGradientBoostingClassifier,0.11219162940979004,0.005394983291625977,0.8991374269005847,0.8993464052287582,0.9070396778239915,0.8993464052287582,0.782608695652174,0.7857142857142857,0.8461538461538461,0.8148148148148148,0.5547552232772196,0.8461538461538461,0.7
ExtraTrees-ensemble,0.0627591609954834,0.016066312789916992,0.8628650828987346,0.8653594771241832,0.8866718085835734,0.8653594771241832,0.8260869565217391,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.6461538461538462,0.8461538461538461,0.8
XGBClassifier,0.07284841537475586,0.00605306625366211,0.8651272789817682,0.8653594771241832,0.8722875816993465,0.8653594771241832,0.7391304347826086,0.7333333333333333,0.8461538461538461,0.7857142857142857,0.4643716460347527,0.8461538461538461,0.6
LGBMClassifier,0.06801280975341797,0.0068301200866699215,0.9089257233994076,0.9098039215686274,0.9201579520697167,0.9098039215686274,0.782608695652174,0.7857142857142857,0.8461538461538461,0.8148148148148148,0.5547552232772196,0.8461538461538461,0.7
