algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004989528656005859,0.005269432067871093,0.8970214752567693,0.8986928104575164,0.919812834224599,0.8986928104575164,0.782608695652174,0.8333333333333334,0.7692307692307693,0.8,0.5649019553110248,0.7692307692307693,0.8
RidgeClassifier,0.0020761013031005858,0.004288387298583984,0.8980340557275543,0.8986928104575164,0.9076069518716577,0.8986928104575164,0.782608695652174,0.8333333333333334,0.7692307692307693,0.8,0.5649019553110248,0.7692307692307693,0.8
LogisticRegression,0.01958770751953125,0.0042820930480957035,0.8980340557275543,0.8986928104575164,0.9076069518716577,0.8986928104575164,0.8260869565217391,0.9090909090909091,0.7692307692307693,0.8333333333333334,0.6641414880007994,0.7692307692307693,0.9
SGDClassifier,0.0027987003326416016,0.004198122024536133,0.7340123928359222,0.7529411764705882,0.8250319723849134,0.7529411764705882,0.782608695652174,0.75,0.9230769230769231,0.8275862068965517,0.5635445125120265,0.9230769230769231,0.6
LinearDiscriminantAnalysis,0.012376070022583008,0.006543445587158203,0.8528379772961816,0.8529411764705882,0.8537745098039216,0.8529411764705882,0.7391304347826086,0.8181818181818182,0.6923076923076923,0.75,0.4885638532419674,0.6923076923076923,0.8
QuadraticDiscriminantAnalysis,0.008000802993774415,0.006723928451538086,0.6180050975582002,0.6411764705882353,0.6631045751633986,0.6411764705882353,0.7391304347826086,0.8888888888888888,0.6153846153846154,0.7272727272727273,0.5235014078813198,0.6153846153846154,0.9
SVC,0.0032815933227539062,0.007860326766967773,0.6631847955965602,0.7202614379084966,0.7397794117647059,0.7202614379084966,0.782608695652174,0.8333333333333334,0.7692307692307693,0.8,0.5649019553110248,0.7692307692307693,0.8
KNeighborsClassifier,0.0006190776824951172,0.004857826232910156,0.8603006960359902,0.8653594771241832,0.9014561908679555,0.8653594771241832,0.782608695652174,0.8333333333333334,0.7692307692307693,0.8,0.5649019553110248,0.7692307692307693,0.8
GaussianNB,0.0012597084045410157,0.004676198959350586,0.9078155281251256,0.9111111111111111,0.9342307692307692,0.9111111111111111,0.782608695652174,0.8333333333333334,0.7692307692307693,0.8,0.5649019553110248,0.7692307692307693,0.8
DecisionTreeClassifier,0.020540142059326173,0.004288911819458008,0.7448974635042745,0.7516339869281045,0.760111685699921,0.7516339869281045,0.8695652173913043,0.9166666666666666,0.8461538461538461,0.88,0.7404795900698569,0.8461538461538461,0.9
ExtraTreeClassifier,0.0008022308349609375,0.004053926467895508,0.785860484544695,0.7875816993464053,0.7962897886427298,0.7875816993464053,0.8695652173913043,1.0,0.7692307692307693,0.8695652173913043,0.7692307692307693,0.7692307692307693,1.0
RandomForestClassifier,0.08759984970092774,0.016363048553466798,0.8972058823529411,0.8980392156862745,0.9113042186571597,0.8980392156862745,0.782608695652174,0.8333333333333334,0.7692307692307693,0.8,0.5649019553110248,0.7692307692307693,0.8
BaggingClassifier,0.03171348571777344,0.014798974990844727,0.8975298540468819,0.8986928104575164,0.9066902215431627,0.8986928104575164,0.8695652173913043,0.9166666666666666,0.8461538461538461,0.88,0.7404795900698569,0.8461538461538461,0.9
AdaBoostClassifier,0.5053850650787354,0.009168386459350586,0.8759235916588857,0.8764705882352942,0.8862269756387404,0.8764705882352942,0.782608695652174,0.8333333333333334,0.7692307692307693,0.8,0.5649019553110248,0.7692307692307693,0.8
GradientBoostingClassifier,2.0305846691131593,0.0042449951171875,0.8422961406784936,0.8437908496732026,0.8507257448433918,0.8437908496732026,0.8695652173913043,0.9166666666666666,0.8461538461538461,0.88,0.7404795900698569,0.8461538461538461,0.9
HistGradientBoostingClassifier,0.1074141025543213,0.005345726013183593,0.9099363195570624,0.9104575163398694,0.9187596553773025,0.9104575163398694,0.8260869565217391,0.9090909090909091,0.7692307692307693,0.8333333333333334,0.6641414880007994,0.7692307692307693,0.9
ExtraTrees-ensemble,0.06446313858032227,0.016079473495483398,0.8863171408914443,0.8875816993464053,0.9055109922756982,0.8875816993464053,0.782608695652174,0.8333333333333334,0.7692307692307693,0.8,0.5649019553110248,0.7692307692307693,0.8
XGBClassifier,0.07107768058776856,0.005969619750976563,0.8760896112831098,0.8764705882352942,0.8813443256090314,0.8764705882352942,0.782608695652174,0.8333333333333334,0.7692307692307693,0.8,0.5649019553110248,0.7692307692307693,0.8
LGBMClassifier,0.05595197677612305,0.007057619094848633,0.9212908496732026,0.9215686274509803,0.9269162210338682,0.9215686274509803,0.8260869565217391,0.9090909090909091,0.7692307692307693,0.8333333333333334,0.6641414880007994,0.7692307692307693,0.9
