algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004901075363159179,0.005108451843261719,0.8142226667381467,0.8196078431372549,0.8452635273223509,0.8196078431372549,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.7424242424242424,0.9090909090909091,0.8333333333333334
RidgeClassifier,0.0020590305328369142,0.004231929779052734,0.7940644881434356,0.7980392156862746,0.8278475935828876,0.7980392156862746,0.8695652173913043,0.9,0.8181818181818182,0.8571428571428571,0.7404795900698569,0.8181818181818182,0.9166666666666666
LogisticRegression,0.019624900817871094,0.004755592346191407,0.8383826699616173,0.8424836601307188,0.8677601809954751,0.8424836601307188,0.9130434782608695,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.8257575757575758,0.9090909090909091,0.9166666666666666
SGDClassifier,0.0030052661895751953,0.004022073745727539,0.8525853850312053,0.8542483660130719,0.868526440879382,0.8542483660130719,0.782608695652174,0.7142857142857143,0.9090909090909091,0.8,0.5893066665856982,0.9090909090909091,0.6666666666666666
LinearDiscriminantAnalysis,0.012766122817993164,0.006474590301513672,0.8193405081330779,0.8215686274509805,0.83968954248366,0.8215686274509805,0.782608695652174,1.0,0.5454545454545454,0.7058823529411765,0.620505227994023,0.5454545454545454,1.0
QuadraticDiscriminantAnalysis,0.00806422233581543,0.006563329696655273,0.7122506114456579,0.7189542483660131,0.7449120160884867,0.7189542483660131,0.6956521739130435,0.8333333333333334,0.45454545454545453,0.5882352941176471,0.422288280162599,0.45454545454545453,0.9166666666666666
SVC,0.0031764984130859377,0.007476282119750976,0.580513963161022,0.6398692810457517,0.7899264705882353,0.6398692810457517,0.6086956521739131,0.55,1.0,0.7096774193548387,0.37080992435478316,1.0,0.25
KNeighborsClassifier,0.0007002830505371093,0.007291984558105469,0.7657256442126545,0.7751633986928105,0.8192065287653524,0.7751633986928105,0.7391304347826086,0.6666666666666666,0.9090909090909091,0.7692307692307693,0.5164589025080292,0.9090909090909091,0.5833333333333334
GaussianNB,0.0009757041931152344,0.0036536216735839843,0.8146069383571065,0.8209150326797385,0.8550343773873186,0.8209150326797385,0.9130434782608695,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.8257575757575758,0.9090909090909091,0.9166666666666666
DecisionTreeClassifier,0.016710233688354493,0.0036262035369873046,0.7405030959752322,0.742483660130719,0.7488846447669978,0.742483660130719,0.8260869565217391,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.6515151515151515,0.8181818181818182,0.8333333333333334
ExtraTreeClassifier,0.0007425785064697265,0.0035943508148193358,0.8197162022703818,0.8215686274509804,0.8322364400305577,0.8215686274509804,0.8260869565217391,0.8888888888888888,0.7272727272727273,0.8,0.6590929823655834,0.7272727272727273,0.9166666666666666
RandomForestClassifier,0.1010519027709961,0.01645832061767578,0.8390777566087163,0.842483660130719,0.8635943468296411,0.842483660130719,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.7424242424242424,0.9090909090909091,0.8333333333333334
BaggingClassifier,0.038682079315185545,0.02135319709777832,0.7831279556356956,0.7869281045751635,0.8135294117647061,0.7869281045751635,0.8260869565217391,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.6515151515151515,0.8181818181818182,0.8333333333333334
AdaBoostClassifier,0.5004924774169922,0.009081172943115234,0.8294504643962848,0.8320261437908496,0.8475668449197862,0.8320261437908496,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.7424242424242424,0.9090909090909091,0.8333333333333334
GradientBoostingClassifier,1.8959470748901368,0.004321527481079101,0.7511818762592756,0.7529411764705882,0.7590522875816993,0.7529411764705882,0.8260869565217391,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.6515151515151515,0.8181818181818182,0.8333333333333334
HistGradientBoostingClassifier,0.11665329933166504,0.005331897735595703,0.8300986534964861,0.8320261437908496,0.8420329343858756,0.8320261437908496,0.9130434782608695,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.8257575757575758,0.9090909090909091,0.9166666666666666
ExtraTrees-ensemble,0.06430163383483886,0.016083478927612305,0.8166465560583209,0.8202614379084967,0.8431903064256006,0.8202614379084967,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.7424242424242424,0.9090909090909091,0.8333333333333334
XGBClassifier,0.07060117721557617,0.006049251556396485,0.8294584500466854,0.8320261437908496,0.8504095577624989,0.8320261437908496,0.8260869565217391,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.6515151515151515,0.8181818181818182,0.8333333333333334
LGBMClassifier,0.0626636028289795,0.006317520141601562,0.8640759988205808,0.8660130718954248,0.8794766997708174,0.8660130718954248,0.8695652173913043,0.9,0.8181818181818182,0.8571428571428571,0.7404795900698569,0.8181818181818182,0.9166666666666666
