algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003945636749267578,0.004142856597900391,0.8310654086195882,0.8326797385620915,0.8408944486885662,0.8326797385620915,0.7391304347826086,0.6428571428571429,0.9,0.75,0.5235014078813198,0.9,0.6153846153846154
RidgeClassifier,0.001708221435546875,0.003553915023803711,0.9101453388372892,0.9104575163398693,0.9169162210338682,0.9104575163398693,0.8260869565217391,0.75,0.9,0.8181818181818182,0.6641414880007994,0.9,0.7692307692307693
LogisticRegression,0.02765183448791504,0.004256582260131836,0.8986957590053566,0.9,0.909877344877345,0.9,0.8260869565217391,0.75,0.9,0.8181818181818182,0.6641414880007994,0.9,0.7692307692307693
SGDClassifier,0.0034780025482177733,0.0035019874572753905,0.826271150179146,0.8326797385620915,0.8634949037890214,0.8326797385620915,0.7391304347826086,0.6666666666666666,0.8,0.7272727272727273,0.4885638532419674,0.8,0.6923076923076923
LinearDiscriminantAnalysis,0.01169886589050293,0.0063746929168701175,0.7851846937605451,0.7869281045751635,0.7945329343858756,0.7869281045751635,0.9565217391304348,1.0,0.9,0.9473684210526315,0.9141741003300661,0.9,1.0
QuadraticDiscriminantAnalysis,0.007791471481323242,0.006661653518676758,0.6667175961293609,0.6745098039215687,0.6926696832579186,0.6745098039215687,0.7391304347826086,1.0,0.4,0.5714285714285714,0.5231483637805969,0.4,1.0
SVC,0.0030217647552490236,0.007569551467895508,0.669479811601153,0.7084967320261437,0.8151856640091933,0.7084967320261437,0.6956521739130435,0.5882352941176471,1.0,0.7407407407407407,0.5210501057189061,1.0,0.46153846153846156
KNeighborsClassifier,0.0005294322967529297,0.004035234451293945,0.8280783956325752,0.8326797385620915,0.858549941344059,0.8326797385620915,0.6956521739130435,0.6,0.9,0.72,0.4563652383444983,0.9,0.5384615384615384
GaussianNB,0.0009765148162841797,0.0036382675170898438,0.8121852386830849,0.8209150326797385,0.8583284525931585,0.8209150326797385,0.782608695652174,0.6923076923076923,0.9,0.782608695652174,0.5923076923076923,0.9,0.6923076923076923
DecisionTreeClassifier,0.01740260124206543,0.003674936294555664,0.7527216734647075,0.75359477124183,0.7557053730583142,0.75359477124183,0.8260869565217391,0.75,0.9,0.8181818181818182,0.6641414880007994,0.9,0.7692307692307693
ExtraTreeClassifier,0.0007220268249511719,0.0035782814025878905,0.8307114600226055,0.8326797385620915,0.844416221033868,0.8326797385620915,0.782608695652174,0.6923076923076923,0.9,0.782608695652174,0.5923076923076923,0.9,0.6923076923076923
RandomForestClassifier,0.09049482345581054,0.016351699829101562,0.8299142017253471,0.8326797385620915,0.8478914495090966,0.8326797385620915,0.7391304347826086,0.6428571428571429,0.9,0.75,0.5235014078813198,0.9,0.6153846153846154
BaggingClassifier,0.03397364616394043,0.02086644172668457,0.8425574966828837,0.8437908496732026,0.8523266276207453,0.8437908496732026,0.8260869565217391,0.8,0.8,0.8,0.6461538461538462,0.8,0.8461538461538461
AdaBoostClassifier,0.43157129287719725,0.00791182518005371,0.8766322669418644,0.8777777777777779,0.8846608946608946,0.8777777777777779,0.8260869565217391,0.7142857142857143,1.0,0.8333333333333334,0.7032108464077431,1.0,0.6923076923076923
GradientBoostingClassifier,1.6482025146484376,0.003746509552001953,0.7283165578831213,0.730718954248366,0.7355275443510736,0.730718954248366,0.8260869565217391,0.75,0.9,0.8181818181818182,0.6641414880007994,0.9,0.7692307692307693
HistGradientBoostingClassifier,0.12047557830810547,0.005474567413330078,0.8416999160110613,0.8437908496732026,0.8547096313272784,0.8437908496732026,0.782608695652174,0.6923076923076923,0.9,0.782608695652174,0.5923076923076923,0.9,0.6923076923076923
ExtraTrees-ensemble,0.06495299339294433,0.016199541091918946,0.8411594270882198,0.8444444444444444,0.8622718947718948,0.8444444444444444,0.782608695652174,0.6923076923076923,0.9,0.782608695652174,0.5923076923076923,0.9,0.6923076923076923
XGBClassifier,0.07372918128967285,0.006243467330932617,0.8187763994878008,0.8222222222222222,0.8295313020313021,0.8222222222222222,0.9130434782608695,0.9,0.9,0.9,0.823076923076923,0.9,0.9230769230769231
LGBMClassifier,0.05668120384216309,0.006492042541503906,0.8191999160110613,0.8215686274509804,0.8313330079506549,0.8215686274509804,0.8260869565217391,0.8,0.8,0.8,0.6461538461538462,0.8,0.8461538461538461
