algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.026357316970825197,0.009614992141723632,0.6356152050761283,0.6745762711864407,0.8037617047869648,0.6745762711864407,0.7567567567567568,1.0,0.5,0.6666666666666666,0.5824823725107174,0.5,1.0
RidgeClassifier,0.0060767650604248045,0.006867408752441406,0.7323973508903281,0.7325540619520747,0.7331111911131142,0.7325540619520747,0.7972972972972973,0.7560975609756098,0.8611111111111112,0.8051948051948052,0.6012586766943046,0.8611111111111112,0.7368421052631579
LogisticRegression,0.13314423561096192,0.01150813102722168,0.7805919972344656,0.7806545879602572,0.7810900322791123,0.7806545879602572,0.7972972972972973,0.7333333333333333,0.9166666666666666,0.8148148148148148,0.6152101797230979,0.9166666666666666,0.6842105263157895
SGDClassifier,0.006153202056884766,0.004168796539306641,0.7762035571722451,0.7771478667445939,0.7848976279290001,0.7771478667445939,0.7972972972972973,0.723404255319149,0.9444444444444444,0.8192771084337349,0.6253934839409548,0.9444444444444444,0.6578947368421053
LinearDiscriminantAnalysis,0.05424957275390625,0.007309961318969727,0.6571444232300823,0.6575102279368791,0.6576150992789065,0.6575102279368791,0.6891891891891891,0.6585365853658537,0.75,0.7012987012987013,0.383688299797588,0.75,0.631578947368421
QuadraticDiscriminantAnalysis,0.030339813232421874,0.007863903045654297,0.5830416423220449,0.6405610753945061,0.7927932020739927,0.6405610753945061,0.7702702702702703,1.0,0.5277777777777778,0.6909090909090909,0.6038596398555418,0.5277777777777778,1.0
SVC,0.01249246597290039,0.010779237747192383,0.8239236315013981,0.8250146113383986,0.8322012366453608,0.8250146113383986,0.8108108108108109,0.7391304347826086,0.9444444444444444,0.8292682926829268,0.6478843225324918,0.9444444444444444,0.6842105263157895
KNeighborsClassifier,0.0007881641387939454,0.005466175079345703,0.780092139748285,0.7805961426066629,0.7838975243538749,0.7805961426066629,0.7432432432432432,0.717948717948718,0.7777777777777778,0.7466666666666667,0.4888403969618057,0.7777777777777778,0.7105263157894737
GaussianNB,0.0020643234252929687,0.0047547340393066405,0.48579778370684873,0.5753945061367622,0.7450324766256969,0.5753945061367622,0.5675675675675675,0.5294117647058824,1.0,0.6923076923076923,0.289121654791456,1.0,0.15789473684210525
DecisionTreeClassifier,0.018255233764648438,0.0045052051544189455,0.7701520238351577,0.7702513150204557,0.771285798277842,0.7702513150204557,0.7837837837837838,0.75,0.8333333333333334,0.7894736842105263,0.5718499662507018,0.8333333333333334,0.7368421052631579
ExtraTreeClassifier,0.0012616157531738282,0.004278850555419922,0.7150577277237031,0.7152542372881355,0.7159760708223218,0.7152542372881355,0.7567567567567568,0.7142857142857143,0.8333333333333334,0.7692307692307693,0.5221443399860316,0.8333333333333334,0.6842105263157895
RandomForestClassifier,0.09405465126037597,0.016197395324707032,0.8386675908567829,0.83874926943308,0.8392764586923823,0.83874926943308,0.8378378378378378,0.7727272727272727,0.9444444444444444,0.85,0.6935629705999945,0.9444444444444444,0.7368421052631579
BaggingClassifier,0.15672426223754882,0.044413280487060544,0.8073350489686002,0.8077147866744593,0.8114803598103899,0.8077147866744593,0.7837837837837838,0.75,0.8333333333333334,0.7894736842105263,0.5718499662507018,0.8333333333333334,0.7368421052631579
AdaBoostClassifier,0.1823300838470459,0.009092140197753906,0.7867581606461063,0.7873758036236118,0.7905691974493412,0.7873758036236118,0.8378378378378378,0.8,0.8888888888888888,0.8421052631578947,0.6803548316418606,0.8888888888888888,0.7894736842105263
GradientBoostingClassifier,0.872621726989746,0.003942537307739258,0.8110017307534161,0.811279953243717,0.8132955577328209,0.811279953243717,0.8378378378378378,0.7857142857142857,0.9166666666666666,0.8461538461538461,0.685867565235889,0.9166666666666666,0.7631578947368421
HistGradientBoostingClassifier,0.6073715686798096,0.005637264251708985,0.8181174206270965,0.8183518410286382,0.8204978040280799,0.8183518410286382,0.8378378378378378,0.7857142857142857,0.9166666666666666,0.8461538461538461,0.685867565235889,0.9166666666666666,0.7631578947368421
ExtraTrees-ensemble,0.06637845039367676,0.016232681274414063,0.8489197570196676,0.8489772063120983,0.8494628429100818,0.8489772063120983,0.8378378378378378,0.7727272727272727,0.9444444444444444,0.85,0.6935629705999945,0.9444444444444444,0.7368421052631579
XGBClassifier,0.09368510246276855,0.006413936614990234,0.831948859583207,0.8320280537697252,0.8329534525004068,0.8320280537697252,0.8513513513513513,0.8048780487804879,0.9166666666666666,0.8571428571428571,0.7100438651426628,0.9166666666666666,0.7894736842105263
LGBMClassifier,0.06416692733764648,0.006934547424316406,0.8147051131868148,0.8147866744593806,0.8159962935231595,0.8147866744593806,0.8378378378378378,0.7727272727272727,0.9444444444444444,0.85,0.6935629705999945,0.9444444444444444,0.7368421052631579
