algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.02709345817565918,0.010164403915405273,0.6355364554536906,0.6713617767387492,0.7948146937842333,0.6713617767387492,0.7567567567567568,1.0,0.47058823529411764,0.64,0.5696872918958851,0.47058823529411764,1.0
RidgeClassifier,0.010534429550170898,0.00652766227722168,0.7143881954181381,0.7157802454704851,0.7189563632497061,0.7157802454704851,0.7702702702702703,0.717948717948718,0.8235294117647058,0.7671232876712328,0.5475238574603456,0.8235294117647058,0.725
LogisticRegression,0.13847408294677735,0.0054665088653564455,0.7729638457459274,0.7739333722969024,0.7779262079908598,0.7739333722969024,0.8108108108108109,0.8125,0.7647058823529411,0.7878787878787878,0.6183540205075658,0.7647058823529411,0.85
SGDClassifier,0.00798797607421875,0.004305267333984375,0.7852458891551128,0.787843366452367,0.798765084451602,0.787843366452367,0.8108108108108109,0.8571428571428571,0.7058823529411765,0.7741935483870968,0.6225866815996185,0.7058823529411765,0.9
LinearDiscriminantAnalysis,0.051464080810546875,0.007041215896606445,0.6838554786678717,0.6848042080654588,0.6874979677357285,0.6848042080654588,0.6216216216216216,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.23823529411764705,0.5882352941176471,0.65
QuadraticDiscriminantAnalysis,0.027385520935058593,0.007428884506225586,0.5436261576490616,0.6059614260666277,0.7448723498959977,0.6059614260666277,0.7162162162162162,1.0,0.38235294117647056,0.5531914893617021,0.5007227177947077,0.38235294117647056,1.0
SVC,0.010896682739257812,0.01030874252319336,0.8191587827246656,0.821917007597896,0.8360009268003032,0.821917007597896,0.7837837837837838,0.725,0.8529411764705882,0.7837837837837838,0.5779411764705882,0.8529411764705882,0.725
KNeighborsClassifier,0.0007093429565429687,0.0048428535461425785,0.7869989074633758,0.787843366452367,0.792176267186071,0.787843366452367,0.7567567567567568,0.7222222222222222,0.7647058823529411,0.7428571428571429,0.5131986876608863,0.7647058823529411,0.75
GaussianNB,0.001645040512084961,0.00382080078125,0.5052686968240598,0.5855639976621859,0.7257260937731296,0.5855639976621859,0.6216216216216216,0.5483870967741935,1.0,0.7083333333333334,0.40560587894193306,1.0,0.3
DecisionTreeClassifier,0.014352941513061523,0.003594636917114258,0.7737076041952847,0.77416715371128,0.7771682758343998,0.77416715371128,0.7972972972972973,0.7567567567567568,0.8235294117647058,0.7887323943661971,0.5965587590013045,0.8235294117647058,0.775
ExtraTreeClassifier,0.0010615348815917968,0.0035102367401123047,0.7940072843719082,0.7943892460549387,0.7963588487492578,0.7943892460549387,0.8108108108108109,0.7777777777777778,0.8235294117647058,0.8,0.621703553052045,0.8235294117647058,0.8
RandomForestClassifier,0.0934225082397461,0.01621689796447754,0.8314131418694185,0.8322618351841028,0.8375902975340438,0.8322618351841028,0.8378378378378378,0.8055555555555556,0.8529411764705882,0.8285714285714286,0.6759559857476245,0.8529411764705882,0.825
BaggingClassifier,0.145430326461792,0.04620680809020996,0.7870005579662008,0.7877849210987726,0.7918927291264656,0.7877849210987726,0.8513513513513513,0.8285714285714286,0.8529411764705882,0.8405797101449275,0.7016525572816225,0.8529411764705882,0.85
AdaBoostClassifier,0.20918211936950684,0.010461997985839844,0.776607952400832,0.777615429573349,0.7824654219342574,0.777615429573349,0.7702702702702703,0.7428571428571429,0.7647058823529411,0.7536231884057971,0.538716503184844,0.7647058823529411,0.775
GradientBoostingClassifier,0.9734679222106933,0.004527902603149414,0.8178106815832742,0.81864406779661,0.8250230537170827,0.81864406779661,0.8243243243243243,0.8181818181818182,0.7941176470588235,0.8059701492537313,0.6457817293777938,0.7941176470588235,0.85
HistGradientBoostingClassifier,0.5868381977081298,0.005519247055053711,0.8002076411134954,0.8014611338398596,0.8086637736207063,0.8014611338398596,0.8243243243243243,0.8,0.8235294117647058,0.8115942028985508,0.647340539249363,0.8235294117647058,0.825
ExtraTrees-ensemble,0.06592607498168945,0.01622490882873535,0.8345355951755972,0.8356516656925775,0.8439982060537037,0.8356516656925775,0.8378378378378378,0.8055555555555556,0.8529411764705882,0.8285714285714286,0.6759559857476245,0.8529411764705882,0.825
XGBClassifier,0.10355467796325683,0.006707763671875,0.8172442994757384,0.8184687317358271,0.8265680463887228,0.8184687317358271,0.7972972972972973,0.7714285714285715,0.7941176470588235,0.782608695652174,0.5930285212171035,0.7941176470588235,0.8
LGBMClassifier,0.06988897323608398,0.006778526306152344,0.8141443740629961,0.8151373465809468,0.8218204715453057,0.8151373465809468,0.8108108108108109,0.7941176470588235,0.7941176470588235,0.7941176470588235,0.6191176470588236,0.7941176470588235,0.825
