algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.02684621810913086,0.010233640670776367,0.6410033741503203,0.6781414377556985,0.7953383645659031,0.6781414377556985,0.7432432432432432,1.0,0.4864864864864865,0.6545454545454545,0.5669467095138409,0.4864864864864865,1.0
RidgeClassifier,0.0073299407958984375,0.006438398361206054,0.6972211766685307,0.6987142022209234,0.7036214202807034,0.6987142022209234,0.7297297297297297,0.6976744186046512,0.8108108108108109,0.75,0.46562238031506026,0.8108108108108109,0.6486486486486487
LogisticRegression,0.640623664855957,0.004593420028686524,0.7593406788461794,0.7602571595558153,0.7645364182317074,0.7602571595558153,0.7972972972972973,0.775,0.8378378378378378,0.8051948051948052,0.5965587590013045,0.8378378378378378,0.7567567567567568
SGDClassifier,0.006221294403076172,0.0034381389617919923,0.7495723517763955,0.7535359438924605,0.7661068219762909,0.7535359438924605,0.7972972972972973,0.75,0.8918918918918919,0.8148148148148148,0.6055300708194983,0.8918918918918919,0.7027027027027027
LinearDiscriminantAnalysis,0.10793862342834473,0.007105398178100586,0.6504659605142431,0.6540035067212157,0.6615798234844188,0.6540035067212157,0.6621621621621622,0.6428571428571429,0.7297297297297297,0.6835443037974683,0.3273268353539886,0.7297297297297297,0.5945945945945946
QuadraticDiscriminantAnalysis,0.029628705978393555,0.0075835704803466795,0.5932335840531873,0.6232612507305669,0.6960153408944536,0.6232612507305669,0.7297297297297297,0.9047619047619048,0.5135135135135135,0.6551724137931034,0.5095670519306535,0.5135135135135135,0.9459459459459459
SVC,0.012178659439086914,0.009705448150634765,0.7986588068435865,0.8013442431326709,0.8149007891113154,0.8013442431326709,0.8243243243243243,0.7608695652173914,0.9459459459459459,0.8433734939759037,0.6687338550904234,0.9459459459459459,0.7027027027027027
KNeighborsClassifier,0.0007380485534667969,0.004848861694335937,0.7510055170106676,0.7531852717708942,0.7578286744477646,0.7531852717708942,0.8513513513513513,0.7954545454545454,0.9459459459459459,0.8641975308641975,0.7156264473321344,0.9459459459459459,0.7567567567567568
GaussianNB,0.0016889095306396485,0.0037820816040039064,0.4708206460522327,0.5614845119812975,0.7020354323373097,0.5614845119812975,0.5945945945945946,0.5522388059701493,1.0,0.7115384615384616,0.3232299675777271,1.0,0.1891891891891892
DecisionTreeClassifier,0.015457820892333985,0.0037074565887451174,0.711354407139012,0.712331969608416,0.715755221850439,0.712331969608416,0.7837837837837838,0.7560975609756098,0.8378378378378378,0.7948717948717948,0.5709136102183887,0.8378378378378378,0.7297297297297297
ExtraTreeClassifier,0.0011196613311767578,0.003631591796875,0.6870211404397918,0.6884278199883109,0.691926556867858,0.6884278199883109,0.7432432432432432,0.7368421052631579,0.7567567567567568,0.7466666666666667,0.4866642633922876,0.7567567567567568,0.7297297297297297
RandomForestClassifier,0.09258055686950684,0.016260528564453126,0.8137691161728744,0.8150204558737579,0.8226259202423452,0.8150204558737579,0.8513513513513513,0.7954545454545454,0.9459459459459459,0.8641975308641975,0.7156264473321344,0.9459459459459459,0.7567567567567568
BaggingClassifier,0.19616937637329102,0.05409541130065918,0.8250182328194953,0.8256575102279369,0.8303324820503667,0.8256575102279369,0.8513513513513513,0.8095238095238095,0.918918918918919,0.8607594936708861,0.7092081432669752,0.918918918918919,0.7837837837837838
AdaBoostClassifier,0.20592856407165527,0.010472488403320313,0.7650329351774692,0.7669783752191701,0.7744768578298633,0.7669783752191701,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.6756756756756757,0.8378378378378378,0.8378378378378378
GradientBoostingClassifier,0.9695758819580078,0.004531955718994141,0.8045853966243277,0.8047925189947399,0.8062006991828614,0.8047925189947399,0.8513513513513513,0.8095238095238095,0.918918918918919,0.8607594936708861,0.7092081432669752,0.918918918918919,0.7837837837837838
HistGradientBoostingClassifier,0.6041016578674316,0.005568408966064453,0.8042856219687351,0.8046756282875511,0.8071295660185293,0.8046756282875511,0.8648648648648649,0.813953488372093,0.9459459459459459,0.875,0.7395178981474486,0.9459459459459459,0.7837837837837838
ExtraTrees-ensemble,0.06912999153137207,0.017609024047851564,0.8177157162965092,0.8185856224430157,0.8232770670671966,0.8185856224430157,0.8513513513513513,0.8095238095238095,0.918918918918919,0.8607594936708861,0.7092081432669752,0.918918918918919,0.7837837837837838
XGBClassifier,0.10792393684387207,0.006594991683959961,0.7939757242616002,0.7945645821157219,0.7980772125662454,0.7945645821157219,0.8378378378378378,0.7777777777777778,0.9459459459459459,0.8536585365853658,0.6920456654478331,0.9459459459459459,0.7297297297297297
LGBMClassifier,0.059421873092651366,0.0071392059326171875,0.8215872538573621,0.8219754529514903,0.8245603534883197,0.8219754529514903,0.8513513513513513,0.7954545454545454,0.9459459459459459,0.8641975308641975,0.7156264473321344,0.9459459459459459,0.7567567567567568
