algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.024308061599731444,0.00913381576538086,0.6721978371502098,0.7022209234365867,0.8025293640378818,0.7022209234365867,0.6486486486486487,1.0,0.2972972972972973,0.4583333333333333,0.4178554470186725,0.2972972972972973,1.0
RidgeClassifier,0.007226896286010742,0.0068800926208496095,0.7324073537722067,0.7330216247808299,0.7351679806082726,0.7330216247808299,0.7567567567567568,0.7714285714285715,0.7297297297297297,0.75,0.5142653638627285,0.7297297297297297,0.7837837837837838
LogisticRegression,0.13938703536987304,0.009567356109619141,0.7839962730711447,0.7842781998831093,0.7866473473623659,0.7842781998831093,0.8378378378378378,0.8787878787878788,0.7837837837837838,0.8285714285714286,0.679659059783796,0.7837837837837838,0.8918918918918919
SGDClassifier,0.006476116180419922,0.0038003444671630858,0.7838115352878227,0.7844535359438924,0.7877394023013213,0.7844535359438924,0.7972972972972973,0.775,0.8378378378378378,0.8051948051948052,0.5965587590013045,0.8378378378378378,0.7567567567567568
LinearDiscriminantAnalysis,0.05677938461303711,0.007633018493652344,0.6289931505488221,0.6303915838690823,0.6321909826630939,0.6303915838690823,0.7162162162162162,0.6904761904761905,0.7837837837837838,0.7341772151898734,0.4364357804719848,0.7837837837837838,0.6486486486486487
QuadraticDiscriminantAnalysis,0.029957008361816407,0.008050060272216797,0.5755005500845612,0.6337229690239626,0.7646449034159118,0.6337229690239626,0.6216216216216216,1.0,0.24324324324324326,0.391304347826087,0.3721042037676254,0.24324324324324326,1.0
SVC,0.012816047668457032,0.011623525619506836,0.7794855550791393,0.7808299240210405,0.7880415237538434,0.7808299240210405,0.8243243243243243,0.8333333333333334,0.8108108108108109,0.821917808219178,0.6488856845230501,0.8108108108108109,0.8378378378378378
KNeighborsClassifier,0.0008090019226074218,0.005644416809082032,0.7243124073929934,0.7261250730566919,0.7325130373893379,0.7261250730566919,0.7567567567567568,0.8064516129032258,0.6756756756756757,0.7352941176470589,0.520401483881538,0.6756756756756757,0.8378378378378378
GaussianNB,0.0020975589752197264,0.004887676239013672,0.506952667264204,0.5822326125073057,0.7268971871470272,0.5822326125073057,0.5945945945945946,0.5555555555555556,0.9459459459459459,0.7,0.26590801173915524,0.9459459459459459,0.24324324324324326
DecisionTreeClassifier,0.01972675323486328,0.004510259628295899,0.7178478502783128,0.7194038573933372,0.723386580376739,0.7194038573933372,0.7027027027027027,0.6744186046511628,0.7837837837837838,0.725,0.41084327674858256,0.7837837837837838,0.6216216216216216
ExtraTreeClassifier,0.001272106170654297,0.00436553955078125,0.7290752953388042,0.7293980128579778,0.7307079423269964,0.7293980128579778,0.7162162162162162,0.7857142857142857,0.5945945945945946,0.676923076923077,0.4458225700602822,0.5945945945945946,0.8378378378378378
RandomForestClassifier,0.09328408241271972,0.016283702850341798,0.8010615111395923,0.8014611338398596,0.8047335465978851,0.8014611338398596,0.8243243243243243,0.875,0.7567567567567568,0.8115942028985508,0.6546536707079772,0.7567567567567568,0.8918918918918919
BaggingClassifier,0.1481100559234619,0.04713530540466308,0.8111358937368657,0.8117475160724723,0.815700074845019,0.8117475160724723,0.7702702702702703,0.7777777777777778,0.7567567567567568,0.7671232876712328,0.5407380704358751,0.7567567567567568,0.7837837837837838
AdaBoostClassifier,0.2134563446044922,0.01083064079284668,0.7699047684218121,0.770718877849211,0.7755733755103589,0.770718877849211,0.7837837837837838,0.8181818181818182,0.7297297297297297,0.7714285714285715,0.5709136102183887,0.7297297297297297,0.8378378378378378
GradientBoostingClassifier,1.0077590465545654,0.0046348094940185545,0.7908553301843104,0.7911163062536528,0.7927920525357177,0.7911163062536528,0.8378378378378378,0.8787878787878788,0.7837837837837838,0.8285714285714286,0.679659059783796,0.7837837837837838,0.8918918918918919
HistGradientBoostingClassifier,0.5976150035858154,0.005664253234863281,0.7805729637662333,0.7810052600818235,0.782595589499078,0.7810052600818235,0.8378378378378378,0.9032258064516129,0.7567567567567568,0.8235294117647058,0.684738794580971,0.7567567567567568,0.918918918918919
ExtraTrees-ensemble,0.06587333679199218,0.01612515449523926,0.8049647423643856,0.8050263004091175,0.8055928078598276,0.8050263004091175,0.8513513513513513,0.8823529411764706,0.8108108108108109,0.8450704225352113,0.7050239879106326,0.8108108108108109,0.8918918918918919
XGBClassifier,0.10502791404724121,0.007135915756225586,0.7838761187577072,0.7842781998831092,0.7862640378373019,0.7842781998831092,0.8513513513513513,0.90625,0.7837837837837838,0.8405797101449275,0.7092081432669752,0.7837837837837838,0.918918918918919
LGBMClassifier,0.06598954200744629,0.006902217864990234,0.7839547600915223,0.7843366452367037,0.7860325446434971,0.7843366452367037,0.8243243243243243,0.9,0.7297297297297297,0.8059701492537313,0.6605782590758164,0.7297297297297297,0.918918918918919
