algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0256014347076416,0.009096479415893555,0.6529056773403067,0.6852717708942139,0.8071764114648549,0.6852717708942139,0.7567567567567568,1.0,0.4,0.5714285714285714,0.5327954276661311,0.4,1.0
RidgeClassifier,0.01577868461608887,0.006524276733398437,0.7419600207896526,0.743249561659848,0.7471566595737187,0.743249561659848,0.7162162162162162,0.6216216216216216,0.7666666666666667,0.6865671641791045,0.4403855060505442,0.7666666666666667,0.6818181818181818
LogisticRegression,0.14794440269470216,0.009288787841796875,0.7596510512200466,0.7604909409701929,0.7620993121365313,0.7604909409701929,0.7162162162162162,0.6153846153846154,0.8,0.6956521739130435,0.451460057830351,0.8,0.6590909090909091
SGDClassifier,0.0067942142486572266,0.0037674903869628906,0.7497371486718198,0.7535943892460549,0.7611596915772135,0.7535943892460549,0.7972972972972973,0.6923076923076923,0.9,0.782608695652174,0.6168464156493905,0.9,0.7272727272727273
LinearDiscriminantAnalysis,0.05868964195251465,0.007325553894042968,0.6776544868430401,0.6781998831092928,0.6805925191781527,0.6781998831092928,0.6216216216216216,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.2530165343390538,0.6666666666666666,0.5909090909090909
QuadraticDiscriminantAnalysis,0.030239391326904296,0.007701063156127929,0.6328439645429219,0.6716540035067212,0.797251840026963,0.6716540035067212,0.7432432432432432,1.0,0.36666666666666664,0.5365853658536586,0.5060480768510598,0.36666666666666664,1.0
SVC,0.011813163757324219,0.010089397430419922,0.8130592536424647,0.8151373465809468,0.8228220229574663,0.8151373465809468,0.8243243243243243,0.717948717948718,0.9333333333333333,0.8115942028985508,0.6719752015890703,0.9333333333333333,0.75
KNeighborsClassifier,0.0008029937744140625,0.005570650100708008,0.7689178892437454,0.7708357685563998,0.7770844247037954,0.7708357685563998,0.7837837837837838,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5834263615347594,0.8666666666666667,0.7272727272727273
GaussianNB,0.001713132858276367,0.0038043975830078123,0.5414860406253834,0.6130917592051432,0.7382206642900424,0.6130917592051432,0.4594594594594595,0.42857142857142855,1.0,0.6,0.19738550848793068,1.0,0.09090909090909091
DecisionTreeClassifier,0.014996528625488281,0.0037799835205078124,0.7430558460268895,0.7435417884278199,0.7439501683038658,0.7435417884278199,0.7297297297297297,0.6388888888888888,0.7666666666666667,0.696969696969697,0.46287142458497493,0.7666666666666667,0.7045454545454546
ExtraTreeClassifier,0.0011881351470947265,0.003759479522705078,0.7215618906271899,0.7229105786090007,0.7258883716607801,0.7229105786090007,0.6891891891891891,0.5897435897435898,0.7666666666666667,0.6666666666666666,0.39633127189067113,0.7666666666666667,0.6363636363636364
RandomForestClassifier,0.09135651588439941,0.016228437423706055,0.8424471252480872,0.8425482174167154,0.842957394111121,0.8425482174167154,0.7837837837837838,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5834263615347594,0.8666666666666667,0.7272727272727273
BaggingClassifier,0.14493370056152344,0.03406414985656738,0.770641833198091,0.7706604324956167,0.7708859544989228,0.7706604324956167,0.8108108108108109,0.7105263157894737,0.9,0.7941176470588235,0.6384946660673769,0.9,0.75
AdaBoostClassifier,0.18738255500793458,0.009197616577148437,0.7528997207844705,0.7537697253068381,0.7544922408368426,0.7537697253068381,0.7432432432432432,0.6486486486486487,0.8,0.7164179104477612,0.4954336943068623,0.8,0.7045454545454546
GradientBoostingClassifier,0.8888598442077636,0.00406804084777832,0.8013984802936684,0.8015195791934542,0.8027529408799055,0.8015195791934542,0.7972972972972973,0.7027027027027027,0.8666666666666667,0.7761194029850746,0.6055300708194983,0.8666666666666667,0.75
HistGradientBoostingClassifier,0.6373637199401856,0.0056097984313964845,0.8083373834938017,0.808416130917592,0.8106119418499432,0.808416130917592,0.8108108108108109,0.7352941176470589,0.8333333333333334,0.78125,0.6194719878025271,0.8333333333333334,0.7954545454545454
ExtraTrees-ensemble,0.06883378028869629,0.017785072326660156,0.8353356701555923,0.8356516656925773,0.8363943578095391,0.8356516656925773,0.7837837837837838,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5834263615347594,0.8666666666666667,0.7272727272727273
XGBClassifier,0.09678359031677246,0.0064312458038330075,0.815262130216395,0.8152542372881356,0.8168526519664757,0.8152542372881356,0.8513513513513513,0.7878787878787878,0.8666666666666667,0.8253968253968254,0.6988935176293308,0.8666666666666667,0.8409090909090909
LGBMClassifier,0.062381315231323245,0.0073372840881347655,0.828738907607095,0.8289304500292227,0.8328133391231951,0.8289304500292227,0.8378378378378378,0.7647058823529411,0.8666666666666667,0.8125,0.6747020204499813,0.8666666666666667,0.8181818181818182
