algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004257631301879883,0.005161476135253906,0.3139366813919243,0.4822134387351779,0.23281569779249792,0.4822134387351779,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0025744915008544924,0.0062277793884277345,0.7763279146482808,0.7778656126482215,0.7873912462153569,0.7778656126482215,0.9285714285714286,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8541666666666666,0.9166666666666666,0.9375
LogisticRegression,0.01150684356689453,0.005072402954101563,0.791517849300458,0.7952569169960475,0.8124063376237289,0.7952569169960475,0.8928571428571429,0.8461538461538461,0.9166666666666666,0.88,0.7855533190649869,0.9166666666666666,0.875
SGDClassifier,0.0016321659088134766,0.004280185699462891,0.8211371237458194,0.8221343873517787,0.8322610963915311,0.8221343873517787,0.8928571428571429,0.8,1.0,0.8888888888888888,0.806225774829855,1.0,0.8125
LinearDiscriminantAnalysis,0.008761739730834961,0.006532096862792968,0.6691383737035911,0.6790513833992095,0.693317310708615,0.6790513833992095,0.5714285714285714,0.5,0.5833333333333334,0.5384615384615384,0.14433756729740643,0.5833333333333334,0.5625
QuadraticDiscriminantAnalysis,0.005943965911865234,0.006891775131225586,0.5779271895152901,0.5814229249011857,0.588773907252168,0.5814229249011857,0.7142857142857143,0.625,0.8333333333333334,0.7142857142857143,0.4583333333333333,0.8333333333333334,0.625
SVC,0.0027431964874267576,0.007526826858520508,0.8018168063820237,0.8027667984189722,0.807228447880622,0.8027667984189722,0.8571428571428571,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.7083333333333334,0.8333333333333334,0.875
KNeighborsClassifier,0.0005587577819824219,0.004504966735839844,0.7891633291552528,0.7948616600790513,0.8378848506565898,0.7948616600790513,0.8928571428571429,1.0,0.75,0.8571428571428571,0.7947194142390263,0.75,1.0
GaussianNB,0.0008224964141845704,0.0035945892333984373,0.7735215509128552,0.7762845849802373,0.7895601982558504,0.7762845849802373,0.8571428571428571,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.7083333333333334,0.8333333333333334,0.875
DecisionTreeClassifier,0.01116495132446289,0.003520965576171875,0.7898409234982126,0.7924901185770751,0.8011244793853489,0.7924901185770751,0.75,0.6923076923076923,0.75,0.72,0.49613893835683387,0.75,0.75
ExtraTreeClassifier,0.0007086753845214844,0.0036420345306396483,0.6570541998047719,0.6608695652173913,0.6648798423798422,0.6608695652173913,0.7857142857142857,0.6666666666666666,1.0,0.8,0.6454972243679028,1.0,0.625
RandomForestClassifier,0.09664192199707031,0.016961383819580077,0.7825763801415975,0.7849802371541502,0.7988937413048085,0.7849802371541502,0.8928571428571429,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.7810706122033858,0.8333333333333334,0.9375
BaggingClassifier,0.029104328155517577,0.023383665084838866,0.8015752084173137,0.8039525691699605,0.8230062592216744,0.8039525691699605,0.8571428571428571,0.7857142857142857,0.9166666666666666,0.8461538461538461,0.7216878364870323,0.9166666666666666,0.8125
AdaBoostClassifier,0.2607295036315918,0.008163547515869141,0.7581261454030332,0.7588932806324111,0.7646298530191811,0.7588932806324111,0.8928571428571429,0.8461538461538461,0.9166666666666666,0.88,0.7855533190649869,0.9166666666666666,0.875
GradientBoostingClassifier,1.1949802875518798,0.003962087631225586,0.7911809718377224,0.7932806324110672,0.8056160264855918,0.7932806324110672,0.9285714285714286,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8541666666666666,0.9166666666666666,0.9375
HistGradientBoostingClassifier,0.05316734313964844,0.005389690399169922,0.837454333106507,0.8387351778656127,0.8497131392981195,0.8387351778656127,0.9285714285714286,1.0,0.8333333333333334,0.9090909090909091,0.8606629658238705,0.8333333333333334,1.0
ExtraTrees-ensemble,0.06439042091369629,0.016126060485839845,0.8199503501837597,0.8209486166007904,0.8270809526441937,0.8209486166007904,0.8571428571428571,0.7857142857142857,0.9166666666666666,0.8461538461538461,0.7216878364870323,0.9166666666666666,0.8125
XGBClassifier,0.050860595703125,0.0062275886535644535,0.8015358059179569,0.8023715415019763,0.8057753116448769,0.8023715415019763,0.9285714285714286,1.0,0.8333333333333334,0.9090909090909091,0.8606629658238705,0.8333333333333334,1.0
LGBMClassifier,0.033277368545532225,0.007886505126953125,0.8368735927179862,0.8391304347826087,0.8592264257481649,0.8391304347826087,0.9642857142857143,1.0,0.9166666666666666,0.9565217391304348,0.928840728025648,0.9166666666666666,1.0
