algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002241039276123047,0.0037798404693603514,0.38366966366966365,0.5439560439560439,0.2965885762589059,0.5439560439560439,0.3888888888888889,1.0,0.08333333333333333,0.15384615384615385,0.17149858514250885,0.08333333333333333,1.0
RidgeClassifier,0.0013036727905273438,0.003513669967651367,0.9272860472860472,0.9274725274725275,0.9365384615384615,0.9274725274725275,0.8333333333333334,1.0,0.75,0.8571428571428571,0.7071067811865475,0.75,1.0
LogisticRegression,0.011383342742919921,0.004557037353515625,0.38366966366966365,0.5439560439560439,0.2965885762589059,0.5439560439560439,0.3888888888888889,1.0,0.08333333333333333,0.15384615384615385,0.17149858514250885,0.08333333333333333,1.0
SGDClassifier,0.001719045639038086,0.004134082794189453,0.9274725274725275,0.9274725274725275,0.9368131868131868,0.9274725274725275,0.8333333333333334,1.0,0.75,0.8571428571428571,0.7071067811865475,0.75,1.0
LinearDiscriminantAnalysis,0.004584121704101563,0.0061763286590576175,0.8533333333333333,0.8538461538461538,0.8737899005756148,0.8538461538461538,0.8333333333333334,1.0,0.75,0.8571428571428571,0.7071067811865475,0.75,1.0
QuadraticDiscriminantAnalysis,0.003374671936035156,0.006701326370239258,0.7006368631368632,0.7043956043956043,0.7271446014303157,0.7043956043956043,0.7222222222222222,1.0,0.5833333333333334,0.7368421052631579,0.5640760748177662,0.5833333333333334,1.0
SVC,0.0017168998718261718,0.006979465484619141,0.38366966366966365,0.5439560439560439,0.2965885762589059,0.5439560439560439,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0
KNeighborsClassifier,0.0006365776062011719,0.005772781372070312,0.9123127852539618,0.9131868131868132,0.9154273504273505,0.9131868131868132,0.8888888888888888,1.0,0.8333333333333334,0.9090909090909091,0.7905694150420948,0.8333333333333334,1.0
GaussianNB,0.0009566307067871094,0.004676055908203125,0.9425547002017589,0.9428571428571428,0.9533730158730158,0.9428571428571428,0.8333333333333334,1.0,0.75,0.8571428571428571,0.7071067811865475,0.75,1.0
DecisionTreeClassifier,0.004398536682128906,0.004399681091308593,0.8819831149242916,0.8835164835164836,0.9022405372405371,0.8835164835164836,0.8333333333333334,1.0,0.75,0.8571428571428571,0.7071067811865475,0.75,1.0
ExtraTreeClassifier,0.0007023334503173829,0.004266500473022461,0.9271700848171436,0.9274725274725275,0.9401862026862027,0.9274725274725275,0.7222222222222222,1.0,0.5833333333333334,0.7368421052631579,0.5640760748177662,0.5833333333333334,1.0
RandomForestClassifier,0.08715906143188476,0.0236328125,0.9569136745607334,0.9571428571428571,0.9658730158730158,0.9571428571428571,0.8333333333333334,1.0,0.75,0.8571428571428571,0.7071067811865475,0.75,1.0
BaggingClassifier,0.011472511291503906,0.014925909042358399,0.9268582397994163,0.9274725274725275,0.9320286063143206,0.9274725274725275,0.8333333333333334,1.0,0.75,0.8571428571428571,0.7071067811865475,0.75,1.0
AdaBoostClassifier,0.12619471549987793,0.006801080703735351,0.8993124522536288,0.9,0.9062698412698413,0.9,0.8333333333333334,1.0,0.75,0.8571428571428571,0.7071067811865475,0.75,1.0
GradientBoostingClassifier,0.3394533634185791,0.003756141662597656,0.8819831149242916,0.8835164835164836,0.9022405372405371,0.8835164835164836,0.8888888888888888,1.0,0.8333333333333334,0.9090909090909091,0.7905694150420948,0.8333333333333334,1.0
HistGradientBoostingClassifier,0.02920675277709961,0.004582738876342774,0.8993124522536288,0.9,0.9062698412698413,0.9,0.8333333333333334,1.0,0.75,0.8571428571428571,0.7071067811865475,0.75,1.0
ExtraTrees-ensemble,0.06617131233215331,0.016087436676025392,0.9572161172161172,0.9571428571428571,0.9591836734693878,0.9571428571428571,0.8888888888888888,1.0,0.8333333333333334,0.9090909090909091,0.7905694150420948,0.8333333333333334,1.0
XGBClassifier,0.022674083709716797,0.005537176132202148,0.8828622358034124,0.8835164835164836,0.8899956392813536,0.8835164835164836,0.8333333333333334,1.0,0.75,0.8571428571428571,0.7071067811865475,0.75,1.0
LGBMClassifier,0.023928499221801756,0.006688165664672852,0.8857142857142858,0.8857142857142858,0.8916666666666668,0.8857142857142858,0.8333333333333334,1.0,0.75,0.8571428571428571,0.7071067811865475,0.75,1.0
