algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002129077911376953,0.003921318054199219,0.9241245029480323,0.9263736263736264,0.9433516483516483,0.9263736263736264,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
RidgeClassifier,0.0013745784759521484,0.0036632061004638673,0.8951443164678461,0.8978021978021978,0.9214041514041516,0.8978021978021978,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
LogisticRegression,0.011410140991210937,0.004461097717285156,0.8648457424928013,0.8692307692307694,0.9008516483516484,0.8692307692307694,0.8333333333333334,1.0,0.7,0.8235294117647058,0.7135060680126758,0.7,1.0
SGDClassifier,0.001781320571899414,0.003943061828613282,0.9257051282051283,0.9263736263736264,0.9389041514041514,0.9263736263736264,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
LinearDiscriminantAnalysis,0.004632329940795899,0.006309032440185547,0.8250549450549449,0.8252747252747252,0.8286630036630036,0.8252747252747252,0.7222222222222222,0.7272727272727273,0.8,0.7619047619047619,0.4332001127219817,0.8,0.625
QuadraticDiscriminantAnalysis,0.0035501956939697266,0.0066815376281738285,0.7434202072437367,0.7483516483516484,0.7818681318681319,0.7483516483516484,0.6666666666666666,0.7,0.7,0.7,0.325,0.7,0.625
SVC,0.001677703857421875,0.006844282150268555,0.3507692307692308,0.5153846153846153,0.2659763313609467,0.5153846153846153,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,1.0
KNeighborsClassifier,0.0005248546600341797,0.004311561584472656,0.9550802139037433,0.9571428571428571,0.97,0.9571428571428571,0.7777777777777778,1.0,0.6,0.75,0.6324555320336759,0.6,1.0
GaussianNB,0.0007516860961914063,0.0036257266998291015,0.9089263677498971,0.910989010989011,0.926043956043956,0.910989010989011,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
DecisionTreeClassifier,0.0037063121795654296,0.003488969802856445,0.8772649572649573,0.8824175824175825,0.9071803196803196,0.8824175824175825,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
ExtraTreeClassifier,0.0005763530731201172,0.003489828109741211,0.8802084190319486,0.8824175824175825,0.9010439560439559,0.8824175824175825,0.8333333333333334,0.8888888888888888,0.8,0.8421052631578947,0.6708203932499369,0.8,0.875
RandomForestClassifier,0.09585103988647461,0.018477869033813477,0.939695598519128,0.9417582417582417,0.9568131868131868,0.9417582417582417,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
BaggingClassifier,0.01616067886352539,0.018703556060791014,0.8772649572649573,0.8824175824175825,0.9071803196803196,0.8824175824175825,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
AdaBoostClassifier,0.1871784210205078,0.008957672119140624,0.9243109831345127,0.9263736263736263,0.9392307692307693,0.9263736263736263,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
GradientBoostingClassifier,0.42958922386169435,0.004351615905761719,0.9089263677498971,0.910989010989011,0.926043956043956,0.910989010989011,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
HistGradientBoostingClassifier,0.02934575080871582,0.004608297348022461,0.9070085470085469,0.9120879120879121,0.932867132867133,0.9120879120879121,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
ExtraTrees-ensemble,0.06739811897277832,0.01631007194519043,0.9554487179487181,0.956043956043956,0.9645909645909645,0.956043956043956,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
XGBClassifier,0.023650932312011718,0.00570988655090332,0.8910644910644911,0.8967032967032967,0.9182517482517483,0.8967032967032967,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
LGBMClassifier,0.020873498916625977,0.00650320053100586,0.9089263677498971,0.910989010989011,0.926043956043956,0.910989010989011,0.9444444444444444,1.0,0.9,0.9473684210526315,0.8944271909999159,0.9,1.0
