algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0025606155395507812,0.004535531997680664,0.6296227748859329,0.6912087912087912,0.7203702280625357,0.6912087912087912,0.4444444444444444,0.4117647058823529,1.0,0.5833333333333334,0.19347649748797374,1.0,0.09090909090909091
RidgeClassifier,0.0015773296356201172,0.00425567626953125,0.8532560086971852,0.8549450549450549,0.8669230769230769,0.8549450549450549,0.7777777777777778,0.6363636363636364,1.0,0.7777777777777778,0.6363636363636364,1.0,0.6363636363636364
LogisticRegression,0.011445283889770508,0.004784011840820312,0.6296227748859329,0.6912087912087912,0.7203702280625357,0.6912087912087912,0.4444444444444444,0.4117647058823529,1.0,0.5833333333333334,0.19347649748797374,1.0,0.09090909090909091
SGDClassifier,0.0021591663360595705,0.004433345794677734,0.9123527452939217,0.9131868131868132,0.9192735042735043,0.9131868131868132,0.3888888888888889,0.3888888888888889,1.0,0.56,0.0,1.0,0.0
LinearDiscriminantAnalysis,0.004865694046020508,0.006538581848144531,0.8494305694305695,0.8505494505494505,0.8520879120879121,0.8505494505494505,0.7777777777777778,0.6363636363636364,1.0,0.7777777777777778,0.6363636363636364,1.0,0.6363636363636364
QuadraticDiscriminantAnalysis,0.003264045715332031,0.006502962112426758,0.7532201132201133,0.7538461538461538,0.7617216117216119,0.7538461538461538,0.6666666666666666,0.5454545454545454,0.8571428571428571,0.6666666666666666,0.4025974025974026,0.8571428571428571,0.5454545454545454
SVC,0.001658153533935547,0.006863927841186524,0.3672194472194472,0.5296703296703297,0.2812824538099263,0.5296703296703297,0.3888888888888889,0.3888888888888889,1.0,0.56,0.0,1.0,0.0
KNeighborsClassifier,0.0006371021270751953,0.010248184204101562,0.956043956043956,0.956043956043956,0.9620682888540031,0.956043956043956,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
GaussianNB,0.0009055614471435546,0.004343175888061523,0.9267117196528961,0.9274725274725275,0.9317735042735042,0.9274725274725275,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
DecisionTreeClassifier,0.004288911819458008,0.0043126106262207035,0.9546853146853149,0.9549450549450551,0.9608516483516484,0.9549450549450551,0.8333333333333334,0.7,1.0,0.8235294117647058,0.7135060680126758,1.0,0.7272727272727273
ExtraTreeClassifier,0.0006892681121826172,0.0042305469512939455,0.8344588744588745,0.8373626373626373,0.8526055293912436,0.8373626373626373,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
RandomForestClassifier,0.0997377872467041,0.01707034111022949,0.956043956043956,0.956043956043956,0.9620682888540031,0.956043956043956,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
BaggingClassifier,0.018268251419067384,0.019042825698852538,0.9416849816849817,0.9417582417582417,0.9495682888540031,0.9417582417582417,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
AdaBoostClassifier,0.12927255630493165,0.0070457935333251955,0.9702564102564104,0.9703296703296704,0.9743131868131869,0.9703296703296704,0.7777777777777778,0.6363636363636364,1.0,0.7777777777777778,0.6363636363636364,1.0,0.6363636363636364
GradientBoostingClassifier,0.34113163948059083,0.003667306900024414,0.9702564102564104,0.9703296703296704,0.9743131868131869,0.9703296703296704,0.8333333333333334,0.7,1.0,0.8235294117647058,0.7135060680126758,1.0,0.7272727272727273
HistGradientBoostingClassifier,0.02913670539855957,0.00457615852355957,0.9546853146853149,0.9549450549450551,0.9608516483516484,0.9549450549450551,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ExtraTrees-ensemble,0.0656045913696289,0.01611328125,0.956043956043956,0.956043956043956,0.9620682888540031,0.956043956043956,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
XGBClassifier,0.02263169288635254,0.0056038379669189455,0.9546853146853149,0.9549450549450551,0.9608516483516484,0.9549450549450551,0.8333333333333334,0.7,1.0,0.8235294117647058,0.7135060680126758,1.0,0.7272727272727273
LGBMClassifier,0.021777248382568358,0.006122779846191406,0.9546853146853149,0.9549450549450551,0.9608516483516484,0.9549450549450551,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
