algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003540658950805664,0.004143333435058594,0.8109391124870999,0.8111111111111111,0.8116666666666668,0.8111111111111111,0.9130434782608695,0.9,0.9,0.9,0.823076923076923,0.9,0.9230769230769231
RidgeClassifier,0.0016846179962158204,0.003772926330566406,0.8998968008255932,0.9,0.9008333333333333,0.9,0.782608695652174,0.6666666666666666,1.0,0.8,0.6405126152203485,1.0,0.6153846153846154
LogisticRegression,0.030047273635864256,0.0063779354095458984,0.8770553835569315,0.877124183006536,0.8806535947712419,0.877124183006536,0.8260869565217391,0.7142857142857143,1.0,0.8333333333333334,0.7032108464077431,1.0,0.6923076923076923
SGDClassifier,0.0026253700256347657,0.0035668373107910155,0.7780029321670189,0.7875816993464052,0.8066129785247431,0.7875816993464052,0.8260869565217391,1.0,0.6,0.75,0.6773651374345779,0.6,1.0
LinearDiscriminantAnalysis,0.010036706924438477,0.006383514404296875,0.6767113863089096,0.6777777777777778,0.685414862914863,0.6777777777777778,0.7391304347826086,0.6428571428571429,0.9,0.75,0.5235014078813198,0.9,0.6153846153846154
QuadraticDiscriminantAnalysis,0.007274484634399414,0.0069939613342285155,0.7019250890148723,0.7065359477124182,0.7125023342670401,0.7065359477124182,0.8260869565217391,0.8,0.8,0.8,0.6461538461538462,0.8,0.8461538461538461
SVC,0.0028989315032958984,0.007535314559936524,0.6502696739127544,0.6862745098039216,0.7645812684047979,0.6862745098039216,0.6956521739130435,0.5882352941176471,1.0,0.7407407407407407,0.5210501057189061,1.0,0.46153846153846156
KNeighborsClassifier,0.0006232261657714844,0.006791496276855468,0.7424097007223941,0.7431372549019607,0.7499121466768526,0.7431372549019607,0.782608695652174,0.6923076923076923,0.9,0.782608695652174,0.5923076923076923,0.9,0.6923076923076923
GaussianNB,0.0011148452758789062,0.0044212818145751955,0.7226216920334568,0.742483660130719,0.7984012066365007,0.742483660130719,0.7391304347826086,0.625,1.0,0.7692307692307693,0.5801193511153214,1.0,0.5384615384615384
DecisionTreeClassifier,0.017856073379516602,0.004438352584838867,0.7312005503955967,0.7313725490196077,0.7330718954248366,0.7313725490196077,0.782608695652174,0.6923076923076923,0.9,0.782608695652174,0.5923076923076923,0.9,0.6923076923076923
ExtraTreeClassifier,0.0008229732513427735,0.004233646392822266,0.7084784674103559,0.7098039215686275,0.712823402088108,0.7098039215686275,0.782608695652174,0.6923076923076923,0.9,0.782608695652174,0.5923076923076923,0.9,0.6923076923076923
RandomForestClassifier,0.08870444297790528,0.01605081558227539,0.79610686698922,0.7993464052287582,0.8118729309905779,0.7993464052287582,0.8260869565217391,0.75,0.9,0.8181818181818182,0.6641414880007994,0.9,0.7692307692307693
BaggingClassifier,0.039152669906616214,0.03521404266357422,0.8431241502448932,0.8437908496732026,0.8468981835158307,0.8437908496732026,0.8260869565217391,0.75,0.9,0.8181818181818182,0.6641414880007994,0.9,0.7692307692307693
AdaBoostClassifier,0.3665046691894531,0.007953405380249023,0.7728566812158142,0.7771241830065361,0.7878810894987366,0.7771241830065361,0.8695652173913043,0.7692307692307693,1.0,0.8695652173913043,0.7692307692307693,1.0,0.7692307692307693
GradientBoostingClassifier,1.457444429397583,0.0038557529449462892,0.7502700303938694,0.75359477124183,0.7690811639341051,0.75359477124183,0.8260869565217391,0.75,0.9,0.8181818181818182,0.6641414880007994,0.9,0.7692307692307693
HistGradientBoostingClassifier,0.07554974555969238,0.005619144439697266,0.8067576360687816,0.8104575163398693,0.8221939988116459,0.8104575163398693,0.8695652173913043,0.7692307692307693,1.0,0.8695652173913043,0.7692307692307693,1.0,0.7692307692307693
ExtraTrees-ensemble,0.06292929649353027,0.01631622314453125,0.8199350649350649,0.8222222222222222,0.825108225108225,0.8222222222222222,0.8260869565217391,0.75,0.9,0.8181818181818182,0.6641414880007994,0.9,0.7692307692307693
XGBClassifier,0.06206941604614258,0.006135416030883789,0.8194283912395367,0.8215686274509805,0.8347841864018335,0.8215686274509805,0.8695652173913043,0.7692307692307693,1.0,0.8695652173913043,0.7692307692307693,1.0,0.7692307692307693
LGBMClassifier,0.04638285636901855,0.00730438232421875,0.7958989794748309,0.7980392156862746,0.8110913759443171,0.7980392156862746,0.8695652173913043,0.7692307692307693,1.0,0.8695652173913043,0.7692307692307693,1.0,0.7692307692307693
