algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003387165069580078,0.003980493545532227,0.8422003538257409,0.8437908496732026,0.858254557715342,0.8437908496732026,0.8260869565217391,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.6461538461538462,0.8461538461538461,0.8
RidgeClassifier,0.0015674591064453124,0.0034520626068115234,0.8977614379084967,0.8980392156862745,0.9055690895886974,0.8980392156862745,0.8695652173913043,0.8571428571428571,0.9230769230769231,0.8888888888888888,0.7344646618036428,0.9230769230769231,0.8
LogisticRegression,0.027669763565063475,0.004476308822631836,0.8867483660130718,0.8875816993464053,0.8968537852851579,0.8875816993464053,0.8695652173913043,0.8571428571428571,0.9230769230769231,0.8888888888888888,0.7344646618036428,0.9230769230769231,0.8
SGDClassifier,0.002170276641845703,0.003523445129394531,0.7448490544543176,0.7522875816993464,0.7952928444104915,0.7522875816993464,0.6956521739130435,1.0,0.46153846153846156,0.631578947368421,0.5210501057189061,0.46153846153846156,1.0
LinearDiscriminantAnalysis,0.01048283576965332,0.006690263748168945,0.7722060052091011,0.7738562091503268,0.7783037895292798,0.7738562091503268,0.43478260869565216,0.5,0.46153846153846156,0.48,-0.13740858372430334,0.46153846153846156,0.4
QuadraticDiscriminantAnalysis,0.00762481689453125,0.0071451663970947266,0.6833216619981325,0.6862745098039216,0.6928689792415283,0.6862745098039216,0.7391304347826086,1.0,0.5384615384615384,0.7,0.5801193511153214,0.5384615384615384,1.0
SVC,0.002764606475830078,0.007561731338500977,0.6524692343746052,0.6843137254901961,0.7978244631185807,0.6843137254901961,0.7391304347826086,0.6842105263157895,1.0,0.8125,0.5231483637805969,1.0,0.4
KNeighborsClassifier,0.0008337497711181641,0.006328773498535156,0.7868464052287582,0.7882352941176469,0.7941600882777353,0.7882352941176469,0.7391304347826086,0.7333333333333333,0.8461538461538461,0.7857142857142857,0.4643716460347527,0.8461538461538461,0.6
GaussianNB,0.0009083747863769531,0.00357818603515625,0.6956910321696967,0.7183006535947712,0.8176400560224091,0.7183006535947712,0.7391304347826086,0.6842105263157895,1.0,0.8125,0.5231483637805969,1.0,0.4
DecisionTreeClassifier,0.0144989013671875,0.0035457611083984375,0.7844808098678068,0.7862745098039217,0.7973856209150326,0.7862745098039217,0.782608695652174,0.9,0.6923076923076923,0.782608695652174,0.5923076923076923,0.6923076923076923,0.9
ExtraTreeClassifier,0.0008658885955810547,0.0038053035736083985,0.7624357462283158,0.766013071895425,0.7907236935178111,0.766013071895425,0.7391304347826086,0.8181818181818182,0.6923076923076923,0.75,0.4885638532419674,0.6923076923076923,0.8
RandomForestClassifier,0.09121885299682617,0.016406488418579102,0.8862876554130426,0.8882352941176471,0.899007724301842,0.8882352941176471,0.782608695652174,0.7857142857142857,0.8461538461538461,0.8148148148148148,0.5547552232772196,0.8461538461538461,0.7
BaggingClassifier,0.04188346862792969,0.026890897750854494,0.8172938808697323,0.8202614379084967,0.8387997786527197,0.8202614379084967,0.8260869565217391,0.9090909090909091,0.7692307692307693,0.8333333333333334,0.6641414880007994,0.7692307692307693,0.9
AdaBoostClassifier,0.369963264465332,0.008100557327270507,0.8199492604059166,0.8202614379084968,0.8283468673664751,0.8202614379084968,0.7391304347826086,0.8181818181818182,0.6923076923076923,0.75,0.4885638532419674,0.6923076923076923,0.8
GradientBoostingClassifier,1.5299076557159423,0.003983306884765625,0.7737756155093617,0.7758169934640524,0.7837114845938375,0.7758169934640524,0.6956521739130435,0.7142857142857143,0.7692307692307693,0.7407407407407407,0.3750457847507963,0.7692307692307693,0.6
HistGradientBoostingClassifier,0.08195524215698242,0.005694341659545898,0.8300391911150425,0.8313725490196079,0.8496122994652406,0.8313725490196079,0.782608695652174,0.7857142857142857,0.8461538461538461,0.8148148148148148,0.5547552232772196,0.8461538461538461,0.7
ExtraTrees-ensemble,0.06391620635986328,0.016175222396850587,0.8649781316035187,0.8660130718954248,0.8775907770515612,0.8660130718954248,0.782608695652174,0.7857142857142857,0.8461538461538461,0.8148148148148148,0.5547552232772196,0.8461538461538461,0.7
XGBClassifier,0.06249713897705078,0.006422758102416992,0.8172225014407678,0.8202614379084967,0.8432414172610251,0.8202614379084967,0.782608695652174,0.7857142857142857,0.8461538461538461,0.8148148148148148,0.5547552232772196,0.8461538461538461,0.7
LGBMClassifier,0.0523561954498291,0.007106876373291016,0.8415471276229789,0.842483660130719,0.8558316356845769,0.842483660130719,0.782608695652174,0.7857142857142857,0.8461538461538461,0.8148148148148148,0.5547552232772196,0.8461538461538461,0.7
