algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0035930633544921874,0.004233360290527344,0.7040550872129818,0.7071895424836601,0.7138548887568495,0.7071895424836601,0.9565217391304348,0.9375,1.0,0.967741935483871,0.90571104663684,1.0,0.875
RidgeClassifier,0.0016382694244384765,0.00366358757019043,0.7849755925762117,0.7862745098039217,0.7906836808797594,0.7862745098039217,1.0,1.0,1.0,1.0,1.0,1.0,1.0
LogisticRegression,0.03235983848571777,0.007834053039550782,0.8076237161531278,0.8084967320261438,0.811815635345047,0.8084967320261438,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SGDClassifier,0.0026745319366455076,0.0038821220397949217,0.7775823024584634,0.7869281045751635,0.8112896471720001,0.7869281045751635,0.8695652173913043,0.875,0.9333333333333333,0.9032258064516129,0.7073171983259131,0.9333333333333333,0.75
LinearDiscriminantAnalysis,0.00977778434753418,0.006262779235839844,0.6251955199942817,0.6281045751633987,0.6311749379886634,0.6281045751633987,0.8260869565217391,0.9230769230769231,0.8,0.8571428571428571,0.6485190229106029,0.8,0.875
QuadraticDiscriminantAnalysis,0.007053852081298828,0.006944131851196289,0.694292758038888,0.696078431372549,0.6981788001395846,0.696078431372549,0.8695652173913043,0.875,0.9333333333333333,0.9032258064516129,0.7073171983259131,0.9333333333333333,0.75
SVC,0.0029007434844970704,0.008081865310668946,0.6103802733214498,0.6405228758169934,0.7537908496732025,0.6405228758169934,0.7391304347826086,0.7142857142857143,1.0,0.8333333333333334,0.4225771273642583,1.0,0.25
KNeighborsClassifier,0.0006143569946289063,0.0050182342529296875,0.7162973982788223,0.7196078431372549,0.7275283177243962,0.7196078431372549,0.782608695652174,0.8125,0.8666666666666667,0.8387096774193549,0.5089233500149862,0.8666666666666667,0.625
GaussianNB,0.0010709285736083985,0.0036850929260253905,0.6842773247302795,0.6967320261437908,0.7707513619278326,0.6967320261437908,0.8260869565217391,0.7894736842105263,1.0,0.8823529411764706,0.6282808624375432,1.0,0.5
DecisionTreeClassifier,0.015815877914428712,0.003548145294189453,0.6699918244809885,0.6725490196078431,0.6747852474323062,0.6725490196078431,0.782608695652174,0.8571428571428571,0.8,0.8275862068965517,0.5367450401216932,0.8,0.75
ExtraTreeClassifier,0.0006739139556884765,0.0034816741943359377,0.6692552400561553,0.6856209150326797,0.6981710772887244,0.6856209150326797,0.6956521739130435,0.7857142857142857,0.7333333333333333,0.7586206896551724,0.349697526139891,0.7333333333333333,0.625
RandomForestClassifier,0.08772315979003906,0.016203927993774413,0.7616887361005007,0.7633986928104576,0.7730058285940637,0.7633986928104576,0.9565217391304348,1.0,0.9333333333333333,0.9655172413793104,0.9108400680852976,0.9333333333333333,1.0
BaggingClassifier,0.034540319442749025,0.020780515670776368,0.7112474978843266,0.7169934640522876,0.7219131195601783,0.7169934640522876,0.9565217391304348,1.0,0.9333333333333333,0.9655172413793104,0.9108400680852976,0.9333333333333333,1.0
AdaBoostClassifier,0.36962051391601564,0.008071041107177735,0.7853430963028485,0.7856209150326798,0.790101552405474,0.7856209150326798,0.9565217391304348,1.0,0.9333333333333333,0.9655172413793104,0.9108400680852976,0.9333333333333333,1.0
GradientBoostingClassifier,1.5909180164337158,0.004003381729125977,0.6467879182507665,0.6509803921568629,0.6600465438700733,0.6509803921568629,0.9565217391304348,1.0,0.9333333333333333,0.9655172413793104,0.9108400680852976,0.9333333333333333,1.0
HistGradientBoostingClassifier,0.08475317955017089,0.0056231975555419925,0.7850508624502434,0.7869281045751635,0.7960579652736515,0.7869281045751635,0.9130434782608695,1.0,0.8666666666666667,0.9285714285714286,0.8326663997864532,0.8666666666666667,1.0
ExtraTrees-ensemble,0.06643590927124024,0.01614699363708496,0.784919897783675,0.7856209150326798,0.7911547784096804,0.7856209150326798,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XGBClassifier,0.06825966835021972,0.00628819465637207,0.7624303405572754,0.7627450980392156,0.7668656688264531,0.7627450980392156,0.9130434782608695,1.0,0.8666666666666667,0.9285714285714286,0.8326663997864532,0.8666666666666667,1.0
LGBMClassifier,0.051041698455810545,0.006653499603271484,0.7622082166199814,0.7633986928104576,0.7681308887191239,0.7633986928104576,0.9565217391304348,1.0,0.9333333333333333,0.9655172413793104,0.9108400680852976,0.9333333333333333,1.0
