algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.004239892959594727,0.005058574676513672,0.7937324929971988,0.7960784313725491,0.8057857520112421,0.7960784313725491,0.7391304347826086,0.6666666666666666,0.8,0.7272727272727273,0.4885638532419674,0.8,0.6923076923076923
RidgeClassifier,0.001935434341430664,0.004297018051147461,0.8413433092535259,0.841830065359477,0.8470617472578257,0.841830065359477,0.8260869565217391,0.75,0.9,0.8181818181818182,0.6641414880007994,0.9,0.7692307692307693
LogisticRegression,0.025552749633789062,0.004241132736206054,0.8514804167280948,0.8529411764705882,0.8647520961246451,0.8529411764705882,0.9130434782608695,0.9,0.9,0.9,0.823076923076923,0.9,0.9230769230769231
SGDClassifier,0.004021072387695312,0.004063940048217774,0.6143764268067673,0.6718954248366014,0.6784511701293707,0.6718954248366014,0.9565217391304348,1.0,0.9,0.9473684210526315,0.9141741003300661,0.9,1.0
LinearDiscriminantAnalysis,0.010176324844360351,0.006383943557739258,0.6736764705882353,0.6745098039215687,0.6790119212668232,0.6745098039215687,0.7391304347826086,0.75,0.6,0.6666666666666666,0.4643716460347527,0.6,0.8461538461538461
QuadraticDiscriminantAnalysis,0.0068626880645751955,0.006640720367431641,0.6609692632340364,0.673202614379085,0.6857032038404587,0.673202614379085,0.6521739130434783,0.5714285714285714,0.8,0.6666666666666666,0.34379196935489664,0.8,0.5384615384615384
SVC,0.002635669708251953,0.007326316833496094,0.5894265840250495,0.6392156862745099,0.7123190943043884,0.6392156862745099,0.6521739130434783,0.5555555555555556,1.0,0.7142857142857143,0.46225016352102427,1.0,0.38461538461538464
KNeighborsClassifier,0.0006726741790771485,0.006852912902832031,0.7552155488728378,0.7633986928104576,0.7962791783380019,0.7633986928104576,0.7391304347826086,0.6428571428571429,0.9,0.75,0.5235014078813198,0.9,0.6153846153846154
GaussianNB,0.0009000301361083984,0.0036773204803466795,0.7126653705920768,0.7287581699346406,0.7655011836384386,0.7287581699346406,0.782608695652174,0.6923076923076923,0.9,0.782608695652174,0.5923076923076923,0.9,0.6923076923076923
DecisionTreeClassifier,0.016750669479370116,0.003676033020019531,0.7166038871689026,0.7183006535947711,0.7332227739580681,0.7183006535947711,0.782608695652174,0.7777777777777778,0.7,0.7368421052631579,0.5547552232772196,0.7,0.8461538461538461
ExtraTreeClassifier,0.0007039546966552734,0.0035963058471679688,0.6602304781561747,0.662091503267974,0.6646782484037386,0.662091503267974,0.6521739130434783,0.625,0.5,0.5555555555555556,0.2802242691589025,0.5,0.7692307692307693
RandomForestClassifier,0.087241792678833,0.016068220138549805,0.7739912280701754,0.7745098039215687,0.779952843090098,0.7745098039215687,0.9565217391304348,1.0,0.9,0.9473684210526315,0.9141741003300661,0.9,1.0
BaggingClassifier,0.03171415328979492,0.014816379547119141,0.7604858961128309,0.7633986928104575,0.7816042780748663,0.7633986928104575,0.782608695652174,0.8571428571428571,0.6,0.7058823529411765,0.5635445125120265,0.6,0.9230769230769231
AdaBoostClassifier,0.4149965763092041,0.009189367294311523,0.7724699002407981,0.7745098039215687,0.7878091842797726,0.7745098039215687,0.782608695652174,0.7777777777777778,0.7,0.7368421052631579,0.5547552232772196,0.7,0.8461538461538461
GradientBoostingClassifier,1.878198003768921,0.0042838573455810545,0.7269333873900437,0.7294117647058823,0.7420800441388676,0.7294117647058823,0.8260869565217391,0.8,0.8,0.8,0.6461538461538462,0.8,0.8461538461538461
HistGradientBoostingClassifier,0.07900066375732422,0.005417680740356446,0.7849329205366355,0.7856209150326798,0.7910667600373482,0.7856209150326798,0.8260869565217391,0.875,0.7,0.7777777777777778,0.6485190229106029,0.7,0.9230769230769231
ExtraTrees-ensemble,0.06625699996948242,0.01607956886291504,0.8065282077743378,0.807843137254902,0.8158539173245056,0.807843137254902,0.9130434782608695,1.0,0.8,0.8888888888888888,0.8326663997864532,0.8,1.0
XGBClassifier,0.06973533630371094,0.00651392936706543,0.7417268661850704,0.7418300653594772,0.7459967320261438,0.7418300653594772,0.8695652173913043,0.8888888888888888,0.8,0.8421052631578947,0.7344646618036428,0.8,0.9230769230769231
LGBMClassifier,0.04614624977111816,0.006465482711791992,0.7619513243894048,0.7627450980392156,0.774144809438927,0.7627450980392156,0.8695652173913043,0.8888888888888888,0.8,0.8421052631578947,0.7344646618036428,0.8,0.9230769230769231
