algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003708553314208984,0.00425262451171875,0.8639069077923566,0.8647058823529411,0.8716902215431628,0.8647058823529411,0.6956521739130435,0.8,0.6153846153846154,0.6956521739130435,0.4153846153846154,0.6153846153846154,0.8
RidgeClassifier,0.0016838550567626954,0.0037160396575927736,0.8859889511360098,0.8869281045751632,0.9012032085561497,0.8869281045751632,0.7391304347826086,0.8888888888888888,0.6153846153846154,0.7272727272727273,0.5235014078813198,0.6153846153846154,0.9
LogisticRegression,0.027822399139404298,0.004827260971069336,0.8758092125739185,0.8764705882352942,0.8855614973262032,0.8764705882352942,0.6521739130434783,0.7777777777777778,0.5384615384615384,0.6363636363636364,0.34379196935489664,0.5384615384615384,0.8
SGDClassifier,0.002619171142578125,0.0034609317779541017,0.7036637610755256,0.742483660130719,0.8392020697167755,0.742483660130719,0.6521739130434783,0.7777777777777778,0.5384615384615384,0.6363636363636364,0.34379196935489664,0.5384615384615384,0.8
LinearDiscriminantAnalysis,0.010838174819946289,0.006847381591796875,0.7772376982634084,0.7856209150326798,0.8202521008403363,0.7856209150326798,0.7391304347826086,0.8181818181818182,0.6923076923076923,0.75,0.4885638532419674,0.6923076923076923,0.8
QuadraticDiscriminantAnalysis,0.007322359085083008,0.007144021987915039,0.7634923092043835,0.7653594771241831,0.7724643493761141,0.7653594771241831,0.4782608695652174,0.5714285714285714,0.3076923076923077,0.4,0.008287419301647449,0.3076923076923077,0.7
SVC,0.0030603885650634767,0.007893180847167969,0.5793451165203083,0.6169934640522875,0.6829591078855786,0.6169934640522875,0.8260869565217391,0.7647058823529411,1.0,0.8666666666666667,0.6773651374345779,1.0,0.6
KNeighborsClassifier,0.0006372451782226563,0.005247306823730469,0.7838270699029213,0.7869281045751635,0.799896089749031,0.7869281045751635,0.5652173913043478,0.8,0.3076923076923077,0.4444444444444444,0.24961508830135312,0.3076923076923077,0.9
GaussianNB,0.0011344432830810546,0.004571676254272461,0.76601065257412,0.773202614379085,0.795646053293112,0.773202614379085,0.6956521739130435,0.75,0.6923076923076923,0.72,0.38932432055219274,0.6923076923076923,0.7
DecisionTreeClassifier,0.020629072189331056,0.004427385330200195,0.818774095626633,0.8215686274509805,0.8338356741297919,0.8215686274509805,0.8260869565217391,0.9090909090909091,0.7692307692307693,0.8333333333333334,0.6641414880007994,0.7692307692307693,0.9
ExtraTreeClassifier,0.0008325576782226562,0.004277086257934571,0.8177398152243354,0.8189542483660132,0.8252622867328749,0.8189542483660132,0.7391304347826086,0.8181818181818182,0.6923076923076923,0.75,0.4885638532419674,0.6923076923076923,0.8
RandomForestClassifier,0.08979353904724122,0.016187334060668947,0.8979436112563046,0.8986928104575164,0.9054520697167756,0.8986928104575164,0.6956521739130435,0.875,0.5384615384615384,0.6666666666666666,0.4563652383444983,0.5384615384615384,0.9
BaggingClassifier,0.03922457695007324,0.024841737747192384,0.8193038969973955,0.8209150326797385,0.832967702232408,0.8209150326797385,0.7391304347826086,0.8888888888888888,0.6153846153846154,0.7272727272727273,0.5235014078813198,0.6153846153846154,0.9
AdaBoostClassifier,0.3785595417022705,0.00800023078918457,0.8867267209914269,0.8875816993464053,0.8953258070905129,0.8875816993464053,0.6956521739130435,0.875,0.5384615384615384,0.6666666666666666,0.4563652383444983,0.5384615384615384,0.9
GradientBoostingClassifier,1.6886427879333497,0.003838348388671875,0.795946438247892,0.7986928104575164,0.8135893028540087,0.7986928104575164,0.6086956521739131,0.8333333333333334,0.38461538461538464,0.5263157894736842,0.3213142318599921,0.38461538461538464,0.9
HistGradientBoostingClassifier,0.079170560836792,0.005737400054931641,0.8864489432136491,0.8875816993464053,0.8941714059361118,0.8875816993464053,0.6521739130434783,0.7777777777777778,0.5384615384615384,0.6363636363636364,0.34379196935489664,0.5384615384615384,0.8
ExtraTrees-ensemble,0.06700387001037597,0.016049766540527345,0.8758589879332913,0.8764705882352942,0.8812854030501089,0.8764705882352942,0.7391304347826086,0.8888888888888888,0.6153846153846154,0.7272727272727273,0.5235014078813198,0.6153846153846154,0.9
XGBClassifier,0.06739640235900879,0.006231117248535156,0.920853827974571,0.9215686274509803,0.9285239651416122,0.9215686274509803,0.6956521739130435,0.875,0.5384615384615384,0.6666666666666666,0.4563652383444983,0.5384615384615384,0.9
LGBMClassifier,0.04983048439025879,0.006578779220581055,0.8875548943660398,0.8882352941176471,0.8940795206971677,0.8882352941176471,0.6956521739130435,0.8,0.6153846153846154,0.6956521739130435,0.4153846153846154,0.6153846153846154,0.8
