algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0036379337310791016,0.004130744934082031,0.8088725490196078,0.8091503267973856,0.8221122994652406,0.8091503267973856,0.8695652173913043,0.9285714285714286,0.8666666666666667,0.896551724137931,0.7237925541034954,0.8666666666666667,0.875
RidgeClassifier,0.001609468460083008,0.003574180603027344,0.8546051403017347,0.8549019607843137,0.857745899706684,0.8549019607843137,0.9130434782608695,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8083333333333333,0.9333333333333333,0.875
LogisticRegression,0.027654361724853516,0.004487466812133789,0.8999656002751977,0.9,0.9055555555555556,0.9,0.9130434782608695,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8083333333333333,0.9333333333333333,0.875
SGDClassifier,0.002292442321777344,0.003816986083984375,0.6506576049223107,0.7098039215686275,0.7339060540040931,0.7098039215686275,0.6956521739130435,1.0,0.5333333333333333,0.6956521739130435,0.5333333333333333,0.5333333333333333,1.0
LinearDiscriminantAnalysis,0.010738945007324219,0.0068378448486328125,0.8295576731490044,0.8313725490196079,0.8482653566477095,0.8313725490196079,0.9130434782608695,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8083333333333333,0.9333333333333333,0.875
QuadraticDiscriminantAnalysis,0.00721583366394043,0.0070192813873291016,0.5776958051894112,0.5947712418300652,0.6081717302305537,0.5947712418300652,0.7391304347826086,0.9090909090909091,0.6666666666666666,0.7692307692307693,0.5164589025080292,0.6666666666666666,0.875
SVC,0.002887248992919922,0.007650232315063477,0.67054381348499,0.696078431372549,0.7950342359165888,0.696078431372549,0.782608695652174,0.75,1.0,0.8571428571428571,0.5303300858899106,1.0,0.375
KNeighborsClassifier,0.0006284713745117188,0.007250022888183594,0.8032252199125264,0.8071895424836603,0.8357806826434278,0.8071895424836603,0.7391304347826086,0.7647058823529411,0.8666666666666667,0.8125,0.397705839334203,0.8666666666666667,0.5
GaussianNB,0.0009091854095458985,0.003559589385986328,0.7610271662499418,0.7745098039215688,0.8393873247304621,0.7745098039215688,0.782608695652174,0.75,1.0,0.8571428571428571,0.5303300858899106,1.0,0.375
DecisionTreeClassifier,0.014933967590332031,0.0036036491394042967,0.8298630563336445,0.830718954248366,0.8426054664289957,0.830718954248366,0.7391304347826086,0.8461538461538461,0.7333333333333333,0.7857142857142857,0.4643716460347527,0.7333333333333333,0.75
ExtraTreeClassifier,0.0006968021392822265,0.0035378456115722655,0.793541037491098,0.7960784313725491,0.8157476510417687,0.7960784313725491,0.8695652173913043,0.9285714285714286,0.8666666666666667,0.896551724137931,0.7237925541034954,0.8666666666666667,0.875
RandomForestClassifier,0.09295148849487304,0.016130495071411132,0.8434124527003786,0.8431372549019608,0.84560639070443,0.8431372549019608,0.8695652173913043,0.9285714285714286,0.8666666666666667,0.896551724137931,0.7237925541034954,0.8666666666666667,0.875
BaggingClassifier,0.03424468040466309,0.017873477935791016,0.8170933572791157,0.8202614379084967,0.8283411142234671,0.8202614379084967,0.8260869565217391,1.0,0.7333333333333333,0.8461538461538461,0.699205898780101,0.7333333333333333,1.0
AdaBoostClassifier,0.3803396701812744,0.008232784271240235,0.8758012678755712,0.8764705882352942,0.8828919446566506,0.8764705882352942,0.9565217391304348,1.0,0.9333333333333333,0.9655172413793104,0.9108400680852976,0.9333333333333333,1.0
GradientBoostingClassifier,1.7211099147796631,0.003969383239746094,0.8635165118679051,0.8640522875816993,0.878148195305058,0.8640522875816993,0.9130434782608695,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8083333333333333,0.9333333333333333,0.875
HistGradientBoostingClassifier,0.08578782081604004,0.005606794357299804,0.8426530787753699,0.8431372549019608,0.8575031359345087,0.8431372549019608,0.9565217391304348,1.0,0.9333333333333333,0.9655172413793104,0.9108400680852976,0.9333333333333333,1.0
ExtraTrees-ensemble,0.06523594856262208,0.015940189361572266,0.8769177846577227,0.877124183006536,0.8887568495411633,0.877124183006536,0.8695652173913043,1.0,0.8,0.8888888888888888,0.7627700713964738,0.8,1.0
XGBClassifier,0.06837663650512696,0.006900787353515625,0.8760585286746277,0.8764705882352942,0.8883994944779259,0.8764705882352942,0.9565217391304348,1.0,0.9333333333333333,0.9655172413793104,0.9108400680852976,0.9333333333333333,1.0
LGBMClassifier,0.0437525749206543,0.006354570388793945,0.8879256965944272,0.8882352941176471,0.8986333927510397,0.8882352941176471,0.9130434782608695,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8083333333333333,0.9333333333333333,0.875
