algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0026650428771972656,0.004631996154785156,0.3507692307692308,0.5153846153846153,0.2659763313609467,0.5153846153846153,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0015571117401123047,0.004201555252075195,0.8514468864468865,0.8527472527472527,0.8631562881562882,0.8527472527472527,0.7777777777777778,0.8,0.8,0.8,0.55,0.8,0.75
LogisticRegression,0.01146712303161621,0.004884958267211914,0.8513003663003664,0.8527472527472527,0.8625610500610501,0.8527472527472527,0.8333333333333334,0.8888888888888888,0.8,0.8421052631578947,0.6708203932499369,0.8,0.875
SGDClassifier,0.0012435436248779297,0.004381418228149414,0.8655128205128205,0.867032967032967,0.8786324786324787,0.867032967032967,0.8333333333333334,1.0,0.7,0.8235294117647058,0.7135060680126758,0.7,1.0
LinearDiscriminantAnalysis,0.008789300918579102,0.006598377227783203,0.6034250390132744,0.6208791208791208,0.623916083916084,0.6208791208791208,0.6111111111111112,0.6153846153846154,0.8,0.6956521739130435,0.1941450686788302,0.8,0.375
QuadraticDiscriminantAnalysis,0.0034140586853027345,0.006663131713867188,0.6693178390237213,0.6747252747252748,0.688021978021978,0.6747252747252748,0.5555555555555556,0.6,0.6,0.6,0.1,0.6,0.5
SVC,0.0017047882080078124,0.0065669059753417965,0.8640604003839298,0.868131868131868,0.8978846153846153,0.868131868131868,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
KNeighborsClassifier,0.0005893230438232422,0.005080127716064453,0.8510955710955711,0.8538461538461538,0.8764957264957264,0.8538461538461538,0.7777777777777778,0.875,0.7,0.7777777777777778,0.575,0.7,0.875
GaussianNB,0.0008955955505371094,0.004328155517578125,0.8304529783941549,0.8373626373626374,0.8726892551892551,0.8373626373626374,0.8333333333333334,1.0,0.7,0.8235294117647058,0.7135060680126758,0.7,1.0
DecisionTreeClassifier,0.00627899169921875,0.004422712326049805,0.7937878787878787,0.7956043956043957,0.8055494505494506,0.7956043956043957,0.6111111111111112,0.6363636363636364,0.7,0.6666666666666666,0.20385887657505022,0.7,0.5
ExtraTreeClassifier,0.0007143497467041015,0.004170131683349609,0.725843274372686,0.734065934065934,0.744102564102564,0.734065934065934,0.8333333333333334,0.8181818181818182,0.9,0.8571428571428571,0.6625413488689132,0.9,0.75
RandomForestClassifier,0.08839931488037109,0.01621708869934082,0.8501501439736734,0.8538461538461538,0.878440170940171,0.8538461538461538,0.7777777777777778,0.875,0.7,0.7777777777777778,0.575,0.7,0.875
BaggingClassifier,0.021871185302734374,0.018596839904785157,0.7877963213257331,0.7956043956043957,0.8285653235653235,0.7956043956043957,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
AdaBoostClassifier,0.16485767364501952,0.007830476760864258,0.8364926739926739,0.8384615384615385,0.8528388278388279,0.8384615384615385,0.6111111111111112,0.6363636363636364,0.7,0.6666666666666666,0.20385887657505022,0.7,0.5
GradientBoostingClassifier,0.5291789531707763,0.003917217254638672,0.8043109831345125,0.8087912087912088,0.8359126984126984,0.8087912087912088,0.6111111111111112,0.6363636363636364,0.7,0.6666666666666666,0.20385887657505022,0.7,0.5
HistGradientBoostingClassifier,0.030695772171020506,0.004746437072753906,0.8670571095571095,0.868131868131868,0.8793803418803418,0.868131868131868,0.7777777777777778,0.8,0.8,0.8,0.55,0.8,0.75
ExtraTrees-ensemble,0.06463322639465333,0.016361379623413087,0.8504648292883588,0.8549450549450549,0.8802350427350426,0.8549450549450549,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
XGBClassifier,0.02579073905944824,0.005613517761230469,0.8508333333333334,0.8538461538461538,0.8748260073260073,0.8538461538461538,0.7222222222222222,0.7272727272727273,0.8,0.7619047619047619,0.4332001127219817,0.8,0.625
LGBMClassifier,0.021101713180541992,0.0061572551727294925,0.8527863802863802,0.8549450549450549,0.8689499389499389,0.8549450549450549,0.8888888888888888,0.9,0.9,0.9,0.775,0.9,0.875
