algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0026615619659423827,0.004700517654418946,0.31659919028340083,0.48461538461538467,0.23520710059171596,0.48461538461538467,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0015538692474365234,0.00421600341796875,0.7617665667665666,0.7637362637362637,0.7695054945054945,0.7637362637362637,0.8333333333333334,0.7777777777777778,0.875,0.8235294117647058,0.6708203932499369,0.875,0.8
LogisticRegression,0.011429882049560547,0.004636812210083008,0.7768315018315018,0.7780219780219779,0.7836630036630036,0.7780219780219779,0.8888888888888888,0.875,0.875,0.875,0.775,0.875,0.9
SGDClassifier,0.001245737075805664,0.004325962066650391,0.7593109831345126,0.7626373626373628,0.7810897435897436,0.7626373626373628,0.8333333333333334,0.7777777777777778,0.875,0.8235294117647058,0.6708203932499369,0.875,0.8
LinearDiscriminantAnalysis,0.004738616943359375,0.006235456466674805,0.618193913929208,0.6307692307692307,0.6458119658119659,0.6307692307692307,0.5,0.4666666666666667,0.875,0.6086956521739131,0.1,0.875,0.2
QuadraticDiscriminantAnalysis,0.0031263351440429686,0.006279897689819336,0.6227239427239427,0.6318681318681318,0.6402780552780554,0.6318681318681318,0.6666666666666666,0.5714285714285714,1.0,0.7272727272727273,0.47809144373375745,1.0,0.4
SVC,0.0016639232635498047,0.00650172233581543,0.7995313183548478,0.8087912087912088,0.8672902097902098,0.8087912087912088,0.9444444444444444,1.0,0.875,0.9333333333333333,0.8918825850158447,0.875,1.0
KNeighborsClassifier,0.0005307674407958984,0.004426908493041992,0.7598879062114356,0.7637362637362637,0.7885836385836387,0.7637362637362637,0.8333333333333334,0.8571428571428571,0.75,0.8,0.6625413488689132,0.75,0.9
GaussianNB,0.0008858680725097656,0.004256629943847656,0.7995313183548478,0.8087912087912088,0.8672902097902098,0.8087912087912088,0.8888888888888888,1.0,0.75,0.8571428571428571,0.7905694150420948,0.75,1.0
DecisionTreeClassifier,0.0068552494049072266,0.0042877674102783205,0.6724413821472645,0.6901098901098901,0.7005727605727606,0.6901098901098901,0.7222222222222222,0.6363636363636364,0.875,0.7368421052631579,0.48416483186574427,0.875,0.6
ExtraTreeClassifier,0.0007159709930419922,0.004155492782592774,0.6573031938821412,0.6758241758241759,0.6783272283272282,0.6758241758241759,0.7777777777777778,0.75,0.75,0.75,0.55,0.75,0.8
RandomForestClassifier,0.08792295455932617,0.016201114654541014,0.7708133696368991,0.7802197802197802,0.8381235431235432,0.7802197802197802,0.9444444444444444,1.0,0.875,0.9333333333333333,0.8918825850158447,0.875,1.0
BaggingClassifier,0.02312440872192383,0.023604583740234376,0.7462224050459344,0.7505494505494505,0.7824084249084249,0.7505494505494505,0.8333333333333334,0.8571428571428571,0.75,0.8,0.6625413488689132,0.75,0.9
AdaBoostClassifier,0.1824716567993164,0.008704710006713866,0.685940725940726,0.6923076923076923,0.7178754578754578,0.6923076923076923,0.8888888888888888,0.875,0.875,0.875,0.775,0.875,0.9
GradientBoostingClassifier,0.6715961456298828,0.004204702377319336,0.720054945054945,0.734065934065934,0.7350782550782551,0.734065934065934,0.7777777777777778,0.7,0.875,0.7777777777777778,0.575,0.875,0.7
HistGradientBoostingClassifier,0.03196401596069336,0.005024623870849609,0.6892032967032968,0.6912087912087912,0.6936691086691088,0.6912087912087912,0.8888888888888888,0.875,0.875,0.875,0.775,0.875,0.9
ExtraTrees-ensemble,0.06532001495361328,0.016283512115478516,0.773409580615463,0.7791208791208791,0.8091147741147742,0.7791208791208791,0.9444444444444444,1.0,0.875,0.9333333333333333,0.8918825850158447,0.875,1.0
XGBClassifier,0.02676105499267578,0.005521011352539062,0.7617307692307692,0.7637362637362637,0.776916971916972,0.7637362637362637,0.8888888888888888,0.875,0.875,0.875,0.775,0.875,0.9
LGBMClassifier,0.022631120681762696,0.006053447723388672,0.748543956043956,0.7505494505494507,0.753009768009768,0.7505494505494507,0.8333333333333334,0.7777777777777778,0.875,0.8235294117647058,0.6708203932499369,0.875,0.8
