algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0032763004302978514,0.004776620864868164,0.38978857399910033,0.5153846153846153,0.5615384615384615,0.5153846153846153,0.6666666666666666,1.0,0.14285714285714285,0.25,0.30403449605253013,0.14285714285714285,1.0
RidgeClassifier,0.0017397880554199218,0.004301691055297851,0.8292307692307693,0.8362637362637363,0.8733119658119659,0.8362637362637363,1.0,1.0,1.0,1.0,1.0,1.0,1.0
LogisticRegression,0.013515520095825195,0.004741764068603516,0.7816758241758242,0.7923076923076924,0.8297707847707848,0.7923076923076924,0.7777777777777778,0.6363636363636364,1.0,0.7777777777777778,0.6363636363636364,1.0,0.6363636363636364
SGDClassifier,0.0013662815093994141,0.004319381713867187,0.7954578754578754,0.8076923076923077,0.8482170607170607,0.8076923076923077,0.7777777777777778,0.6363636363636364,1.0,0.7777777777777778,0.6363636363636364,1.0,0.6363636363636364
LinearDiscriminantAnalysis,0.006457996368408203,0.006338310241699219,0.8208896985367573,0.8252747252747252,0.835729548229548,0.8252747252747252,0.8333333333333334,0.7,1.0,0.8235294117647058,0.7135060680126758,1.0,0.7272727272727273
QuadraticDiscriminantAnalysis,0.0037964820861816407,0.006436061859130859,0.7613073201308496,0.7637362637362638,0.7857509157509157,0.7637362637362638,0.9444444444444444,1.0,0.8571428571428571,0.9230769230769231,0.8864052604279183,0.8571428571428571,1.0
SVC,0.0020299911499023437,0.007068443298339844,0.7996589684824978,0.8087912087912089,0.8731043956043955,0.8087912087912089,1.0,1.0,1.0,1.0,1.0,1.0,1.0
KNeighborsClassifier,0.0005229949951171875,0.00418248176574707,0.8162432175667471,0.8241758241758241,0.8822832722832722,0.8241758241758241,0.9444444444444444,1.0,0.8571428571428571,0.9230769230769231,0.8864052604279183,0.8571428571428571,1.0
GaussianNB,0.0008373260498046875,0.003649187088012695,0.48867389404541106,0.5879120879120879,0.5616276214627863,0.5879120879120879,0.5,0.4375,1.0,0.6086956521739131,0.2820380374088831,1.0,0.18181818181818182
DecisionTreeClassifier,0.002699136734008789,0.0036506175994873045,0.7783150183150184,0.7791208791208792,0.7922435897435898,0.7791208791208792,0.8333333333333334,0.7,1.0,0.8235294117647058,0.7135060680126758,1.0,0.7272727272727273
ExtraTreeClassifier,0.0006207942962646485,0.003596639633178711,0.7938061938061939,0.7945054945054946,0.8002551020408163,0.7945054945054946,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
RandomForestClassifier,0.08804435729980468,0.016233444213867188,0.8365750915750916,0.8384615384615385,0.8574132216989359,0.8384615384615385,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
BaggingClassifier,0.02181553840637207,0.030625009536743165,0.838901098901099,0.8406593406593407,0.8618040293040293,0.8406593406593407,1.0,1.0,1.0,1.0,1.0,1.0,1.0
AdaBoostClassifier,0.08540234565734864,0.007689285278320313,0.866941391941392,0.868131868131868,0.8775994243851386,0.868131868131868,1.0,1.0,1.0,1.0,1.0,1.0,1.0
GradientBoostingClassifier,0.2427952766418457,0.0037134170532226564,0.7904761904761906,0.7934065934065935,0.8132648700505843,0.7934065934065935,1.0,1.0,1.0,1.0,1.0,1.0,1.0
HistGradientBoostingClassifier,0.041231632232666016,0.004677534103393555,0.8960162386632975,0.8978021978021978,0.9108913308913309,0.8978021978021978,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
ExtraTrees-ensemble,0.06633505821228028,0.016309595108032225,0.8390076590076591,0.8395604395604396,0.8530023547880692,0.8395604395604396,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
XGBClassifier,0.023011445999145508,0.005919265747070313,0.8953732541967836,0.8978021978021978,0.9254945054945054,0.8978021978021978,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
LGBMClassifier,0.01858358383178711,0.006031560897827149,0.9095857084092378,0.9120879120879121,0.9344230769230769,0.9120879120879121,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
