algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0027524948120117186,0.003950071334838867,0.43777713514555616,0.5593406593406594,0.5708086785009863,0.5593406593406594,0.5,1.0,0.1,0.18181818181818182,0.21693045781865616,0.1,1.0
RidgeClassifier,0.0014739513397216796,0.003610992431640625,0.8654190417425711,0.8692307692307694,0.8952747252747251,0.8692307692307694,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
LogisticRegression,0.015434741973876953,0.0043967247009277345,0.6451087801087801,0.6736263736263737,0.7545337995337995,0.6736263736263737,0.7222222222222222,0.6666666666666666,1.0,0.8,0.5,1.0,0.375
SGDClassifier,0.0011743545532226563,0.003486919403076172,0.6557173382173382,0.6747252747252747,0.7364724164724163,0.6747252747252747,0.6666666666666666,0.625,1.0,0.7692307692307693,0.3952847075210474,1.0,0.25
LinearDiscriminantAnalysis,0.005981874465942383,0.00601038932800293,0.6429853479853479,0.6582417582417582,0.6837545787545787,0.6582417582417582,0.5555555555555556,0.5833333333333334,0.7,0.6363636363636364,0.07905694150420949,0.7,0.375
QuadraticDiscriminantAnalysis,0.003748369216918945,0.006425333023071289,0.7187667097264621,0.7384615384615385,0.8053671328671328,0.7384615384615385,0.8333333333333334,1.0,0.7,0.8235294117647058,0.7135060680126758,0.7,1.0
SVC,0.0020552635192871093,0.006726360321044922,0.8092581627179151,0.8241758241758241,0.8778418803418802,0.8241758241758241,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
KNeighborsClassifier,0.0006275177001953125,0.006176471710205078,0.793505043288325,0.8098901098901099,0.8700641025641025,0.8098901098901099,0.7222222222222222,1.0,0.5,0.6666666666666666,0.5547001962252291,0.5,1.0
GaussianNB,0.0008611679077148438,0.0036345005035400392,0.5129908326967151,0.589010989010989,0.6365384615384615,0.589010989010989,0.6666666666666666,0.625,1.0,0.7692307692307693,0.3952847075210474,1.0,0.25
DecisionTreeClassifier,0.002443695068359375,0.0036650657653808593,0.800448717948718,0.8098901098901099,0.8317890442890443,0.8098901098901099,0.7222222222222222,0.6666666666666666,1.0,0.8,0.5,1.0,0.375
ExtraTreeClassifier,0.0006186962127685547,0.0036203861236572266,0.8075432900432901,0.8098901098901099,0.8356074481074481,0.8098901098901099,0.9444444444444444,0.9090909090909091,1.0,0.9523809523809523,0.8918825850158447,1.0,0.875
RandomForestClassifier,0.09016013145446777,0.016651201248168945,0.7788860348457872,0.7945054945054946,0.8585042735042734,0.7945054945054946,0.8333333333333334,0.8888888888888888,0.8,0.8421052631578947,0.6708203932499369,0.8,0.875
BaggingClassifier,0.025178241729736327,0.031448745727539064,0.8268640862061915,0.8384615384615385,0.8775396825396825,0.8384615384615385,0.8333333333333334,0.8888888888888888,0.8,0.8421052631578947,0.6708203932499369,0.8,0.875
AdaBoostClassifier,0.08935532569885254,0.008037948608398437,0.8948076923076924,0.8967032967032967,0.9156593406593407,0.8967032967032967,0.8888888888888888,0.9,0.9,0.9,0.775,0.9,0.875
GradientBoostingClassifier,0.23328585624694825,0.0038672447204589843,0.8083333333333333,0.8098901098901099,0.8231837606837606,0.8098901098901099,0.8333333333333334,0.7692307692307693,1.0,0.8695652173913043,0.6933752452815364,1.0,0.625
HistGradientBoostingClassifier,0.041534805297851564,0.004644155502319336,0.8940146128381423,0.8967032967032967,0.9209615384615383,0.8967032967032967,0.8888888888888888,0.9,0.9,0.9,0.775,0.9,0.875
ExtraTrees-ensemble,0.06521854400634766,0.017802000045776367,0.839188232647985,0.8538461538461538,0.9038034188034187,0.8538461538461538,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
XGBClassifier,0.020765018463134766,0.005164575576782226,0.8582604323780794,0.867032967032967,0.9056418581418582,0.867032967032967,0.8888888888888888,0.9,0.9,0.9,0.775,0.9,0.875
LGBMClassifier,0.018489980697631837,0.006275844573974609,0.9083735871971166,0.910989010989011,0.9334615384615382,0.910989010989011,0.8888888888888888,0.9,0.9,0.9,0.775,0.9,0.875
