algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0027705669403076173,0.003793478012084961,0.9546520146520148,0.9549450549450551,0.9646781789638933,0.9549450549450551,0.8888888888888888,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7662337662337663,0.9090909090909091,0.8571428571428571
RidgeClassifier,0.0014130115509033204,0.003493928909301758,0.968864468864469,0.9692307692307693,0.976923076923077,0.9692307692307693,0.8888888888888888,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7662337662337663,0.9090909090909091,0.8571428571428571
LogisticRegression,0.01145167350769043,0.004525947570800781,0.9546520146520148,0.9549450549450551,0.9646781789638933,0.9549450549450551,0.8888888888888888,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7662337662337663,0.9090909090909091,0.8571428571428571
SGDClassifier,0.0014493465423583984,0.004122161865234375,0.968864468864469,0.9692307692307693,0.976923076923077,0.9692307692307693,0.8888888888888888,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7662337662337663,0.9090909090909091,0.8571428571428571
LinearDiscriminantAnalysis,0.007168245315551758,0.006192398071289062,0.8951648351648351,0.8956043956043956,0.9122252747252746,0.8956043956043956,0.8888888888888888,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7662337662337663,0.9090909090909091,0.8571428571428571
QuadraticDiscriminantAnalysis,0.004931449890136719,0.006532859802246094,0.8909157509157509,0.8956043956043956,0.9220054945054945,0.8956043956043956,0.7777777777777778,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.5324675324675324,0.8181818181818182,0.7142857142857143
SVC,0.0017137527465820312,0.006554889678955078,0.968864468864469,0.9692307692307693,0.976923076923077,0.9692307692307693,0.8888888888888888,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7662337662337663,0.9090909090909091,0.8571428571428571
KNeighborsClassifier,0.0006141185760498047,0.004872035980224609,0.9546520146520148,0.9549450549450551,0.9646781789638933,0.9549450549450551,0.8333333333333334,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.6446583712203042,0.9090909090909091,0.7142857142857143
GaussianNB,0.0008810043334960937,0.003695392608642578,0.9546520146520148,0.9549450549450551,0.9646781789638933,0.9549450549450551,0.8333333333333334,0.9,0.8181818181818182,0.8571428571428571,0.6625413488689132,0.8181818181818182,0.8571428571428571
DecisionTreeClassifier,0.0061111927032470705,0.003569173812866211,0.9233699633699635,0.9241758241758242,0.9413461538461538,0.9241758241758242,0.8888888888888888,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7662337662337663,0.9090909090909091,0.8571428571428571
ExtraTreeClassifier,0.0006299972534179688,0.003525543212890625,0.9087179487179486,0.9087912087912088,0.9124084249084248,0.9087912087912088,0.8333333333333334,0.9,0.8181818181818182,0.8571428571428571,0.6625413488689132,0.8181818181818182,0.8571428571428571
RandomForestClassifier,0.08832426071166992,0.01631584167480469,0.968864468864469,0.9692307692307693,0.976923076923077,0.9692307692307693,0.8888888888888888,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7662337662337663,0.9090909090909091,0.8571428571428571
BaggingClassifier,0.027399206161499025,0.025078773498535156,0.9532933732933733,0.9538461538461538,0.9634615384615385,0.9538461538461538,0.7777777777777778,0.8888888888888888,0.7272727272727273,0.8,0.5698028822981898,0.7272727272727273,0.8571428571428571
AdaBoostClassifier,0.17077059745788575,0.00631108283996582,0.9377289377289377,0.9384615384615385,0.9538461538461538,0.9384615384615385,0.8888888888888888,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7662337662337663,0.9090909090909091,0.8571428571428571
GradientBoostingClassifier,0.6094287872314453,0.003853893280029297,0.9377289377289377,0.9384615384615385,0.9538461538461538,0.9384615384615385,0.8888888888888888,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7662337662337663,0.9090909090909091,0.8571428571428571
HistGradientBoostingClassifier,0.043104696273803714,0.004724979400634766,0.9377289377289377,0.9384615384615385,0.9538461538461538,0.9384615384615385,0.8888888888888888,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7662337662337663,0.9090909090909091,0.8571428571428571
ExtraTrees-ensemble,0.06512031555175782,0.016279840469360353,0.9846153846153847,0.9846153846153847,0.9868131868131869,0.9846153846153847,0.8333333333333334,0.9,0.8181818181818182,0.8571428571428571,0.6625413488689132,0.8181818181818182,0.8571428571428571
XGBClassifier,0.03805441856384277,0.006192684173583984,0.9377289377289377,0.9384615384615385,0.9538461538461538,0.9384615384615385,0.8888888888888888,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7662337662337663,0.9090909090909091,0.8571428571428571
LGBMClassifier,0.036878442764282225,0.0069084644317626955,0.968864468864469,0.9692307692307693,0.976923076923077,0.9692307692307693,0.8888888888888888,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7662337662337663,0.9090909090909091,0.8571428571428571
