algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003439044952392578,0.00473175048828125,0.8963120213120213,0.8978021978021978,0.916387580673295,0.8978021978021978,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
RidgeClassifier,0.0017234325408935548,0.004232072830200195,0.8972094572094573,0.8978021978021979,0.9066653584510727,0.8978021978021979,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
LogisticRegression,0.011540985107421875,0.00491490364074707,0.8963120213120213,0.8978021978021978,0.916387580673295,0.8978021978021978,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
SGDClassifier,0.0022840023040771483,0.004364490509033203,0.882548285048285,0.8835164835164836,0.9008547008547009,0.8835164835164836,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
LinearDiscriminantAnalysis,0.008149814605712891,0.006637430191040039,0.7784523809523811,0.7813186813186814,0.79146694575266,0.7813186813186814,0.7222222222222222,0.6,0.8571428571428571,0.7058823529411765,0.48416483186574427,0.8571428571428571,0.6363636363636364
QuadraticDiscriminantAnalysis,0.004923391342163086,0.006603622436523437,0.8049440428852194,0.8120879120879122,0.841114996114996,0.8120879120879122,0.6666666666666666,0.5454545454545454,0.8571428571428571,0.6666666666666666,0.4025974025974026,0.8571428571428571,0.5454545454545454
SVC,0.0018602848052978516,0.00657505989074707,0.8972094572094573,0.8978021978021979,0.9066653584510727,0.8978021978021979,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
KNeighborsClassifier,0.0006134033203125,0.010020589828491211,0.8963120213120213,0.8978021978021978,0.916387580673295,0.8978021978021978,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
GaussianNB,0.0010123252868652344,0.004327917098999023,0.8972094572094573,0.8978021978021979,0.9066653584510727,0.8978021978021979,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
DecisionTreeClassifier,0.008514642715454102,0.004378461837768554,0.8666849816849818,0.8681318681318683,0.8801434676434676,0.8681318681318683,0.6666666666666666,0.5384615384615384,1.0,0.7,0.4947274449181537,1.0,0.45454545454545453
ExtraTreeClassifier,0.0007619857788085938,0.004231595993041992,0.9279029304029305,0.9285714285714285,0.9438492063492063,0.9285714285714285,0.8333333333333334,0.7,1.0,0.8235294117647058,0.7135060680126758,1.0,0.7272727272727273
RandomForestClassifier,0.09229559898376465,0.016321659088134766,0.9558574758574758,0.956043956043956,0.9617935635792778,0.956043956043956,1.0,1.0,1.0,1.0,1.0,1.0,1.0
BaggingClassifier,0.029198455810546874,0.023594141006469727,0.9119413919413919,0.9120879120879121,0.9156593406593407,0.9120879120879121,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
AdaBoostClassifier,0.2751140117645264,0.0078887939453125,0.9115684315684316,0.9120879120879122,0.9195054945054946,0.9120879120879122,0.6666666666666666,0.5384615384615384,1.0,0.7,0.4947274449181537,1.0,0.45454545454545453
GradientBoostingClassifier,0.706490421295166,0.003853034973144531,0.8666849816849818,0.8681318681318683,0.8801434676434676,0.8681318681318683,0.6666666666666666,0.5384615384615384,1.0,0.7,0.4947274449181537,1.0,0.45454545454545453
HistGradientBoostingClassifier,0.043463611602783205,0.004649543762207031,0.9558574758574758,0.956043956043956,0.9617935635792778,0.956043956043956,0.7777777777777778,0.6363636363636364,1.0,0.7777777777777778,0.6363636363636364,1.0,0.6363636363636364
ExtraTrees-ensemble,0.06729555130004883,0.016112613677978515,0.9111197136197136,0.9120879120879122,0.9261098028955171,0.9120879120879122,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XGBClassifier,0.04033107757568359,0.006050634384155274,0.9558574758574758,0.956043956043956,0.9617935635792778,0.956043956043956,0.9444444444444444,0.875,1.0,0.9333333333333333,0.8918825850158447,1.0,0.9090909090909091
LGBMClassifier,0.042118167877197264,0.008441352844238281,0.9714285714285715,0.9714285714285715,0.9752551020408162,0.9714285714285715,0.8333333333333334,0.7,1.0,0.8235294117647058,0.7135060680126758,1.0,0.7272727272727273
