algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003475809097290039,0.0047130584716796875,0.9078787878787878,0.9098901098901099,0.9307692307692307,0.9098901098901099,0.9444444444444444,0.9166666666666666,1.0,0.9565217391304348,0.8864052604279183,1.0,0.8571428571428571
RidgeClassifier,0.001750612258911133,0.004234933853149414,0.9222377622377623,0.9241758241758242,0.9432692307692306,0.9241758241758242,0.9444444444444444,0.9166666666666666,1.0,0.9565217391304348,0.8864052604279183,1.0,0.8571428571428571
LogisticRegression,0.011359596252441406,0.003950262069702148,0.9222377622377623,0.9241758241758242,0.9432692307692306,0.9241758241758242,0.9444444444444444,0.9166666666666666,1.0,0.9565217391304348,0.8864052604279183,1.0,0.8571428571428571
SGDClassifier,0.0017702579498291016,0.004130125045776367,0.9222377622377623,0.9241758241758242,0.9432692307692306,0.9241758241758242,1.0,1.0,1.0,1.0,1.0,1.0,1.0
LinearDiscriminantAnalysis,0.007661294937133789,0.006329631805419922,0.829585708409238,0.8362637362637363,0.8775627943485086,0.8362637362637363,0.8888888888888888,0.8461538461538461,1.0,0.9166666666666666,0.7774288420142416,1.0,0.7142857142857143
QuadraticDiscriminantAnalysis,0.005225276947021485,0.006786441802978516,0.7521764346764346,0.7615384615384616,0.7929209679209679,0.7615384615384616,0.6666666666666666,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.2987012987012987,0.7272727272727273,0.5714285714285714
SVC,0.0018374919891357422,0.006890726089477539,0.9403263403263404,0.9406593406593406,0.9483516483516483,0.9406593406593406,0.9444444444444444,0.9166666666666666,1.0,0.9565217391304348,0.8864052604279183,1.0,0.8571428571428571
KNeighborsClassifier,0.0006949901580810547,0.005550909042358399,0.9097677322677322,0.910989010989011,0.9287393162393162,0.910989010989011,0.8888888888888888,0.8461538461538461,1.0,0.9166666666666666,0.7774288420142416,1.0,0.7142857142857143
GaussianNB,0.0010904788970947266,0.00461125373840332,0.9403263403263404,0.9406593406593406,0.9483516483516483,0.9406593406593406,0.9444444444444444,0.9166666666666666,1.0,0.9565217391304348,0.8864052604279183,1.0,0.8571428571428571
DecisionTreeClassifier,0.010229969024658203,0.004315710067749024,0.8793648018648019,0.8802197802197803,0.8902777777777778,0.8802197802197803,0.8333333333333334,1.0,0.7272727272727273,0.8421052631578947,0.7135060680126758,0.7272727272727273,1.0
ExtraTreeClassifier,0.0008527755737304688,0.004240608215332032,0.8193281718281717,0.8230769230769232,0.8481990231990233,0.8230769230769232,0.9444444444444444,0.9166666666666666,1.0,0.9565217391304348,0.8864052604279183,1.0,0.8571428571428571
RandomForestClassifier,0.09231953620910645,0.01618351936340332,0.938934398934399,0.9395604395604396,0.9509615384615383,0.9395604395604396,1.0,1.0,1.0,1.0,1.0,1.0,1.0
BaggingClassifier,0.022317123413085938,0.018451356887817384,0.878974358974359,0.8791208791208792,0.8826923076923077,0.8791208791208792,1.0,1.0,1.0,1.0,1.0,1.0,1.0
AdaBoostClassifier,0.2802828311920166,0.008098411560058593,0.9101340326340326,0.910989010989011,0.9210470085470085,0.910989010989011,1.0,1.0,1.0,1.0,1.0,1.0,1.0
GradientBoostingClassifier,0.8241368293762207,0.003834438323974609,0.9403263403263404,0.9406593406593406,0.9483516483516483,0.9406593406593406,0.7222222222222222,0.8,0.7272727272727273,0.7619047619047619,0.4332001127219817,0.7272727272727273,0.7142857142857143
HistGradientBoostingClassifier,0.04470591545104981,0.004759883880615235,0.9557109557109558,0.956043956043956,0.9615384615384615,0.956043956043956,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ExtraTrees-ensemble,0.06563353538513184,0.01605195999145508,0.9700699300699303,0.9703296703296704,0.9740384615384615,0.9703296703296704,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XGBClassifier,0.0377253532409668,0.005777311325073242,0.9403263403263404,0.9406593406593406,0.9483516483516483,0.9406593406593406,0.9444444444444444,1.0,0.9090909090909091,0.9523809523809523,0.8918825850158447,0.9090909090909091,1.0
LGBMClassifier,0.03939266204833984,0.006279945373535156,0.9557109557109558,0.956043956043956,0.9615384615384615,0.956043956043956,1.0,1.0,1.0,1.0,1.0,1.0,1.0
