algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0027873992919921877,0.0038750171661376953,0.9712820512820514,0.9714285714285715,0.975,0.9714285714285715,0.9444444444444444,1.0,0.9,0.9473684210526315,0.8944271909999159,0.9,1.0
RidgeClassifier,0.0014319419860839844,0.0034897327423095703,0.9712820512820514,0.9714285714285715,0.975,0.9714285714285715,0.9444444444444444,1.0,0.9,0.9473684210526315,0.8944271909999159,0.9,1.0
LogisticRegression,0.011445140838623047,0.004449653625488281,0.9712820512820514,0.9714285714285715,0.975,0.9714285714285715,0.9444444444444444,1.0,0.9,0.9473684210526315,0.8944271909999159,0.9,1.0
SGDClassifier,0.0018098831176757812,0.004160690307617188,0.9257051282051283,0.9263736263736264,0.9389041514041514,0.9263736263736264,0.9444444444444444,1.0,0.9,0.9473684210526315,0.8944271909999159,0.9,1.0
LinearDiscriminantAnalysis,0.007296466827392578,0.00635380744934082,0.9271794871794873,0.9274725274725275,0.9326465201465203,0.9274725274725275,0.9444444444444444,1.0,0.9,0.9473684210526315,0.8944271909999159,0.9,1.0
QuadraticDiscriminantAnalysis,0.005305433273315429,0.006673860549926758,0.8224259074259074,0.8241758241758241,0.8309523809523809,0.8241758241758241,0.9444444444444444,1.0,0.9,0.9473684210526315,0.8944271909999159,0.9,1.0
SVC,0.001736021041870117,0.00657358169555664,0.957069597069597,0.9571428571428571,0.9589285714285716,0.9571428571428571,0.9444444444444444,1.0,0.9,0.9473684210526315,0.8944271909999159,0.9,1.0
KNeighborsClassifier,0.0006002426147460937,0.005050468444824219,0.9109798534798534,0.9120879120879121,0.9297008547008547,0.9120879120879121,0.9444444444444444,1.0,0.9,0.9473684210526315,0.8944271909999159,0.9,1.0
GaussianNB,0.0010336875915527345,0.004337310791015625,0.9425641025641026,0.9428571428571428,0.9458333333333334,0.9428571428571428,0.9444444444444444,1.0,0.9,0.9473684210526315,0.8944271909999159,0.9,1.0
DecisionTreeClassifier,0.008083963394165039,0.004279994964599609,0.9714285714285715,0.9714285714285715,0.9714285714285715,0.9714285714285715,0.9444444444444444,1.0,0.9,0.9473684210526315,0.8944271909999159,0.9,1.0
ExtraTreeClassifier,0.0007262706756591796,0.004191970825195313,0.9253388278388279,0.9263736263736263,0.9422008547008547,0.9263736263736263,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
RandomForestClassifier,0.09378566741943359,0.01676144599914551,0.9712820512820514,0.9714285714285715,0.975,0.9714285714285715,0.9444444444444444,1.0,0.9,0.9473684210526315,0.8944271909999159,0.9,1.0
BaggingClassifier,0.03023219108581543,0.028102874755859375,0.9712820512820514,0.9714285714285715,0.975,0.9714285714285715,0.9444444444444444,1.0,0.9,0.9473684210526315,0.8944271909999159,0.9,1.0
AdaBoostClassifier,0.2589247226715088,0.008011484146118164,0.9265087853323148,0.9285714285714285,0.9414285714285715,0.9285714285714285,0.9444444444444444,1.0,0.9,0.9473684210526315,0.8944271909999159,0.9,1.0
GradientBoostingClassifier,0.7558939456939697,0.004269170761108399,0.9265087853323148,0.9285714285714285,0.9414285714285715,0.9285714285714285,0.9444444444444444,1.0,0.9,0.9473684210526315,0.8944271909999159,0.9,1.0
HistGradientBoostingClassifier,0.055476045608520506,0.005981349945068359,0.9422619047619047,0.9428571428571428,0.9492063492063492,0.9428571428571428,0.9444444444444444,1.0,0.9,0.9473684210526315,0.8944271909999159,0.9,1.0
ExtraTrees-ensemble,0.06604857444763183,0.01617851257324219,0.956474358974359,0.9571428571428571,0.9652777777777779,0.9571428571428571,0.9444444444444444,1.0,0.9,0.9473684210526315,0.8944271909999159,0.9,1.0
XGBClassifier,0.03515400886535645,0.005709648132324219,0.956474358974359,0.9571428571428571,0.9652777777777779,0.9571428571428571,0.9444444444444444,1.0,0.9,0.9473684210526315,0.8944271909999159,0.9,1.0
LGBMClassifier,0.04149365425109863,0.007996559143066406,0.956474358974359,0.9571428571428571,0.9652777777777779,0.9571428571428571,0.9444444444444444,1.0,0.9,0.9473684210526315,0.8944271909999159,0.9,1.0
