algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002631092071533203,0.0038718700408935545,0.4074358974358974,0.5439560439560439,0.47366863905325446,0.5439560439560439,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0014125823974609375,0.0035399436950683595,0.8467579642579641,0.8538461538461538,0.891520979020979,0.8538461538461538,0.7777777777777778,0.8,0.8,0.8,0.55,0.8,0.75
LogisticRegression,0.013533639907836913,0.0047972679138183595,0.8483089133089134,0.8549450549450551,0.8872261072261072,0.8549450549450551,0.7777777777777778,0.7142857142857143,1.0,0.8333333333333334,0.5976143046671968,1.0,0.5
SGDClassifier,0.0013312339782714845,0.0040814876556396484,0.8152084190319483,0.8230769230769232,0.8665567765567765,0.8230769230769232,0.6666666666666666,0.625,1.0,0.7692307692307693,0.3952847075210474,1.0,0.25
LinearDiscriminantAnalysis,0.016803455352783204,0.006480789184570313,0.7055211455211456,0.7065934065934065,0.7073626373626374,0.7065934065934065,0.7222222222222222,0.7777777777777778,0.7,0.7368421052631579,0.4472135954999579,0.7,0.75
QuadraticDiscriminantAnalysis,0.003778696060180664,0.006711483001708984,0.8125553041729512,0.823076923076923,0.8726748251748251,0.823076923076923,0.6111111111111112,1.0,0.3,0.46153846153846156,0.4,0.3,1.0
SVC,0.00222930908203125,0.006973886489868164,0.8304059829059829,0.8384615384615385,0.8810508935508935,0.8384615384615385,0.8888888888888888,1.0,0.8,0.8888888888888888,0.8,0.8,1.0
KNeighborsClassifier,0.0006162643432617188,0.005043649673461914,0.7801960483616831,0.7956043956043957,0.8582478632478633,0.7956043956043957,0.7777777777777778,1.0,0.6,0.75,0.6324555320336759,0.6,1.0
GaussianNB,0.0010189533233642579,0.004332447052001953,0.7015992504227799,0.7307692307692307,0.8195337995337996,0.7307692307692307,0.5,0.5294117647058824,0.9,0.6666666666666666,-0.21693045781865616,0.9,0.0
DecisionTreeClassifier,0.003103780746459961,0.004354524612426758,0.7444343891402715,0.7505494505494505,0.7755128205128206,0.7505494505494505,0.7222222222222222,0.6923076923076923,0.9,0.782608695652174,0.4437601569801833,0.9,0.5
ExtraTreeClassifier,0.0007431507110595703,0.004198598861694336,0.7747802197802198,0.776923076923077,0.7961965811965813,0.776923076923077,0.6666666666666666,0.6428571428571429,0.9,0.75,0.3286878675669582,0.9,0.375
RandomForestClassifier,0.09952664375305176,0.017846393585205077,0.8177195027195026,0.8241758241758242,0.8525191475191475,0.8241758241758242,0.9444444444444444,0.9090909090909091,1.0,0.9523809523809523,0.8918825850158447,1.0,0.875
BaggingClassifier,0.0305844783782959,0.032869386672973636,0.7885424379542026,0.7956043956043957,0.8122161172161171,0.7956043956043957,0.7777777777777778,0.8,0.8,0.8,0.55,0.8,0.75
AdaBoostClassifier,0.10001335144042969,0.008953666687011719,0.7827777777777778,0.7967032967032968,0.8352300477300478,0.7967032967032968,0.8888888888888888,0.8333333333333334,1.0,0.9090909090909091,0.7905694150420948,1.0,0.75
GradientBoostingClassifier,0.2882876396179199,0.004395961761474609,0.7755765802824627,0.7813186813186814,0.8074358974358976,0.7813186813186814,0.6666666666666666,0.6428571428571429,0.9,0.75,0.3286878675669582,0.9,0.375
HistGradientBoostingClassifier,0.04468894004821777,0.004996156692504883,0.8493861693861693,0.8549450549450549,0.8828213453213453,0.8549450549450549,0.8888888888888888,0.9,0.9,0.9,0.775,0.9,0.875
ExtraTrees-ensemble,0.0661834716796875,0.017133045196533202,0.8172832722832724,0.8241758241758241,0.8624611499611501,0.8241758241758241,0.8888888888888888,0.9,0.9,0.9,0.775,0.9,0.875
XGBClassifier,0.022882747650146484,0.005834245681762695,0.8005866355866356,0.8087912087912088,0.8547688422688424,0.8087912087912088,1.0,1.0,1.0,1.0,1.0,1.0,1.0
LGBMClassifier,0.018626308441162108,0.006420612335205078,0.788968253968254,0.7956043956043957,0.8278854478854478,0.7956043956043957,0.8888888888888888,0.8333333333333334,1.0,0.9090909090909091,0.7905694150420948,1.0,0.75
