algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002481222152709961,0.0044555187225341795,0.7035364128475583,0.7125,0.7288717532467532,0.7125,0.85,0.7272727272727273,1.0,0.8421052631578947,0.7385489458759964,1.0,0.75
RidgeClassifier,0.0014498233795166016,0.0042722225189208984,0.7067390950982282,0.7125,0.7355776515151515,0.7125,0.9,0.8,1.0,0.8888888888888888,0.816496580927726,1.0,0.8333333333333334
LogisticRegression,0.017345094680786134,0.004329490661621094,0.6985107376283848,0.7,0.7088244047619048,0.7,0.9,0.8,1.0,0.8888888888888888,0.816496580927726,1.0,0.8333333333333334
SGDClassifier,0.0010048389434814454,0.003810262680053711,0.625606594016205,0.675,0.676393138111888,0.675,0.85,0.7272727272727273,1.0,0.8421052631578947,0.7385489458759964,1.0,0.75
LinearDiscriminantAnalysis,0.002659034729003906,0.006018733978271485,0.5856676003734828,0.5875,0.5938244047619048,0.5875,0.55,0.46153846153846156,0.75,0.5714285714285714,0.17118419700436516,0.75,0.4166666666666667
QuadraticDiscriminantAnalysis,0.001881885528564453,0.006295919418334961,0.5069234360410831,0.5375,0.5571307858807858,0.5375,0.85,0.8571428571428571,0.75,0.8,0.6847367880174606,0.75,0.9166666666666666
SVC,0.0013605117797851562,0.006362152099609375,0.6712705058099795,0.7,0.755625,0.7,0.85,0.7272727272727273,1.0,0.8421052631578947,0.7385489458759964,1.0,0.75
KNeighborsClassifier,0.0005673408508300781,0.005023193359375,0.6462871923398239,0.65,0.6541666666666666,0.65,0.8,0.7,0.875,0.7777777777777778,0.6123724356957946,0.875,0.75
GaussianNB,0.0008197784423828125,0.004363441467285156,0.7112681122440175,0.725,0.761060606060606,0.725,0.85,0.7272727272727273,1.0,0.8421052631578947,0.7385489458759964,1.0,0.75
DecisionTreeClassifier,0.0029951095581054687,0.004277372360229492,0.6499019607843138,0.65,0.6521577380952381,0.65,0.85,0.7272727272727273,1.0,0.8421052631578947,0.7385489458759964,1.0,0.75
ExtraTreeClassifier,0.0006871223449707031,0.004212570190429687,0.6540035231366501,0.6625,0.6936363636363636,0.6625,0.9,0.8,1.0,0.8888888888888888,0.816496580927726,1.0,0.8333333333333334
RandomForestClassifier,0.08842606544494629,0.016315412521362305,0.6992063492063492,0.7,0.7076488095238095,0.7,0.85,0.7272727272727273,1.0,0.8421052631578947,0.7385489458759964,1.0,0.75
BaggingClassifier,0.016687393188476562,0.023863840103149413,0.711951447245565,0.7125,0.7195535714285715,0.7125,0.9,0.875,0.875,0.875,0.7916666666666666,0.875,0.9166666666666666
AdaBoostClassifier,0.08759593963623047,0.008535957336425782,0.6060890348042051,0.6125,0.6239109848484848,0.6125,0.75,0.6153846153846154,1.0,0.7619047619047619,0.599144689515278,1.0,0.5833333333333334
GradientBoostingClassifier,0.2667389869689941,0.0042613506317138675,0.6615592903828198,0.6625,0.6685863095238095,0.6625,0.9,0.8,1.0,0.8888888888888888,0.816496580927726,1.0,0.8333333333333334
HistGradientBoostingClassifier,0.023888683319091795,0.00510110855102539,0.6591302350899875,0.6625,0.6772226731601731,0.6625,0.75,0.6363636363636364,0.875,0.7368421052631579,0.5333964609104418,0.875,0.6666666666666666
ExtraTrees-ensemble,0.06363677978515625,0.016046619415283202,0.7232021418553927,0.725,0.7285119047619049,0.725,0.9,0.8,1.0,0.8888888888888888,0.816496580927726,1.0,0.8333333333333334
XGBClassifier,0.017065763473510742,0.005275058746337891,0.6492063492063492,0.65,0.6554910714285714,0.65,0.8,0.7,0.875,0.7777777777777778,0.6123724356957946,0.875,0.75
LGBMClassifier,0.011255741119384766,0.006005096435546875,0.6460767302872565,0.65,0.6598106060606062,0.65,0.75,0.6363636363636364,0.875,0.7368421052631579,0.5333964609104418,0.875,0.6666666666666666
