algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0024837493896484376,0.0044419288635253905,0.7690607741072137,0.775,0.7913131313131313,0.775,0.85,0.8,0.8888888888888888,0.8421052631578947,0.7035264706814485,0.8888888888888888,0.8181818181818182
RidgeClassifier,0.0014488697052001953,0.004244709014892578,0.7904316271963331,0.8,0.8132783882783883,0.8,0.8,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.5959595959595959,0.7777777777777778,0.8181818181818182
LogisticRegression,0.013314771652221679,0.004406499862670899,0.7702801120448179,0.775,0.7820779220779219,0.775,0.8,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.5959595959595959,0.7777777777777778,0.8181818181818182
SGDClassifier,0.001028156280517578,0.0038409709930419924,0.6051307172359804,0.6625,0.6752547452547453,0.6625,0.75,0.8333333333333334,0.5555555555555556,0.6666666666666666,0.5044296328024895,0.5555555555555556,0.9090909090909091
LinearDiscriminantAnalysis,0.002656984329223633,0.006073904037475586,0.6592615210726666,0.6625,0.6850090187590188,0.6625,0.75,0.7,0.7777777777777778,0.7368421052631579,0.502518907629606,0.7777777777777778,0.7272727272727273
QuadraticDiscriminantAnalysis,0.0027330398559570314,0.007515907287597656,0.5619297534400509,0.6,0.6574825174825174,0.6,0.7,0.8,0.4444444444444444,0.5714285714285714,0.4061811972299616,0.4444444444444444,0.9090909090909091
SVC,0.0010820388793945312,0.004805374145507813,0.720700702805966,0.7375,0.7624708624708625,0.7375,0.8,0.6923076923076923,1.0,0.8181818181818182,0.6637465183030647,1.0,0.6363636363636364
KNeighborsClassifier,0.0005167484283447266,0.004468727111816406,0.6792997198879552,0.6875,0.7090620490620491,0.6875,0.75,0.7,0.7777777777777778,0.7368421052631579,0.502518907629606,0.7777777777777778,0.7272727272727273
GaussianNB,0.0008005142211914062,0.004384279251098633,0.7556279178338002,0.7625,0.7888528138528138,0.7625,0.85,0.75,1.0,0.8571428571428571,0.7385489458759964,1.0,0.7272727272727273
DecisionTreeClassifier,0.0028267860412597655,0.0042915821075439455,0.7029388172886625,0.7125,0.7429471916971917,0.7125,0.85,0.875,0.7777777777777778,0.8235294117647058,0.6975184488828855,0.7777777777777778,0.9090909090909091
ExtraTreeClassifier,0.0006693840026855469,0.004157114028930664,0.6354901960784314,0.6375,0.6403373015873015,0.6375,0.75,0.7,0.7777777777777778,0.7368421052631579,0.502518907629606,0.7777777777777778,0.7272727272727273
RandomForestClassifier,0.08532881736755371,0.01610531806945801,0.7838632119514474,0.7875,0.7932972582972584,0.7875,0.85,0.8,0.8888888888888888,0.8421052631578947,0.7035264706814485,0.8888888888888888,0.8181818181818182
BaggingClassifier,0.01928248405456543,0.02520895004272461,0.7401871657754011,0.75,0.7613858363858365,0.75,0.7,0.8,0.4444444444444444,0.5714285714285714,0.4061811972299616,0.4444444444444444,0.9090909090909091
AdaBoostClassifier,0.08605794906616211,0.008612108230590821,0.7450793650793651,0.75,0.753030303030303,0.75,0.8,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.5959595959595959,0.7777777777777778,0.8181818181818182
GradientBoostingClassifier,0.26397414207458497,0.0042931556701660155,0.6764925133346187,0.6875,0.7236363636363636,0.6875,0.75,0.8333333333333334,0.5555555555555556,0.6666666666666666,0.5044296328024895,0.5555555555555556,0.9090909090909091
HistGradientBoostingClassifier,0.02241969108581543,0.004786348342895508,0.7456701898033169,0.75,0.7606006493506493,0.75,0.85,0.875,0.7777777777777778,0.8235294117647058,0.6975184488828855,0.7777777777777778,0.9090909090909091
ExtraTrees-ensemble,0.06447229385375977,0.01621408462524414,0.7786981834814652,0.7875,0.7952335858585858,0.7875,0.9,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.797979797979798,0.8888888888888888,0.9090909090909091
XGBClassifier,0.015684127807617188,0.005194473266601563,0.7158730158730159,0.725,0.733030303030303,0.725,0.85,0.875,0.7777777777777778,0.8235294117647058,0.6975184488828855,0.7777777777777778,0.9090909090909091
LGBMClassifier,0.013423395156860352,0.00591573715209961,0.7283239962651727,0.7375,0.746919191919192,0.7375,0.75,0.8333333333333334,0.5555555555555556,0.6666666666666666,0.5044296328024895,0.5555555555555556,0.9090909090909091
