algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0032297611236572266,0.004981184005737304,0.3468114630467572,0.5117647058823529,0.2624567474048443,0.5117647058823529,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0017179012298583984,0.004409646987915039,0.6034062342885872,0.6088235294117648,0.6154621848739497,0.6088235294117648,0.7727272727272727,0.7333333333333333,0.9166666666666666,0.8148148148148148,0.5523398999523437,0.9166666666666666,0.6
LogisticRegression,0.011620235443115235,0.004917716979980469,0.6746631284092584,0.6801470588235294,0.6952771411594941,0.6801470588235294,0.7272727272727273,0.75,0.75,0.75,0.45,0.75,0.7
SGDClassifier,0.0017154693603515625,0.004964208602905274,0.6591563977369603,0.6779411764705883,0.709039979628215,0.6779411764705883,0.7272727272727273,0.8,0.6666666666666666,0.7272727272727273,0.4666666666666667,0.6666666666666666,0.8
LinearDiscriminantAnalysis,0.006430768966674804,0.006685209274291992,0.6541606467148263,0.6551470588235294,0.6610924369747899,0.6551470588235294,0.7272727272727273,0.875,0.5833333333333334,0.7,0.5002975305232068,0.5833333333333334,0.9
QuadraticDiscriminantAnalysis,0.004203653335571289,0.00677337646484375,0.6338060082332528,0.6411764705882353,0.661729055258467,0.6411764705882353,0.6363636363636364,0.75,0.5,0.6,0.3105295017040594,0.5,0.8
SVC,0.0020566940307617187,0.007018136978149414,0.6762317558602389,0.6801470588235294,0.7016144639674051,0.6801470588235294,0.7272727272727273,0.7142857142857143,0.8333333333333334,0.7692307692307693,0.4485426135725303,0.8333333333333334,0.6
KNeighborsClassifier,0.0006718635559082031,0.008282804489135742,0.4974669293554742,0.5125,0.5047992530345471,0.5125,0.7727272727272727,0.7333333333333333,0.9166666666666666,0.8148148148148148,0.5523398999523437,0.9166666666666666,0.6
GaussianNB,0.0008749485015869141,0.0037757396697998048,0.6722015823873408,0.6779411764705883,0.6919374416433239,0.6779411764705883,0.6363636363636364,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.26666666666666666,0.6666666666666666,0.6
DecisionTreeClassifier,0.008734607696533203,0.003709888458251953,0.6526748243156912,0.6558823529411765,0.6622816399286988,0.6558823529411765,0.6818181818181818,0.6923076923076923,0.75,0.72,0.3544587784792833,0.75,0.6
ExtraTreeClassifier,0.000670623779296875,0.0037317752838134767,0.6220614885630367,0.6301470588235294,0.6418207282913165,0.6301470588235294,0.5,0.5555555555555556,0.4166666666666667,0.47619047619047616,0.016878989451394443,0.4166666666666667,0.6
RandomForestClassifier,0.09143738746643067,0.016292333602905273,0.626891739151801,0.6308823529411766,0.6396562261268144,0.6308823529411766,0.7272727272727273,0.7142857142857143,0.8333333333333334,0.7692307692307693,0.4485426135725303,0.8333333333333334,0.6
BaggingClassifier,0.028606653213500977,0.02536630630493164,0.641688043638508,0.6441176470588236,0.6438697903403786,0.6441176470588236,0.6818181818181818,0.6923076923076923,0.75,0.72,0.3544587784792833,0.75,0.6
AdaBoostClassifier,0.19798779487609863,0.007918071746826173,0.6621428571428571,0.6661764705882353,0.6708823529411764,0.6661764705882353,0.7272727272727273,0.8,0.6666666666666666,0.7272727272727273,0.4666666666666667,0.6666666666666666,0.8
GradientBoostingClassifier,0.8779435634613038,0.003937482833862305,0.7109357103165154,0.713970588235294,0.731485018249724,0.713970588235294,0.7272727272727273,0.7142857142857143,0.8333333333333334,0.7692307692307693,0.4485426135725303,0.8333333333333334,0.6
HistGradientBoostingClassifier,0.04283251762390137,0.005231046676635742,0.6870767605287729,0.6911764705882353,0.7054188948306594,0.6911764705882353,0.6818181818181818,0.6923076923076923,0.75,0.72,0.3544587784792833,0.75,0.6
ExtraTrees-ensemble,0.06873612403869629,0.01724247932434082,0.6767261290481105,0.6794117647058824,0.6913776419658773,0.6794117647058824,0.7272727272727273,0.7142857142857143,0.8333333333333334,0.7692307692307693,0.4485426135725303,0.8333333333333334,0.6
XGBClassifier,0.07337760925292969,0.0073700428009033205,0.6861140407580036,0.6911764705882353,0.6991392920804685,0.6911764705882353,0.6818181818181818,0.6923076923076923,0.75,0.72,0.3544587784792833,0.75,0.6
LGBMClassifier,0.03541274070739746,0.007045555114746094,0.6756295149638802,0.6779411764705883,0.6828635090399796,0.6779411764705883,0.6363636363636364,0.6428571428571429,0.75,0.6923076923076923,0.25877458475338283,0.75,0.5
