algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0026291847229003907,0.003801393508911133,0.29420204603580563,0.46397058823529413,0.21544387975778548,0.46397058823529413,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0013811111450195313,0.003606414794921875,0.6394272445820434,0.6426470588235293,0.6452270605211782,0.6426470588235293,0.6818181818181818,0.5454545454545454,0.75,0.631578947368421,0.37796447300922725,0.75,0.6428571428571429
LogisticRegression,0.011417818069458009,0.004681158065795899,0.5895378151260504,0.5955882352941175,0.6012677192088957,0.5955882352941175,0.5909090909090909,0.46153846153846156,0.75,0.5714285714285714,0.24459979523511427,0.75,0.5
SGDClassifier,0.001565837860107422,0.004187917709350586,0.5776447245564892,0.5838235294117646,0.5866747304982599,0.5838235294117646,0.5909090909090909,0.42857142857142855,0.375,0.4,0.09221388919541469,0.375,0.7142857142857143
LinearDiscriminantAnalysis,0.006219148635864258,0.006653451919555664,0.549238197303213,0.5580882352941177,0.5659558823529413,0.5580882352941177,0.36363636363636365,0.125,0.125,0.125,-0.375,0.125,0.5
QuadraticDiscriminantAnalysis,0.0042912960052490234,0.006769895553588867,0.48423984168566214,0.4889705882352941,0.4844661955691367,0.4889705882352941,0.5,0.36363636363636365,0.5,0.42105263157894735,0.0,0.5,0.5
SVC,0.0020792484283447266,0.0071541786193847655,0.7492770725931314,0.7625,0.8090157024348199,0.7625,0.5454545454545454,0.4375,0.875,0.5833333333333334,0.25074294368839933,0.875,0.35714285714285715
KNeighborsClassifier,0.0006204605102539063,0.007402801513671875,0.6772619898161694,0.6801470588235294,0.6804792674645617,0.6801470588235294,0.5909090909090909,0.47058823529411764,1.0,0.64,0.4099600308453939,1.0,0.35714285714285715
GaussianNB,0.0007978439331054688,0.0036353111267089845,0.6520057496682883,0.6566176470588235,0.6647012403446226,0.6566176470588235,0.45454545454545453,0.35714285714285715,0.625,0.45454545454545453,-0.017857142857142856,0.625,0.35714285714285715
DecisionTreeClassifier,0.009820556640625,0.003742361068725586,0.5835681624428428,0.5933823529411765,0.605033555088702,0.5933823529411765,0.5,0.36363636363636365,0.5,0.42105263157894735,0.0,0.5,0.5
ExtraTreeClassifier,0.0006697654724121093,0.0036745548248291017,0.6378615656789031,0.6433823529411764,0.6488830532212886,0.6433823529411764,0.5,0.3333333333333333,0.375,0.35294117647058826,-0.052414241836095915,0.375,0.5714285714285714
RandomForestClassifier,0.10019497871398926,0.0180483341217041,0.6853533154152349,0.6911764705882353,0.7047440794499618,0.6911764705882353,0.6363636363636364,0.5,0.875,0.6363636363636364,0.375,0.875,0.5
BaggingClassifier,0.031165170669555663,0.025215816497802735,0.6742326404245909,0.6764705882352942,0.690162125456243,0.6764705882352942,0.5,0.36363636363636365,0.5,0.42105263157894735,0.0,0.5,0.5
AdaBoostClassifier,0.23059182167053222,0.009385156631469726,0.5609857789269554,0.5691176470588235,0.5824403700874289,0.5691176470588235,0.45454545454545453,0.3333333333333333,0.5,0.4,-0.06900655593423542,0.5,0.42857142857142855
GradientBoostingClassifier,0.9720123767852783,0.004109716415405274,0.5441341097842646,0.5485294117647059,0.5571492233256938,0.5485294117647059,0.5454545454545454,0.42857142857142855,0.75,0.5454545454545454,0.17857142857142858,0.75,0.42857142857142855
HistGradientBoostingClassifier,0.04390120506286621,0.005315923690795898,0.5910084033613445,0.6058823529411764,0.637979797979798,0.6058823529411764,0.45454545454545453,0.3333333333333333,0.5,0.4,-0.06900655593423542,0.5,0.42857142857142855
ExtraTrees-ensemble,0.06667766571044922,0.01621417999267578,0.7278282347167796,0.7375,0.7590416038210156,0.7375,0.5,0.38461538461538464,0.625,0.47619047619047616,0.052414241836095915,0.625,0.42857142857142855
XGBClassifier,0.044774532318115234,0.006286525726318359,0.6360048216317565,0.6426470588235295,0.6509816653934302,0.6426470588235295,0.5454545454545454,0.4166666666666667,0.625,0.5,0.12076147288491199,0.625,0.5
LGBMClassifier,0.034227180480957034,0.007133388519287109,0.5783378406490536,0.5948529411764706,0.6005001167133519,0.5948529411764706,0.5,0.4,0.75,0.5217391304347826,0.11065666703449763,0.75,0.35714285714285715
