algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002401304244995117,0.003741931915283203,0.3476666666666666,0.5125,0.26328125,0.5125,0.45,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0013607978820800782,0.003577136993408203,0.5854621848739495,0.5875,0.5923958333333333,0.5875,0.4,0.45454545454545453,0.45454545454545453,0.45454545454545453,-0.21212121212121213,0.45454545454545453,0.3333333333333333
LogisticRegression,0.019671916961669922,0.004962635040283203,0.580259453308989,0.5875,0.5980573593073593,0.5875,0.45,0.5,0.5454545454545454,0.5217391304347826,-0.12309149097933272,0.5454545454545454,0.3333333333333333
SGDClassifier,0.0014383316040039063,0.003998279571533203,0.5858152958152958,0.6375,0.6335897435897436,0.6375,0.4,0.4666666666666667,0.6363636363636364,0.5384615384615384,-0.29012942659282975,0.6363636363636364,0.1111111111111111
LinearDiscriminantAnalysis,0.0060902595520019535,0.006627511978149414,0.5651417004048582,0.575,0.5808712121212121,0.575,0.4,0.4666666666666667,0.6363636363636364,0.5384615384615384,-0.29012942659282975,0.6363636363636364,0.1111111111111111
QuadraticDiscriminantAnalysis,0.004095649719238282,0.00690312385559082,0.5614686036357863,0.575,0.5939105339105339,0.575,0.7,0.6923076923076923,0.8181818181818182,0.75,0.38981938376529196,0.8181818181818182,0.5555555555555556
SVC,0.002055931091308594,0.007239818572998047,0.700686274509804,0.7125,0.731976911976912,0.7125,0.6,0.6666666666666666,0.5454545454545454,0.6,0.21212121212121213,0.5454545454545454,0.6666666666666666
KNeighborsClassifier,0.000545501708984375,0.004625749588012695,0.5786929427641502,0.5875,0.5949404761904763,0.5875,0.7,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.3939393939393939,0.7272727272727273,0.6666666666666666
GaussianNB,0.0007992267608642578,0.0038338184356689455,0.6312439469715011,0.6375,0.6384632034632035,0.6375,0.45,0.5,0.2727272727272727,0.35294117647058826,-0.0657951694959769,0.2727272727272727,0.6666666666666666
DecisionTreeClassifier,0.008994102478027344,0.00370936393737793,0.5572549019607843,0.5625,0.5714285714285714,0.5625,0.5,0.5714285714285714,0.36363636363636365,0.4444444444444444,0.0316069770620507,0.36363636363636365,0.6666666666666666
ExtraTreeClassifier,0.000653839111328125,0.0036039829254150392,0.5186715846932565,0.525,0.5236440295815296,0.525,0.8,0.8888888888888888,0.7272727272727273,0.8,0.6161616161616161,0.7272727272727273,0.8888888888888888
RandomForestClassifier,0.09116568565368652,0.016465473175048827,0.6057843137254902,0.6125,0.6156498015873015,0.6125,0.6,0.7142857142857143,0.45454545454545453,0.5555555555555556,0.24232015747572203,0.45454545454545453,0.7777777777777778
BaggingClassifier,0.027210569381713866,0.022211790084838867,0.48927085814082716,0.5,0.49017857142857146,0.5,0.7,0.7777777777777778,0.6363636363636364,0.7,0.41414141414141414,0.6363636363636364,0.7777777777777778
AdaBoostClassifier,0.2199495792388916,0.009079837799072265,0.5828898225957049,0.5875,0.5970346320346321,0.5875,0.45,0.5,0.45454545454545453,0.47619047619047616,-0.10050378152592121,0.45454545454545453,0.4444444444444444
GradientBoostingClassifier,0.96500563621521,0.0044670581817626955,0.5389497121385667,0.55,0.558066378066378,0.55,0.5,0.5714285714285714,0.36363636363636365,0.4444444444444444,0.0316069770620507,0.36363636363636365,0.6666666666666666
HistGradientBoostingClassifier,0.041097497940063475,0.005377960205078125,0.5659430438842203,0.575,0.598997113997114,0.575,0.55,0.5833333333333334,0.6363636363636364,0.6086956521739131,0.08206099398622181,0.6363636363636364,0.4444444444444444
ExtraTrees-ensemble,0.06789441108703613,0.01648411750793457,0.6440378558490014,0.6625,0.7023959373959375,0.6625,0.55,0.75,0.2727272727272727,0.4,0.20100756305184242,0.2727272727272727,0.8888888888888888
XGBClassifier,0.04085946083068848,0.006086969375610351,0.5205368814192344,0.525,0.5280307539682539,0.525,0.55,0.5833333333333334,0.6363636363636364,0.6086956521739131,0.08206099398622181,0.6363636363636364,0.4444444444444444
LGBMClassifier,0.025161075592041015,0.006181669235229492,0.5661624649859943,0.575,0.5860119047619048,0.575,0.65,0.75,0.5454545454545454,0.631578947368421,0.32824397594488725,0.5454545454545454,0.7777777777777778
