algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0030890464782714843,0.004771804809570313,0.362,0.525,0.2765625,0.525,0.4,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0016631126403808595,0.00438222885131836,0.6037912654940518,0.6125,0.6253273809523809,0.6125,0.65,0.6923076923076923,0.75,0.72,0.25677629550654774,0.75,0.5
LogisticRegression,0.013279867172241212,0.003954744338989258,0.6295498361287836,0.6375,0.6502525252525253,0.6375,0.7,0.7142857142857143,0.8333333333333334,0.7692307692307693,0.3563483225498992,0.8333333333333334,0.5
SGDClassifier,0.0015227317810058594,0.004326581954956055,0.5796078431372549,0.6125,0.5640625,0.6125,0.7,0.7142857142857143,0.8333333333333334,0.7692307692307693,0.3563483225498992,0.8333333333333334,0.5
LinearDiscriminantAnalysis,0.005982351303100586,0.00652008056640625,0.5413991426530126,0.55,0.5576988636363637,0.55,0.75,0.8181818181818182,0.75,0.782608695652174,0.4923659639173309,0.75,0.75
QuadraticDiscriminantAnalysis,0.0042842388153076175,0.006817293167114258,0.5697240839655701,0.575,0.5761458333333332,0.575,0.65,0.7272727272727273,0.6666666666666666,0.6956521739130435,0.28721347895177635,0.6666666666666666,0.625
SVC,0.0019304752349853516,0.006830883026123047,0.6426327697070732,0.65,0.6510119047619047,0.65,0.55,0.6666666666666666,0.5,0.5714285714285714,0.12309149097933272,0.5,0.625
KNeighborsClassifier,0.0005776405334472657,0.004917240142822266,0.584187675070028,0.5875,0.6043939393939393,0.5875,0.5,0.6,0.5,0.5454545454545454,0.0,0.5,0.5
GaussianNB,0.0008647918701171875,0.004081869125366211,0.6031400333412718,0.6125,0.6197821969696969,0.6125,0.55,0.6666666666666666,0.5,0.5714285714285714,0.12309149097933272,0.5,0.625
DecisionTreeClassifier,0.010386180877685548,0.00439610481262207,0.535765639589169,0.5375,0.543030753968254,0.5375,0.55,0.6666666666666666,0.5,0.5714285714285714,0.12309149097933272,0.5,0.625
ExtraTreeClassifier,0.0007719516754150391,0.0042938232421875,0.6533097071487164,0.6625,0.6730952380952381,0.6625,0.6,0.75,0.5,0.6,0.25,0.5,0.75
RandomForestClassifier,0.09099235534667968,0.016315698623657227,0.5664257362864173,0.575,0.5701316738816737,0.575,0.4,0.5,0.3333333333333333,0.4,-0.16666666666666666,0.3333333333333333,0.5
BaggingClassifier,0.02722330093383789,0.024129295349121095,0.5506748153806977,0.575,0.5544940476190476,0.575,0.6,0.8333333333333334,0.4166666666666667,0.5555555555555556,0.31180478223116176,0.4166666666666667,0.875
AdaBoostClassifier,0.2223726272583008,0.009026241302490235,0.582042833327663,0.5875,0.6001605339105339,0.5875,0.65,0.8571428571428571,0.5,0.631578947368421,0.3851644432598216,0.5,0.875
GradientBoostingClassifier,0.9622457027435303,0.004442262649536133,0.6583554010488994,0.6625,0.6840615981240982,0.6625,0.6,0.75,0.5,0.6,0.25,0.5,0.75
HistGradientBoostingClassifier,0.04366068840026856,0.005470657348632812,0.5333285651397107,0.55,0.5465524753024753,0.55,0.5,0.625,0.4166666666666667,0.5,0.041666666666666664,0.4166666666666667,0.625
ExtraTrees-ensemble,0.06838679313659668,0.016276073455810548,0.5784579661824244,0.5875,0.5985718795093795,0.5875,0.6,0.75,0.5,0.6,0.25,0.5,0.75
XGBClassifier,0.04330048561096191,0.00644388198852539,0.611761922288238,0.625,0.621292735042735,0.625,0.6,0.7,0.5833333333333334,0.6363636363636364,0.2041241452319315,0.5833333333333334,0.625
LGBMClassifier,0.027305459976196288,0.006200218200683593,0.5747705802968961,0.5875,0.5985515873015872,0.5875,0.45,0.5714285714285714,0.3333333333333333,0.42105263157894735,-0.04279604925109129,0.3333333333333333,0.625
