algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.002527761459350586,0.0039157867431640625,0.40499999999999997,0.5625,0.31640625,0.5625,0.25,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0013447284698486328,0.0035252094268798826,0.5346078431372548,0.5375,0.5354261363636363,0.5375,0.65,0.9,0.6,0.72,0.34641016151377546,0.6,0.8
LogisticRegression,0.01950807571411133,0.004573535919189453,0.49799634833690565,0.5,0.5047916666666666,0.5,0.5,0.7777777777777778,0.4666666666666667,0.5833333333333334,0.058025885318565944,0.4666666666666667,0.6
SGDClassifier,0.001519012451171875,0.0035646915435791015,0.45901069518716575,0.475,0.46509768009768016,0.475,0.55,0.875,0.4666666666666667,0.6086956521739131,0.23570226039551584,0.4666666666666667,0.8
LinearDiscriminantAnalysis,0.005738496780395508,0.006400156021118164,0.4853064221640073,0.4875,0.4848958333333333,0.4875,0.55,0.75,0.6,0.6666666666666666,0.0,0.6,0.4
QuadraticDiscriminantAnalysis,0.003889322280883789,0.006701803207397461,0.5937411685321903,0.6,0.6026046176046176,0.6,0.55,1.0,0.4,0.5714285714285714,0.37796447300922725,0.4,1.0
SVC,0.001965761184692383,0.0068721771240234375,0.4894776593114189,0.525,0.5121623168498168,0.525,0.65,0.9,0.6,0.72,0.34641016151377546,0.6,0.8
KNeighborsClassifier,0.0005604267120361328,0.0047321319580078125,0.5409003655443284,0.55,0.5596500721500721,0.55,0.7,0.9090909090909091,0.6666666666666666,0.7692307692307693,0.4061811972299616,0.6666666666666666,0.8
GaussianNB,0.0008810043334960937,0.0042744636535644535,0.518645907755815,0.525,0.519403409090909,0.525,0.6,0.8888888888888888,0.5333333333333333,0.6666666666666666,0.29012942659282975,0.5333333333333333,0.8
DecisionTreeClassifier,0.0125,0.00459446907043457,0.5357176311820275,0.5375,0.5429117063492063,0.5375,0.65,0.8333333333333334,0.6666666666666666,0.7407407407407407,0.23570226039551584,0.6666666666666666,0.6
ExtraTreeClassifier,0.0008084774017333984,0.004388284683227539,0.49771175676748436,0.5,0.5045116341991343,0.5,0.45,0.7,0.4666666666666667,0.56,-0.11547005383792516,0.4666666666666667,0.4
RandomForestClassifier,0.09010977745056152,0.016490650177001954,0.5810151690414849,0.6,0.5947159090909091,0.6,0.55,0.875,0.4666666666666667,0.6086956521739131,0.23570226039551584,0.4666666666666667,0.8
BaggingClassifier,0.028619861602783202,0.02485055923461914,0.5802300498592059,0.6125,0.6383871336996336,0.6125,0.7,1.0,0.6,0.75,0.5222329678670935,0.6,1.0
AdaBoostClassifier,0.19406328201293946,0.007996082305908203,0.6410773437089226,0.65,0.6639285714285714,0.65,0.65,0.9,0.6,0.72,0.34641016151377546,0.6,0.8
GradientBoostingClassifier,0.8534750938415527,0.003983879089355468,0.6448645162886649,0.65,0.6538541666666667,0.65,0.8,0.9230769230769231,0.8,0.8571428571428571,0.5447047794019222,0.8,0.8
HistGradientBoostingClassifier,0.04215660095214844,0.0054283618927001955,0.6119666298613667,0.625,0.6230944055944055,0.625,0.7,0.9090909090909091,0.6666666666666666,0.7692307692307693,0.4061811972299616,0.6666666666666666,0.8
ExtraTrees-ensemble,0.06418051719665527,0.016083717346191406,0.5532251082251082,0.575,0.5742482517482518,0.575,0.7,1.0,0.6,0.75,0.5222329678670935,0.6,1.0
XGBClassifier,0.04225172996520996,0.0062236785888671875,0.6001948051948052,0.6125,0.6013068181818182,0.6125,0.7,0.9090909090909091,0.6666666666666666,0.7692307692307693,0.4061811972299616,0.6666666666666666,0.8
LGBMClassifier,0.02511734962463379,0.006473684310913086,0.5257911605937922,0.55,0.5738636363636364,0.55,0.6,0.8888888888888888,0.5333333333333333,0.6666666666666666,0.29012942659282975,0.5333333333333333,0.8
