algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.02683224678039551,0.011925888061523438,0.8639044778750661,0.868131868131868,0.8976862026862026,0.868131868131868,0.7777777777777778,1.0,0.6363636363636364,0.7777777777777778,0.6363636363636364,0.6363636363636364,1.0
RidgeClassifier,0.013066673278808593,0.006606769561767578,0.8639044778750661,0.868131868131868,0.8976862026862026,0.868131868131868,0.7777777777777778,1.0,0.6363636363636364,0.7777777777777778,0.6363636363636364,0.6363636363636364,1.0
LogisticRegression,0.16115288734436034,0.009019184112548827,0.8639044778750661,0.868131868131868,0.8976862026862026,0.868131868131868,0.7777777777777778,1.0,0.6363636363636364,0.7777777777777778,0.6363636363636364,0.6363636363636364,1.0
SGDClassifier,0.0161893367767334,0.0063323497772216795,0.8635140349846232,0.8670329670329672,0.8901007326007326,0.8670329670329672,0.8888888888888888,0.8461538461538461,1.0,0.9166666666666666,0.7774288420142416,1.0,0.7142857142857143
LinearDiscriminantAnalysis,0.16827807426452637,0.00878734588623047,0.6333019130851948,0.6472527472527473,0.6813614163614163,0.6472527472527473,0.7222222222222222,0.875,0.6363636363636364,0.7368421052631579,0.48416483186574427,0.6363636363636364,0.8571428571428571
QuadraticDiscriminantAnalysis,0.04909358024597168,0.010916185379028321,0.5479309579309579,0.6186813186813187,0.6938561438561439,0.6186813186813187,0.7222222222222222,0.8,0.7272727272727273,0.7619047619047619,0.4332001127219817,0.7272727272727273,0.7142857142857143
SVC,0.013991117477416992,0.019289493560791016,0.8639044778750661,0.868131868131868,0.8976862026862026,0.868131868131868,0.6666666666666666,1.0,0.45454545454545453,0.625,0.4947274449181537,0.45454545454545453,1.0
KNeighborsClassifier,0.0018130302429199218,0.019701623916625978,0.813948698360463,0.8230769230769232,0.871062271062271,0.8230769230769232,0.6666666666666666,1.0,0.45454545454545453,0.625,0.4947274449181537,0.45454545454545453,1.0
GaussianNB,0.011020374298095704,0.006394243240356446,0.8639044778750661,0.868131868131868,0.8976862026862026,0.868131868131868,0.7222222222222222,1.0,0.5454545454545454,0.7058823529411765,0.5640760748177662,0.5454545454545454,1.0
DecisionTreeClassifier,0.013224411010742187,0.004760169982910156,0.630924075924076,0.6593406593406593,0.6403388278388278,0.6593406593406593,0.7777777777777778,0.8888888888888888,0.7272727272727273,0.8,0.5698028822981898,0.7272727272727273,0.8571428571428571
ExtraTreeClassifier,0.003279304504394531,0.004460048675537109,0.7930952380952381,0.7945054945054946,0.8013369963369964,0.7945054945054946,0.6111111111111112,0.7,0.6363636363636364,0.6666666666666666,0.20385887657505022,0.6363636363636364,0.5714285714285714
RandomForestClassifier,0.09782958030700684,0.016563844680786134,0.8639044778750661,0.868131868131868,0.8976862026862026,0.868131868131868,0.7777777777777778,1.0,0.6363636363636364,0.7777777777777778,0.6363636363636364,0.6363636363636364,1.0
BaggingClassifier,0.15920472145080566,0.13912515640258788,0.8639044778750661,0.868131868131868,0.8976862026862026,0.868131868131868,0.8333333333333334,1.0,0.7272727272727273,0.8421052631578947,0.7135060680126758,0.7272727272727273,1.0
AdaBoostClassifier,0.35295801162719725,0.0197967529296875,0.8511480676186558,0.8538461538461538,0.8714041514041513,0.8538461538461538,0.8888888888888888,1.0,0.8181818181818182,0.9,0.7977240352174656,0.8181818181818182,1.0
GradientBoostingClassifier,0.9922320365905761,0.004711294174194336,0.7917857142857143,0.7945054945054946,0.8153741496598638,0.7945054945054946,0.7777777777777778,1.0,0.6363636363636364,0.7777777777777778,0.6363636363636364,0.6363636363636364,1.0
HistGradientBoostingClassifier,1.297392225265503,0.005637311935424804,0.848151358445476,0.8538461538461538,0.8899084249084247,0.8538461538461538,0.8888888888888888,1.0,0.8181818181818182,0.9,0.7977240352174656,0.8181818181818182,1.0
ExtraTrees-ensemble,0.06632776260375976,0.01634044647216797,0.8639044778750661,0.868131868131868,0.8976862026862026,0.868131868131868,0.7222222222222222,1.0,0.5454545454545454,0.7058823529411765,0.5640760748177662,0.5454545454545454,1.0
XGBClassifier,0.22745232582092284,0.008473014831542969,0.8787121701827584,0.8824175824175825,0.9074084249084248,0.8824175824175825,0.7777777777777778,1.0,0.6363636363636364,0.7777777777777778,0.6363636363636364,0.6363636363636364,1.0
LGBMClassifier,0.05947518348693848,0.006878995895385742,0.7628824117059412,0.7670329670329671,0.7956061398918541,0.7670329670329671,0.6666666666666666,1.0,0.45454545454545453,0.625,0.4947274449181537,0.45454545454545453,1.0
