algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.02412734031677246,0.010573577880859376,0.7692746469217058,0.7791208791208791,0.8150599400599401,0.7791208791208791,0.9444444444444444,1.0,0.8571428571428571,0.9230769230769231,0.8864052604279183,0.8571428571428571,1.0
RidgeClassifier,0.012720394134521484,0.006345605850219727,0.7842929619400208,0.7945054945054946,0.8363053613053613,0.7945054945054946,0.9444444444444444,1.0,0.8571428571428571,0.9230769230769231,0.8864052604279183,0.8571428571428571,1.0
LogisticRegression,0.15958728790283203,0.006191778182983399,0.7842929619400208,0.7945054945054946,0.8363053613053613,0.7945054945054946,0.9444444444444444,1.0,0.8571428571428571,0.9230769230769231,0.8864052604279183,0.8571428571428571,1.0
SGDClassifier,0.017760276794433594,0.0067692756652832035,0.8378288378288378,0.8384615384615385,0.8491666666666667,0.8384615384615385,0.8888888888888888,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7662337662337663,0.8571428571428571,0.9090909090909091
LinearDiscriminantAnalysis,0.143973445892334,0.008190727233886719,0.6280402930402931,0.6318681318681317,0.6375841618698761,0.6318681318681317,0.8333333333333334,0.75,0.8571428571428571,0.8,0.6625413488689132,0.8571428571428571,0.8181818181818182
QuadraticDiscriminantAnalysis,0.05057878494262695,0.011458635330200195,0.6584062720904826,0.7043956043956044,0.7044075795998873,0.7043956043956044,0.9444444444444444,1.0,0.8571428571428571,0.9230769230769231,0.8864052604279183,0.8571428571428571,1.0
SVC,0.014983320236206054,0.019771337509155273,0.7803638028638029,0.7945054945054945,0.868574481074481,0.7945054945054945,0.9444444444444444,1.0,0.8571428571428571,0.9230769230769231,0.8864052604279183,0.8571428571428571,1.0
KNeighborsClassifier,0.0016891002655029298,0.023350954055786133,0.7453454878454878,0.7637362637362637,0.8547283272283271,0.7637362637362637,0.8888888888888888,1.0,0.7142857142857143,0.8333333333333334,0.7774288420142416,0.7142857142857143,1.0
GaussianNB,0.010340070724487305,0.006006669998168945,0.7842929619400208,0.7945054945054946,0.8363053613053613,0.7945054945054946,0.9444444444444444,1.0,0.8571428571428571,0.9230769230769231,0.8864052604279183,0.8571428571428571,1.0
DecisionTreeClassifier,0.01083827018737793,0.0038813114166259765,0.7475732600732601,0.7505494505494504,0.7648199023199024,0.7505494505494504,0.9444444444444444,1.0,0.8571428571428571,0.9230769230769231,0.8864052604279183,0.8571428571428571,1.0
ExtraTreeClassifier,0.0028104782104492188,0.0037552833557128905,0.7631568431568432,0.765934065934066,0.7917948717948718,0.765934065934066,0.8333333333333334,0.7,1.0,0.8235294117647058,0.7135060680126758,1.0,0.7272727272727273
RandomForestClassifier,0.09219436645507813,0.01661224365234375,0.7842929619400208,0.7945054945054946,0.8363053613053613,0.7945054945054946,0.9444444444444444,1.0,0.8571428571428571,0.9230769230769231,0.8864052604279183,0.8571428571428571,1.0
BaggingClassifier,0.16096076965332032,0.15302000045776368,0.7803638028638029,0.7945054945054945,0.868574481074481,0.7945054945054945,0.9444444444444444,1.0,0.8571428571428571,0.9230769230769231,0.8864052604279183,0.8571428571428571,1.0
AdaBoostClassifier,0.3181766986846924,0.017188596725463866,0.8510156510156509,0.8516483516483516,0.8542032967032966,0.8516483516483516,0.8888888888888888,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7662337662337663,0.8571428571428571,0.9090909090909091
GradientBoostingClassifier,0.9052948951721191,0.004311943054199218,0.7344655344655344,0.7362637362637362,0.7562441130298273,0.7362637362637362,0.9444444444444444,1.0,0.8571428571428571,0.9230769230769231,0.8864052604279183,0.8571428571428571,1.0
HistGradientBoostingClassifier,1.2332115650177002,0.0056645870208740234,0.8093040293040292,0.8098901098901099,0.8247252747252748,0.8098901098901099,0.8888888888888888,1.0,0.7142857142857143,0.8333333333333334,0.7774288420142416,0.7142857142857143,1.0
ExtraTrees-ensemble,0.06852049827575683,0.016574954986572264,0.8013558990029578,0.8098901098901099,0.8363053613053613,0.8098901098901099,0.9444444444444444,1.0,0.8571428571428571,0.9230769230769231,0.8864052604279183,0.8571428571428571,1.0
XGBClassifier,0.2441617488861084,0.009235382080078125,0.8676831501831502,0.868131868131868,0.8805054072911215,0.868131868131868,0.9444444444444444,1.0,0.8571428571428571,0.9230769230769231,0.8864052604279183,0.8571428571428571,1.0
LGBMClassifier,0.060107994079589847,0.007071304321289063,0.7385761787232376,0.7505494505494505,0.8028194028194028,0.7505494505494505,0.8888888888888888,1.0,0.7142857142857143,0.8333333333333334,0.7774288420142416,0.7142857142857143,1.0
