algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.023182487487792967,0.010503244400024415,0.8358036571271865,0.8384615384615385,0.8688400488400487,0.8384615384615385,0.8888888888888888,1.0,0.7142857142857143,0.8333333333333334,0.7774288420142416,0.7142857142857143,1.0
RidgeClassifier,0.013967752456665039,0.006524896621704102,0.8511882725118018,0.8538461538461538,0.8823931623931622,0.8538461538461538,0.9444444444444444,1.0,0.8571428571428571,0.9230769230769231,0.8864052604279183,0.8571428571428571,1.0
LogisticRegression,0.17125539779663085,0.012011957168579102,0.8511882725118018,0.8538461538461538,0.8823931623931622,0.8538461538461538,0.9444444444444444,1.0,0.8571428571428571,0.9230769230769231,0.8864052604279183,0.8571428571428571,1.0
SGDClassifier,0.01660618782043457,0.006300973892211914,0.8083241758241758,0.8098901098901099,0.8220896563753707,0.8098901098901099,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
LinearDiscriminantAnalysis,0.19808835983276368,0.00889134407043457,0.6855311355311355,0.6879120879120879,0.6969963369963369,0.6879120879120879,0.5555555555555556,0.45454545454545453,0.7142857142857143,0.5555555555555556,0.16883116883116883,0.7142857142857143,0.45454545454545453
QuadraticDiscriminantAnalysis,0.04972925186157227,0.01099700927734375,0.5968215410320674,0.6450549450549451,0.7262787212787213,0.6450549450549451,0.7777777777777778,0.8,0.5714285714285714,0.6666666666666666,0.5229975846277625,0.5714285714285714,0.9090909090909091
SVC,0.014519548416137696,0.01905646324157715,0.8508219721455015,0.8538461538461538,0.8900854700854701,0.8538461538461538,0.8888888888888888,1.0,0.7142857142857143,0.8333333333333334,0.7774288420142416,0.7142857142857143,1.0
KNeighborsClassifier,0.001702880859375,0.025704145431518555,0.7543664831900128,0.765934065934066,0.8455044955044955,0.765934065934066,0.8888888888888888,1.0,0.7142857142857143,0.8333333333333334,0.7774288420142416,0.7142857142857143,1.0
GaussianNB,0.010648632049560547,0.006260538101196289,0.8511882725118018,0.8538461538461538,0.8823931623931622,0.8538461538461538,0.8888888888888888,1.0,0.7142857142857143,0.8333333333333334,0.7774288420142416,0.7142857142857143,1.0
DecisionTreeClassifier,0.012988615036010741,0.0048083305358886715,0.8075563652034241,0.8120879120879122,0.8241452991452991,0.8120879120879122,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
ExtraTreeClassifier,0.0031473636627197266,0.004499101638793945,0.8382201132201132,0.8395604395604395,0.8483211233211232,0.8395604395604395,0.7777777777777778,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.5324675324675324,0.7142857142857143,0.8181818181818182
RandomForestClassifier,0.09134283065795898,0.016420745849609376,0.8511882725118018,0.8538461538461538,0.8823931623931622,0.8538461538461538,0.9444444444444444,1.0,0.8571428571428571,0.9230769230769231,0.8864052604279183,0.8571428571428571,1.0
BaggingClassifier,0.16618456840515136,0.15038800239562988,0.8205125430125431,0.8263736263736264,0.8635753135753136,0.8263736263736264,0.9444444444444444,1.0,0.8571428571428571,0.9230769230769231,0.8864052604279183,0.8571428571428571,1.0
AdaBoostClassifier,0.31522364616394044,0.017252492904663085,0.8531593406593407,0.8549450549450549,0.8722466422466422,0.8549450549450549,0.8888888888888888,0.7777777777777778,1.0,0.875,0.7977240352174656,1.0,0.8181818181818182
GradientBoostingClassifier,0.8483243465423584,0.0041691303253173825,0.8252589077589079,0.8263736263736264,0.8392050409907552,0.8263736263736264,0.7777777777777778,0.6666666666666666,0.8571428571428571,0.75,0.5698028822981898,0.8571428571428571,0.7272727272727273
HistGradientBoostingClassifier,1.249504518508911,0.005764579772949219,0.7899520087755383,0.7934065934065935,0.8259340659340658,0.7934065934065935,0.8888888888888888,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7662337662337663,0.8571428571428571,0.9090909090909091
ExtraTrees-ensemble,0.06660184860229493,0.016469717025756836,0.8511882725118018,0.8538461538461538,0.8823931623931622,0.8538461538461538,0.9444444444444444,1.0,0.8571428571428571,0.9230769230769231,0.8864052604279183,0.8571428571428571,1.0
XGBClassifier,0.25567026138305665,0.009587669372558593,0.8524761512996808,0.8549450549450549,0.8802564102564101,0.8549450549450549,0.8888888888888888,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7662337662337663,0.8571428571428571,0.9090909090909091
LGBMClassifier,0.0631324291229248,0.006841278076171875,0.6608058608058608,0.6615384615384615,0.671024332810047,0.6615384615384615,0.8888888888888888,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7662337662337663,0.8571428571428571,0.9090909090909091
