algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0035517215728759766,0.004866886138916016,0.7426821976490265,0.7657142857142858,0.8121636564493707,0.7657142857142858,0.7894736842105263,1.0,0.6923076923076923,0.8181818181818182,0.6445033866354896,0.6923076923076923,1.0
RidgeClassifier,0.0020431041717529296,0.00454254150390625,0.7287287872250279,0.7523809523809524,0.8026821749678893,0.7523809523809524,0.7894736842105263,1.0,0.6923076923076923,0.8181818181818182,0.6445033866354896,0.6923076923076923,1.0
LogisticRegression,0.011443805694580079,0.004090738296508789,0.7426821976490265,0.7657142857142858,0.8121636564493707,0.7657142857142858,0.7894736842105263,1.0,0.6923076923076923,0.8181818181818182,0.6445033866354896,0.6923076923076923,1.0
SGDClassifier,0.0026766300201416016,0.004282808303833008,0.5821016229200372,0.6323809523809524,0.6542567062567064,0.6323809523809524,0.6842105263157895,0.7333333333333333,0.8461538461538461,0.7857142857142857,0.20464687117164013,0.8461538461538461,0.3333333333333333
LinearDiscriminantAnalysis,0.006818437576293945,0.006471776962280273,0.6784811971654077,0.6857142857142857,0.693903662475091,0.6857142857142857,0.631578947368421,0.875,0.5384615384615384,0.6666666666666666,0.35003329844931896,0.5384615384615384,0.8333333333333334
QuadraticDiscriminantAnalysis,0.004637622833251953,0.006981897354125977,0.5022193492781728,0.5076190476190476,0.5197619047619048,0.5076190476190476,0.631578947368421,0.75,0.6923076923076923,0.72,0.18531232916527532,0.6923076923076923,0.5
SVC,0.0025012969970703127,0.007508754730224609,0.7426821976490265,0.7657142857142858,0.8121636564493707,0.7657142857142858,0.7368421052631579,1.0,0.6153846153846154,0.7619047619047619,0.5793654595023211,0.6153846153846154,1.0
KNeighborsClassifier,0.001533174514770508,0.008550739288330078,0.5949490052431229,0.6038095238095238,0.5988888888888889,0.6038095238095238,0.7894736842105263,1.0,0.6923076923076923,0.8181818181818182,0.6445033866354896,0.6923076923076923,1.0
GaussianNB,0.0026958942413330077,0.006380558013916016,0.34983215614794566,0.4685714285714286,0.2992426303854875,0.4685714285714286,0.6842105263157895,0.6842105263157895,1.0,0.8125,0.0,1.0,0.0
DecisionTreeClassifier,0.005500507354736328,0.0035797119140625,0.7473015873015874,0.7542857142857142,0.7637142857142857,0.7542857142857142,0.7894736842105263,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.5128205128205128,0.8461538461538461,0.6666666666666666
ExtraTreeClassifier,0.000659322738647461,0.003567790985107422,0.6401045033397974,0.6419047619047618,0.6628201058201058,0.6419047619047618,0.6842105263157895,0.8181818181818182,0.6923076923076923,0.75,0.3379631847096873,0.6923076923076923,0.6666666666666666
RandomForestClassifier,0.09245061874389648,0.016352415084838867,0.745463929161408,0.7657142857142857,0.8082132682132682,0.7657142857142857,0.8947368421052632,1.0,0.8461538461538461,0.9166666666666666,0.7966275068156915,0.8461538461538461,1.0
BaggingClassifier,0.02453007698059082,0.01891665458679199,0.6413532685801593,0.659047619047619,0.6877899877899878,0.659047619047619,0.7894736842105263,1.0,0.6923076923076923,0.8181818181818182,0.6445033866354896,0.6923076923076923,1.0
AdaBoostClassifier,0.15232887268066406,0.009088659286499023,0.6462354157710195,0.6571428571428571,0.649057239057239,0.6571428571428571,0.7368421052631579,0.7857142857142857,0.8461538461538461,0.8148148148148148,0.36539907432351754,0.8461538461538461,0.5
GradientBoostingClassifier,0.6099853515625,0.0043335437774658205,0.7639926086984911,0.7685714285714287,0.7812539682539683,0.7685714285714287,0.5789473684210527,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.02564102564102564,0.6923076923076923,0.3333333333333333
HistGradientBoostingClassifier,0.048708009719848636,0.005197381973266602,0.7339021762551173,0.7380952380952379,0.7389455782312926,0.7380952380952379,0.631578947368421,0.75,0.6923076923076923,0.72,0.18531232916527532,0.6923076923076923,0.5
ExtraTrees-ensemble,0.06375188827514648,0.016047048568725585,0.7307663941542757,0.7523809523809523,0.80016613016613,0.7523809523809523,0.8947368421052632,1.0,0.8461538461538461,0.9166666666666666,0.7966275068156915,0.8461538461538461,1.0
XGBClassifier,0.043018341064453125,0.006325197219848633,0.7331332444645138,0.74,0.7379701779701779,0.74,0.6842105263157895,0.8181818181818182,0.6923076923076923,0.75,0.3379631847096873,0.6923076923076923,0.6666666666666666
LGBMClassifier,0.020933866500854492,0.006311178207397461,0.7653968253968254,0.7676190476190476,0.7692857142857144,0.7676190476190476,0.631578947368421,0.75,0.6923076923076923,0.72,0.18531232916527532,0.6923076923076923,0.5
