algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003497743606567383,0.0049800872802734375,0.6415619239148651,0.6447619047619048,0.6661966604823747,0.6447619047619048,0.6842105263157895,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.32142857142857145,0.5714285714285714,0.75
RidgeClassifier,0.0018088340759277344,0.004315185546875,0.6532671957671958,0.6590476190476191,0.6857431457431458,0.6590476190476191,0.7368421052631579,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.4200412794412907,0.5714285714285714,0.8333333333333334
LogisticRegression,0.011339759826660157,0.004000997543334961,0.6415619239148651,0.6447619047619048,0.6661966604823747,0.6447619047619048,0.6842105263157895,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.32142857142857145,0.5714285714285714,0.75
SGDClassifier,0.002667999267578125,0.004183292388916016,0.6427376642964878,0.6761904761904762,0.7038363858363859,0.6761904761904762,0.7894736842105263,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.5476190476190477,0.7142857142857143,0.8333333333333334
LinearDiscriminantAnalysis,0.007357645034790039,0.006476593017578125,0.7011111111111111,0.7028571428571428,0.713015873015873,0.7028571428571428,0.7368421052631579,0.6,0.8571428571428571,0.7058823529411765,0.5060480768510598,0.8571428571428571,0.6666666666666666
QuadraticDiscriminantAnalysis,0.0069963932037353516,0.007539081573486328,0.688770574454785,0.7019047619047619,0.719054834054834,0.7019047619047619,0.631578947368421,0.5,0.7142857142857143,0.5882352941176471,0.2875273163926476,0.7142857142857143,0.5833333333333334
SVC,0.0030517578125,0.008135652542114258,0.69739417989418,0.700952380952381,0.7326479076479077,0.700952380952381,0.7368421052631579,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.4200412794412907,0.5714285714285714,0.8333333333333334
KNeighborsClassifier,0.0015917301177978515,0.008511161804199219,0.5583333333333333,0.5657142857142857,0.5606772486772488,0.5657142857142857,0.6842105263157895,0.5555555555555556,0.7142857142857143,0.625,0.3680349649825889,0.7142857142857143,0.6666666666666666
GaussianNB,0.0019545555114746094,0.005727910995483398,0.3959245940939305,0.5342857142857144,0.34686167800453516,0.5342857142857144,0.3684210526315789,0.3684210526315789,1.0,0.5384615384615384,0.0,1.0,0.0
DecisionTreeClassifier,0.006953287124633789,0.004359626770019531,0.5157509157509157,0.5219047619047619,0.5284232804232805,0.5219047619047619,0.5789473684210527,0.46153846153846156,0.8571428571428571,0.6,0.28414557138675545,0.8571428571428571,0.4166666666666667
ExtraTreeClassifier,0.000769948959350586,0.004196548461914062,0.5612793481028775,0.5752380952380952,0.5796825396825397,0.5752380952380952,0.5789473684210527,0.4444444444444444,0.5714285714285714,0.5,0.14951420452417674,0.5714285714285714,0.5833333333333334
RandomForestClassifier,0.08745417594909669,0.016324901580810548,0.6950000000000001,0.700952380952381,0.7097883597883599,0.700952380952381,0.7368421052631579,0.6,0.8571428571428571,0.7058823529411765,0.5060480768510598,0.8571428571428571,0.6666666666666666
BaggingClassifier,0.021655988693237305,0.01484665870666504,0.587037037037037,0.5923809523809525,0.6155844155844156,0.5923809523809525,0.5789473684210527,0.4444444444444444,0.5714285714285714,0.5,0.14951420452417674,0.5714285714285714,0.5833333333333334
AdaBoostClassifier,0.13364677429199218,0.008288717269897461,0.6601292824822236,0.6619047619047619,0.6655291005291005,0.6619047619047619,0.631578947368421,0.5,0.8571428571428571,0.631578947368421,0.35714285714285715,0.8571428571428571,0.5
GradientBoostingClassifier,0.5263230800628662,0.003955745697021484,0.6318969048380814,0.6342857142857142,0.6394126984126984,0.6342857142857142,0.5263157894736842,0.4166666666666667,0.7142857142857143,0.5263157894736842,0.13095238095238096,0.7142857142857143,0.4166666666666667
HistGradientBoostingClassifier,0.04379258155822754,0.004723405838012696,0.5763494892906658,0.58,0.5776507936507936,0.58,0.5789473684210527,0.46153846153846156,0.8571428571428571,0.6,0.28414557138675545,0.8571428571428571,0.4166666666666667
ExtraTrees-ensemble,0.06740860939025879,0.016367769241333006,0.7418631042160454,0.7438095238095238,0.7522619047619047,0.7438095238095238,0.7894736842105263,0.6666666666666666,0.8571428571428571,0.75,0.5865557254410011,0.8571428571428571,0.75
XGBClassifier,0.0446566104888916,0.0061683177947998045,0.5494128162858813,0.562857142857143,0.5582852332852333,0.562857142857143,0.5789473684210527,0.45454545454545453,0.7142857142857143,0.5555555555555556,0.20935894733965593,0.7142857142857143,0.5
LGBMClassifier,0.023524713516235352,0.008273887634277343,0.5349986832339775,0.5390476190476191,0.5356137566137567,0.5390476190476191,0.5263157894736842,0.42857142857142855,0.8571428571428571,0.5714285714285714,0.20865621238292043,0.8571428571428571,0.3333333333333333
