algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0035630226135253905,0.0049898624420166016,0.3054545454545454,0.4666666666666667,0.2271111111111111,0.4666666666666667,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.001807403564453125,0.004326868057250977,0.5534670231729055,0.5780952380952381,0.577020202020202,0.5780952380952381,0.8421052631578947,0.7777777777777778,0.875,0.8235294117647058,0.6854365268376295,0.875,0.8181818181818182
LogisticRegression,0.02390894889831543,0.005624914169311523,0.6277211677211677,0.6333333333333333,0.6453968253968254,0.6333333333333333,0.7894736842105263,0.75,0.75,0.75,0.5681818181818182,0.75,0.8181818181818182
SGDClassifier,0.001804351806640625,0.003802490234375,0.4787982768865122,0.49428571428571433,0.4875555555555556,0.49428571428571433,0.7368421052631579,0.7142857142857143,0.625,0.6666666666666666,0.45361105256925455,0.625,0.8181818181818182
LinearDiscriminantAnalysis,0.00655975341796875,0.006138849258422852,0.6185982905982906,0.6295238095238095,0.668080808080808,0.6295238095238095,0.7368421052631579,0.6363636363636364,0.875,0.7368421052631579,0.5113636363636364,0.875,0.6363636363636364
QuadraticDiscriminantAnalysis,0.004340076446533203,0.006635427474975586,0.5554617060499413,0.5638095238095238,0.565942760942761,0.5638095238095238,0.3157894736842105,0.2222222222222222,0.25,0.23529411764705882,-0.3820465887291705,0.25,0.36363636363636365
SVC,0.0023926734924316407,0.007022666931152344,0.48782549808865594,0.5476190476190477,0.5572587412587413,0.5476190476190477,0.6842105263157895,0.6,0.75,0.6666666666666666,0.3820465887291705,0.75,0.6363636363636364
KNeighborsClassifier,0.0005887031555175781,0.004759454727172851,0.3496179183135705,0.5066666666666666,0.26711111111111113,0.5066666666666666,0.47368421052631576,0.4444444444444444,1.0,0.6153846153846154,0.20100756305184242,1.0,0.09090909090909091
GaussianNB,0.0008696556091308594,0.0036407947540283204,0.3492753623188406,0.5057142857142857,0.26682051282051283,0.5057142857142857,0.42105263157894735,0.42105263157894735,1.0,0.5925925925925926,0.0,1.0,0.0
DecisionTreeClassifier,0.004173660278320312,0.0036102771759033204,0.6147889757301522,0.6285714285714286,0.633611111111111,0.6285714285714286,0.5263157894736842,0.46153846153846156,0.75,0.5714285714285714,0.1207011373963169,0.75,0.36363636363636365
ExtraTreeClassifier,0.0006798267364501953,0.003539705276489258,0.5432029734970911,0.5485714285714286,0.5518518518518518,0.5485714285714286,0.7368421052631579,0.7142857142857143,0.625,0.6666666666666666,0.45361105256925455,0.625,0.8181818181818182
RandomForestClassifier,0.09055137634277344,0.01739368438720703,0.6254370970160444,0.6419047619047619,0.6451666666666667,0.6419047619047619,0.8421052631578947,0.8571428571428571,0.75,0.8,0.6746010525388914,0.75,0.9090909090909091
BaggingClassifier,0.024590396881103517,0.02420048713684082,0.5142711700064642,0.52,0.5229629629629629,0.52,0.7368421052631579,0.7142857142857143,0.625,0.6666666666666666,0.45361105256925455,0.625,0.8181818181818182
AdaBoostClassifier,0.10927286148071289,0.009152650833129883,0.5693956043956043,0.5895238095238095,0.5623127798127797,0.5895238095238095,0.7368421052631579,0.6363636363636364,0.875,0.7368421052631579,0.5113636363636364,0.875,0.6363636363636364
GradientBoostingClassifier,0.4293237209320068,0.004364442825317383,0.6490754887813711,0.6561904761904762,0.6709153439153438,0.6561904761904762,0.6842105263157895,0.6,0.75,0.6666666666666666,0.3820465887291705,0.75,0.6363636363636364
HistGradientBoostingClassifier,0.04796018600463867,0.005192613601684571,0.6711680911680912,0.6828571428571429,0.6930454545454545,0.6828571428571429,0.631578947368421,0.5454545454545454,0.75,0.631578947368421,0.29545454545454547,0.75,0.5454545454545454
ExtraTrees-ensemble,0.06496634483337402,0.01618499755859375,0.6533388180447004,0.6571428571428571,0.6651190476190475,0.6571428571428571,0.7894736842105263,0.8333333333333334,0.625,0.7142857142857143,0.5672953457626894,0.625,0.9090909090909091
XGBClassifier,0.03085026741027832,0.005704164505004883,0.5742566137566139,0.6019047619047619,0.5928498168498167,0.6019047619047619,0.6842105263157895,0.6,0.75,0.6666666666666666,0.3820465887291705,0.75,0.6363636363636364
LGBMClassifier,0.024733972549438477,0.006239700317382813,0.6438514220557564,0.6571428571428571,0.6674242424242424,0.6571428571428571,0.7368421052631579,0.6363636363636364,0.875,0.7368421052631579,0.5113636363636364,0.875,0.6363636363636364
