algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.003429222106933594,0.0048544883728027345,0.31151515151515147,0.48,0.23066666666666666,0.48,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0018418788909912109,0.004299354553222656,0.6292542316071728,0.6409523809523809,0.6532121212121212,0.6409523809523809,0.6842105263157895,0.5833333333333334,0.875,0.7,0.4303489473092928,0.875,0.5454545454545454
LogisticRegression,0.013533306121826173,0.004986000061035156,0.5694871794871794,0.5723809523809523,0.5732539682539682,0.5723809523809523,0.631578947368421,0.5454545454545454,0.75,0.631578947368421,0.29545454545454547,0.75,0.5454545454545454
SGDClassifier,0.0017890453338623047,0.004338693618774414,0.6111165958224782,0.6171428571428571,0.6241666666666665,0.6171428571428571,0.6842105263157895,0.5833333333333334,0.875,0.7,0.4303489473092928,0.875,0.5454545454545454
LinearDiscriminantAnalysis,0.006898927688598633,0.006611013412475586,0.543324990798675,0.5628571428571428,0.5783333333333334,0.5628571428571428,0.6842105263157895,0.5833333333333334,0.875,0.7,0.4303489473092928,0.875,0.5454545454545454
QuadraticDiscriminantAnalysis,0.004166984558105468,0.0068471431732177734,0.5989865689865689,0.6028571428571428,0.6099735449735448,0.6028571428571428,0.5263157894736842,0.45454545454545453,0.625,0.5263157894736842,0.07954545454545454,0.625,0.45454545454545453
SVC,0.0023888111114501952,0.007163238525390625,0.4829887205718408,0.5361904761904761,0.5260392755392755,0.5361904761904761,0.631578947368421,0.5333333333333333,1.0,0.6956521739130435,0.4403855060505443,1.0,0.36363636363636365
KNeighborsClassifier,0.0006044864654541016,0.005072689056396485,0.3842753623188405,0.5342857142857144,0.37451282051282053,0.5342857142857144,0.42105263157894735,0.42105263157894735,1.0,0.5925925925925926,0.0,1.0,0.0
GaussianNB,0.001050710678100586,0.004375362396240234,0.5648167954050308,0.6133333333333333,0.613030303030303,0.6133333333333333,0.5789473684210527,0.5,0.125,0.2,0.05484543180953479,0.125,0.9090909090909091
DecisionTreeClassifier,0.004425239562988281,0.004498767852783203,0.7518024132730015,0.7533333333333333,0.7598148148148148,0.7533333333333333,0.8421052631578947,0.8571428571428571,0.75,0.8,0.6746010525388914,0.75,0.9090909090909091
ExtraTreeClassifier,0.0007732391357421875,0.004246234893798828,0.5996428571428571,0.6019047619047619,0.6090476190476191,0.6019047619047619,0.5263157894736842,0.45454545454545453,0.625,0.5263157894736842,0.07954545454545454,0.625,0.45454545454545453
RandomForestClassifier,0.09547834396362305,0.017421388626098634,0.7354195695372165,0.74,0.7625238095238096,0.74,0.6842105263157895,0.625,0.625,0.625,0.3522727272727273,0.625,0.7272727272727273
BaggingClassifier,0.022543001174926757,0.021888113021850585,0.7730952380952381,0.780952380952381,0.8288831168831168,0.780952380952381,0.631578947368421,0.5714285714285714,0.5,0.5333333333333333,0.2326210525996177,0.5,0.7272727272727273
AdaBoostClassifier,0.09147515296936035,0.007882499694824218,0.6962393760923173,0.7,0.712574074074074,0.7,0.6842105263157895,0.5833333333333334,0.875,0.7,0.4303489473092928,0.875,0.5454545454545454
GradientBoostingClassifier,0.3627754211425781,0.0038375377655029295,0.7376265890971773,0.739047619047619,0.7452777777777777,0.739047619047619,0.7368421052631579,0.6153846153846154,1.0,0.7619047619047619,0.5793654595023211,1.0,0.5454545454545454
HistGradientBoostingClassifier,0.04186406135559082,0.004695463180541992,0.7928681844471319,0.7952380952380953,0.8091233766233767,0.7952380952380953,0.631578947368421,0.5454545454545454,0.75,0.631578947368421,0.29545454545454547,0.75,0.5454545454545454
ExtraTrees-ensemble,0.06506552696228027,0.016551828384399413,0.7640400775694893,0.7666666666666666,0.7817830687830687,0.7666666666666666,0.7368421052631579,0.6666666666666666,0.75,0.7058823529411765,0.47193990372426947,0.75,0.7272727272727273
XGBClassifier,0.027853965759277344,0.00552983283996582,0.6382515949523622,0.6723809523809523,0.6288333333333332,0.6723809523809523,0.7894736842105263,0.75,0.75,0.75,0.5681818181818182,0.75,0.8181818181818182
LGBMClassifier,0.020404577255249023,0.00820622444152832,0.7637841461370873,0.7657142857142857,0.7728333333333334,0.7657142857142857,0.631578947368421,0.5454545454545454,0.75,0.631578947368421,0.29545454545454547,0.75,0.5454545454545454
