algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.00268096923828125,0.0038485050201416014,0.33374358974358975,0.5,0.25069204152249136,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.0
RidgeClassifier,0.0013807296752929687,0.0035558223724365236,0.6367471847038411,0.6441176470588236,0.6479144385026737,0.6441176470588236,0.6363636363636364,0.6153846153846154,0.7272727272727273,0.6666666666666666,0.2773500981126146,0.7272727272727273,0.5454545454545454
LogisticRegression,0.011397600173950195,0.004605579376220703,0.6625033171163202,0.6669117647058823,0.672027417027417,0.6669117647058823,0.5454545454545454,0.5384615384615384,0.6363636363636364,0.5833333333333334,0.09245003270420485,0.6363636363636364,0.45454545454545453
SGDClassifier,0.001519155502319336,0.004091072082519531,0.6564675950124865,0.6669117647058823,0.6761681455799102,0.6669117647058823,0.5909090909090909,0.6,0.5454545454545454,0.5714285714285714,0.18257418583505536,0.5454545454545454,0.6363636363636364
LinearDiscriminantAnalysis,0.006043148040771484,0.006491422653198242,0.5366986092682687,0.5382352941176471,0.5423622782446312,0.5382352941176471,0.5909090909090909,0.5833333333333334,0.6363636363636364,0.6086956521739131,0.18257418583505536,0.6363636363636364,0.5454545454545454
QuadraticDiscriminantAnalysis,0.0040802001953125,0.006627035140991211,0.6377431134397078,0.6419117647058823,0.6504791613615143,0.6419117647058823,0.45454545454545453,0.42857142857142855,0.2727272727272727,0.3333333333333333,-0.09759000729485331,0.2727272727272727,0.6363636363636364
SVC,0.0020465850830078125,0.007031154632568359,0.6874924528067616,0.7036764705882353,0.7525730805142571,0.7036764705882353,0.5909090909090909,0.5555555555555556,0.9090909090909091,0.6896551724137931,0.23570226039551584,0.9090909090909091,0.2727272727272727
KNeighborsClassifier,0.0006463527679443359,0.009417343139648437,0.6095098039215687,0.6426470588235295,0.7359663865546218,0.6426470588235295,0.5454545454545454,0.5333333333333333,0.7272727272727273,0.6153846153846154,0.09759000729485331,0.7272727272727273,0.36363636363636365
GaussianNB,0.0007727622985839843,0.003642416000366211,0.602358838272151,0.6080882352941177,0.6161701044053987,0.6080882352941177,0.6363636363636364,0.5882352941176471,0.9090909090909091,0.7142857142857143,0.32539568672798425,0.9090909090909091,0.36363636363636365
DecisionTreeClassifier,0.010354375839233399,0.003738069534301758,0.5531932773109244,0.5595588235294118,0.5643510737628384,0.5595588235294118,0.6818181818181818,0.6666666666666666,0.7272727272727273,0.6956521739130435,0.3651483716701107,0.7272727272727273,0.6363636363636364
ExtraTreeClassifier,0.0006731986999511719,0.0036531925201416016,0.5947574819401446,0.5963235294117648,0.5965592903828199,0.5963235294117648,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.09090909090909091,0.5454545454545454,0.5454545454545454
RandomForestClassifier,0.09073982238769532,0.01625690460205078,0.7069700990444024,0.7154411764705882,0.7453870312693841,0.7154411764705882,0.6818181818181818,0.6428571428571429,0.8181818181818182,0.72,0.37796447300922725,0.8181818181818182,0.5454545454545454
BaggingClassifier,0.02961392402648926,0.026857805252075196,0.5545253041928234,0.5852941176470587,0.6408263305322128,0.5852941176470587,0.5454545454545454,0.5294117647058824,0.8181818181818182,0.6428571428571429,0.10846522890932808,0.8181818181818182,0.2727272727272727
AdaBoostClassifier,0.19766292572021485,0.007944059371948243,0.6958758888170653,0.7036764705882353,0.718928783634666,0.7036764705882353,0.5454545454545454,0.5384615384615384,0.6363636363636364,0.5833333333333334,0.09245003270420485,0.6363636363636364,0.45454545454545453
GradientBoostingClassifier,0.882323932647705,0.003965520858764648,0.6002205740595833,0.6191176470588236,0.6538859180035651,0.6191176470588236,0.7272727272727273,0.6666666666666666,0.9090909090909091,0.7692307692307693,0.48795003647426655,0.9090909090909091,0.5454545454545454
HistGradientBoostingClassifier,0.042750883102416995,0.005255699157714844,0.6989010989010989,0.7036764705882352,0.7087327052032935,0.7036764705882352,0.5909090909090909,0.5833333333333334,0.6363636363636364,0.6086956521739131,0.18257418583505536,0.6363636363636364,0.5454545454545454
ExtraTrees-ensemble,0.067510986328125,0.01624021530151367,0.7346726922887914,0.7389705882352942,0.7562982768865121,0.7389705882352942,0.5,0.5,0.7272727272727273,0.5925925925925926,0.0,0.7272727272727273,0.2727272727272727
XGBClassifier,0.0421414852142334,0.006422996520996094,0.6505347593582889,0.6558823529411765,0.6630341880341881,0.6558823529411765,0.5454545454545454,0.5384615384615384,0.6363636363636364,0.5833333333333334,0.09245003270420485,0.6363636363636364,0.45454545454545453
LGBMClassifier,0.02868366241455078,0.006289052963256836,0.7451479566185448,0.75,0.7698370257193787,0.75,0.5909090909090909,0.6,0.5454545454545454,0.5714285714285714,0.18257418583505536,0.5454545454545454,0.6363636363636364
